geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
1801336810,"Jackson township, Brown County, Indiana",3701.0,3441.0,21.0,0.0,74.0,0.0,0.0,103.0,62.0,013,36810,18,74.0,103.0
1800132206,"Hartford township, Adams County, Indiana",1039.0,963.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,001,32206,18,0.0,76.0
1800150220,"Monroe township, Adams County, Indiana",4968.0,4848.0,16.0,0.0,4.0,0.0,0.0,0.0,100.0,001,50220,18,4.0,0.0
1800139924,"Kirkland township, Adams County, Indiana",859.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,001,39924,18,0.0,0.0
1800167068,"St. Marys township, Adams County, Indiana",1387.0,1333.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,001,67068,18,0.0,0.0
1800137818,"Jefferson township, Adams County, Indiana",1103.0,1103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,37818,18,0.0,0.0
1800165862,"Root township, Adams County, Indiana",4557.0,4329.0,0.0,0.0,0.0,0.0,0.0,15.0,213.0,001,65862,18,0.0,15.0
1800180324,"Washington township, Adams County, Indiana",10245.0,9163.0,206.0,0.0,36.0,0.0,0.0,31.0,809.0,001,80324,18,36.0,31.0
1800161884,"Preble township, Adams County, Indiana",940.0,872.0,0.0,0.0,24.0,0.0,0.0,0.0,44.0,001,61884,18,24.0,0.0
1801957438,"Owen township, Clark County, Indiana",1109.0,994.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,019,57438,18,0.0,0.0
1801980450,"Washington township, Clark County, Indiana",1564.0,1564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,80450,18,0.0,0.0
1801938367,"Jeffersonville township, Clark County, Indiana",60564.0,47114.0,6645.0,70.0,510.0,15.0,53.0,2356.0,3801.0,019,38367,18,525.0,2479.0
1801956898,"Oregon township, Clark County, Indiana",1985.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,019,56898,18,0.0,0.0
1801985166,"Wood township, Clark County, Indiana",3001.0,2988.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,019,85166,18,0.0,10.0
180195122,"Bethlehem township, Clark County, Indiana",525.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,5122,18,0.0,0.0
1801910432,"Carr township, Clark County, Indiana",3789.0,3690.0,0.0,0.0,0.0,0.0,0.0,14.0,85.0,019,10432,18,0.0,14.0
1801912142,"Charlestown township, Clark County, Indiana",14312.0,12609.0,271.0,0.0,58.0,0.0,62.0,409.0,903.0,019,12142,18,58.0,471.0
1801950274,"Monroe township, Clark County, Indiana",5793.0,5566.0,9.0,0.0,0.0,0.0,0.0,147.0,71.0,019,50274,18,0.0,147.0
1801969696,"Silver Creek township, Clark County, Indiana",12293.0,11060.0,152.0,0.0,276.0,0.0,0.0,405.0,400.0,019,69696,18,276.0,405.0
1801977174,"Union township, Clark County, Indiana",3842.0,3689.0,0.0,14.0,0.0,0.0,0.0,0.0,139.0,019,77174,18,0.0,14.0
1802339960,"Kirklin township, Clinton County, Indiana",1681.0,1584.0,8.0,2.0,16.0,0.0,0.0,43.0,28.0,023,39960,18,16.0,45.0
1802348762,"Michigan township, Clinton County, Indiana",1483.0,1339.0,0.0,0.0,37.0,0.0,0.0,45.0,62.0,023,48762,18,37.0,45.0
1802323944,"Forest township, Clinton County, Indiana",577.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,23944,18,0.0,0.0
1802373862,"Sugar Creek township, Clinton County, Indiana",613.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,023,73862,18,0.0,0.0
1802377192,"Union township, Clinton County, Indiana",1213.0,1152.0,0.0,14.0,0.0,0.0,0.0,0.0,47.0,023,77192,18,0.0,14.0
1802380090,"Warren township, Clinton County, Indiana",521.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,80090,18,0.0,0.0
1802380486,"Washington township, Clinton County, Indiana",1090.0,1003.0,0.0,0.0,0.0,0.0,0.0,12.0,75.0,023,80486,18,0.0,12.0
1802345918,"Madison township, Clinton County, Indiana",2100.0,2034.0,10.0,0.0,4.0,0.0,0.0,0.0,52.0,023,45918,18,4.0,0.0
1815912646,"Cicero township, Tipton County, Indiana",7748.0,7388.0,27.0,0.0,0.0,56.0,0.0,131.0,146.0,159,12646,18,56.0,131.0
1815984194,"Wildcat township, Tipton County, Indiana",1452.0,1274.0,0.0,0.0,0.0,0.0,0.0,7.0,171.0,159,84194,18,0.0,7.0
1815943416,"Liberty township, Tipton County, Indiana",2204.0,2121.0,2.0,0.0,0.0,0.0,0.0,23.0,58.0,159,43416,18,0.0,23.0
1815722342,"Fairfield township, Tippecanoe County, Indiana",53213.0,41456.0,4379.0,115.0,829.0,0.0,64.0,1047.0,5323.0,157,22342,18,829.0,1226.0
1815742354,"Lauramie township, Tippecanoe County, Indiana",2914.0,2835.0,0.0,0.0,0.0,0.0,0.0,27.0,52.0,157,42354,18,0.0,27.0
1815762964,"Randolph township, Tippecanoe County, Indiana",956.0,887.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,157,62964,18,0.0,69.0
1815781926,"Wayne township, Tippecanoe County, Indiana",1892.0,1647.0,0.0,0.0,33.0,0.0,0.0,0.0,212.0,157,81926,18,33.0,0.0
1815777660,"Union township, Tippecanoe County, Indiana",1841.0,1778.0,0.0,0.0,10.0,0.0,0.0,11.0,42.0,157,77660,18,10.0,11.0
1815782070,"Wea township, Tippecanoe County, Indiana",33812.0,25555.0,2348.0,0.0,395.0,0.0,9.0,541.0,4964.0,157,82070,18,395.0,550.0
1815769300,"Shelby township, Tippecanoe County, Indiana",2618.0,2512.0,44.0,0.0,0.0,0.0,0.0,31.0,31.0,157,69300,18,0.0,31.0
1815737494,"Jackson township, Tippecanoe County, Indiana",489.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,37494,18,0.0,0.0
1815759148,"Perry township, Tippecanoe County, Indiana",8048.0,7229.0,161.0,0.0,134.0,0.0,0.0,140.0,384.0,157,59148,18,134.0,140.0
1815775914,"Tippecanoe township, Tippecanoe County, Indiana",8351.0,7579.0,0.0,0.0,385.0,0.0,2.0,194.0,191.0,157,75914,18,385.0,196.0
1815779352,"Wabash township, Tippecanoe County, Indiana",64874.0,44603.0,1741.0,128.0,13026.0,64.0,70.0,1488.0,3754.0,157,79352,18,13090.0,1686.0
1815781080,"Washington township, Tippecanoe County, Indiana",2723.0,2611.0,0.0,9.0,21.0,0.0,0.0,22.0,60.0,157,81080,18,21.0,31.0
1815769174,"Sheffield township, Tippecanoe County, Indiana",4350.0,4123.0,6.0,0.0,9.0,0.0,0.0,90.0,122.0,157,69174,18,9.0,90.0
1816732026,"Harrison township, Vigo County, Indiana",51169.0,42434.0,4277.0,25.0,690.0,0.0,36.0,2316.0,1391.0,167,32026,18,690.0,2377.0
1816761704,"Prairie Creek township, Vigo County, Indiana",1277.0,1214.0,28.0,0.0,0.0,0.0,0.0,0.0,35.0,167,61704,18,0.0,0.0
1816764530,"Riley township, Vigo County, Indiana",3115.0,2736.0,145.0,10.0,33.0,0.0,0.0,42.0,149.0,167,64530,18,33.0,52.0
1816722882,"Fayette township, Vigo County, Indiana",2629.0,2537.0,57.0,0.0,8.0,0.0,0.0,27.0,0.0,167,22882,18,8.0,27.0
1816734546,"Honey Creek township, Vigo County, Indiana",17224.0,12816.0,1823.0,134.0,1050.0,44.0,32.0,660.0,665.0,167,34546,18,1094.0,826.0
1816752308,"Nevins township, Vigo County, Indiana",1650.0,1612.0,14.0,0.0,0.0,0.0,0.0,24.0,0.0,167,52308,18,0.0,24.0
1816757294,"Otter Creek township, Vigo County, Indiana",9073.0,8784.0,93.0,26.0,6.0,0.0,0.0,115.0,49.0,167,57294,18,6.0,141.0
1816744208,"Linton township, Vigo County, Indiana",1231.0,1145.0,0.0,4.0,11.0,0.0,0.0,47.0,24.0,167,44208,18,11.0,51.0
1816759652,"Pierson township, Vigo County, Indiana",1402.0,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,167,59652,18,0.0,0.0
1816773970,"Sugar Creek township, Vigo County, Indiana",7075.0,6869.0,35.0,3.0,12.0,0.0,0.0,84.0,72.0,167,73970,18,12.0,87.0
1816745018,"Lost Creek township, Vigo County, Indiana",10510.0,9742.0,153.0,4.0,216.0,0.0,0.0,194.0,201.0,167,45018,18,216.0,198.0
1816761776,"Prairieton township, Vigo County, Indiana",1368.0,1368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,61776,18,0.0,0.0
1817332188,"Hart township, Warrick County, Indiana",1699.0,1665.0,3.0,0.0,5.0,0.0,0.0,26.0,0.0,173,32188,18,5.0,26.0
1817357492,"Owen township, Warrick County, Indiana",548.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,57492,18,0.0,0.0
1817370002,"Skelton township, Warrick County, Indiana",1903.0,1893.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,173,70002,18,8.0,0.0
181731540,"Anderson township, Warrick County, Indiana",1329.0,1287.0,0.0,0.0,0.0,0.0,0.0,19.0,23.0,173,1540,18,0.0,19.0
1817356178,"Ohio township, Warrick County, Indiana",39077.0,35742.0,881.0,89.0,1299.0,14.0,17.0,295.0,740.0,173,56178,18,1313.0,401.0
181739964,"Campbell township, Warrick County, Indiana",868.0,868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,9964,18,0.0,0.0
1817342012,"Lane township, Warrick County, Indiana",113.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,42012,18,0.0,0.0
181736472,"Boon township, Warrick County, Indiana",12920.0,11983.0,84.0,19.0,207.0,0.0,15.0,287.0,325.0,173,6472,18,207.0,321.0
1817359688,"Pigeon township, Warrick County, Indiana",1131.0,1131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,59688,18,0.0,0.0
1802336882,"Jackson township, Clinton County, Indiana",1221.0,1147.0,0.0,0.0,0.0,0.0,0.0,7.0,67.0,023,36882,18,0.0,7.0
1802338628,"Johnson township, Clinton County, Indiana",280.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,38628,18,0.0,0.0
1802359004,"Perry township, Clinton County, Indiana",1211.0,1208.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,023,59004,18,0.0,3.0
1802357456,"Owen township, Clinton County, Indiana",875.0,875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,57456,18,0.0,0.0
1802311260,"Center township, Clinton County, Indiana",16738.0,11872.0,167.0,43.0,25.0,19.0,0.0,106.0,4506.0,023,11260,18,44.0,149.0
1802366078,"Ross township, Clinton County, Indiana",2852.0,2751.0,0.0,0.0,8.0,2.0,11.0,4.0,76.0,023,66078,18,10.0,15.0
1813323782,"Floyd township, Putnam County, Indiana",3995.0,3940.0,0.0,20.0,0.0,0.0,0.0,0.0,35.0,133,23782,18,0.0,20.0
1813347034,"Marion township, Putnam County, Indiana",1996.0,1981.0,0.0,0.0,2.0,0.0,0.0,12.0,1.0,133,47034,18,2.0,12.0
1813329376,"Greencastle township, Putnam County, Indiana",13224.0,12007.0,196.0,0.0,351.0,10.0,3.0,235.0,422.0,133,29376,18,361.0,238.0
1813338196,"Jefferson township, Putnam County, Indiana",1206.0,1135.0,11.0,0.0,0.0,0.0,0.0,16.0,44.0,133,38196,18,0.0,16.0
1813380162,"Warren township, Putnam County, Indiana",3664.0,2347.0,940.0,0.0,0.0,0.0,0.0,76.0,301.0,133,80162,18,0.0,76.0
1813325576,"Franklin township, Putnam County, Indiana",1652.0,1630.0,0.0,0.0,0.0,0.0,7.0,5.0,10.0,133,25576,18,0.0,12.0
1813313870,"Cloverdale township, Putnam County, Indiana",3856.0,3736.0,2.0,35.0,5.0,0.0,0.0,47.0,31.0,133,13870,18,5.0,82.0
1813350454,"Monroe township, Putnam County, Indiana",1443.0,1422.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,133,50454,18,0.0,0.0
1813313762,"Clinton township, Putnam County, Indiana",1377.0,1354.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,133,13762,18,0.0,23.0
1813337332,"Jackson township, Putnam County, Indiana",671.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,37332,18,0.0,0.0
1813346080,"Madison township, Putnam County, Indiana",1141.0,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,46080,18,0.0,0.0
1813366474,"Russell township, Putnam County, Indiana",851.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,133,66474,18,0.0,0.0
1813380972,"Washington township, Putnam County, Indiana",2467.0,2293.0,0.0,18.0,22.0,0.0,0.0,66.0,68.0,133,80972,18,22.0,84.0
181618542,"Brownsville township, Union County, Indiana",655.0,655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,8542,18,0.0,0.0
1816131522,"Harmony township, Union County, Indiana",571.0,571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,31522,18,0.0,0.0
1816143452,"Liberty township, Union County, Indiana",1168.0,1165.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,161,43452,18,0.0,0.0
1816111656,"Center township, Union County, Indiana",2934.0,2762.0,6.0,0.0,34.0,0.0,0.0,132.0,0.0,161,11656,18,34.0,132.0
1816132008,"Harrison township, Union County, Indiana",395.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,32008,18,0.0,0.0
1816177678,"Union township, Union County, Indiana",1502.0,1377.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,161,77678,18,0.0,125.0
1817559580,"Pierce township, Washington County, Indiana",2616.0,2599.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,175,59580,18,0.0,17.0
1817527594,"Gibson township, Washington County, Indiana",1208.0,1162.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,175,27594,18,0.0,46.0
1817561002,"Polk township, Washington County, Indiana",2594.0,2423.0,0.0,0.0,0.0,0.0,0.0,53.0,118.0,175,61002,18,0.0,53.0
1817578956,"Vernon township, Washington County, Indiana",421.0,403.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,175,78956,18,18.0,0.0
1817550508,"Monroe township, Washington County, Indiana",815.0,713.0,0.0,75.0,0.0,0.0,0.0,0.0,27.0,175,50508,18,0.0,75.0
1817561398,"Posey township, Washington County, Indiana",1656.0,1548.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,175,61398,18,0.0,0.0
1817581116,"Washington township, Washington County, Indiana",9972.0,9757.0,25.0,0.0,3.0,0.0,0.0,109.0,78.0,175,81116,18,3.0,109.0
1817537512,"Jackson township, Washington County, Indiana",1663.0,1663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,37512,18,0.0,0.0
1817538268,"Jefferson township, Washington County, Indiana",903.0,884.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,175,38268,18,0.0,19.0
181758380,"Brown township, Washington County, Indiana",1193.0,1157.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,175,8380,18,0.0,32.0
1817534960,"Howard township, Washington County, Indiana",1156.0,1142.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,175,34960,18,0.0,14.0
1817546134,"Madison township, Washington County, Indiana",884.0,873.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,175,46134,18,0.0,0.0
1817525630,"Franklin township, Washington County, Indiana",2726.0,2624.0,0.0,0.0,27.0,0.0,0.0,58.0,17.0,175,25630,18,27.0,58.0
1802780522,"Washington township, Daviess County, Indiana",16141.0,13794.0,540.0,11.0,29.0,11.0,18.0,236.0,1502.0,027,80522,18,40.0,265.0
1802720962,"Elmore township, Daviess County, Indiana",1161.0,1145.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,027,20962,18,0.0,10.0
1802772890,"Steele township, Daviess County, Indiana",881.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,027,72890,18,0.0,0.0
1807537152,"Jackson township, Jay County, Indiana",881.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,37152,18,0.0,0.0
1807529466,"Greene township, Jay County, Indiana",1158.0,1086.0,14.0,0.0,0.0,0.0,0.0,32.0,26.0,075,29466,18,0.0,32.0
1807559724,"Pike township, Jay County, Indiana",662.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,59724,18,0.0,0.0
1802731702,"Harrison township, Daviess County, Indiana",698.0,698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,31702,18,0.0,0.0
1802745936,"Madison township, Daviess County, Indiana",2928.0,2846.0,0.0,0.0,30.0,0.0,0.0,49.0,3.0,027,45936,18,30.0,49.0
1802763702,"Reeve township, Daviess County, Indiana",762.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,63702,18,0.0,0.0
1802778722,"Veale township, Daviess County, Indiana",935.0,915.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,027,78722,18,0.0,20.0
180276274,"Bogard township, Daviess County, Indiana",1643.0,1643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,6274,18,0.0,0.0
1802778434,"Van Buren township, Daviess County, Indiana",2647.0,2638.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,027,78434,18,9.0,0.0
180273484,"Barr township, Daviess County, Indiana",4981.0,4949.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,027,3484,18,0.0,0.0
1802934222,"Hogan township, Dearborn County, Indiana",994.0,994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,34222,18,0.0,0.0
1802939330,"Kelso township, Dearborn County, Indiana",2091.0,2000.0,0.0,0.0,0.0,0.0,0.0,37.0,54.0,029,39330,18,0.0,37.0
1802942480,"Lawrenceburg township, Dearborn County, Indiana",10885.0,10256.0,292.0,0.0,90.0,0.0,20.0,54.0,173.0,029,42480,18,90.0,74.0
1802980540,"Washington township, Dearborn County, Indiana",1429.0,1252.0,22.0,0.0,0.0,0.0,0.0,86.0,69.0,029,80540,18,0.0,86.0
180299730,"Caesar Creek township, Dearborn County, Indiana",407.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,9730,18,0.0,0.0
1802913024,"Clay township, Dearborn County, Indiana",2939.0,2908.0,22.0,0.0,0.0,0.0,0.0,0.0,9.0,029,13024,18,0.0,0.0
1802936900,"Jackson township, Dearborn County, Indiana",1744.0,1736.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,029,36900,18,0.0,8.0
1802949464,"Miller township, Dearborn County, Indiana",9672.0,9162.0,0.0,85.0,0.0,0.0,33.0,121.0,271.0,029,49464,18,0.0,239.0
1802985958,"York township, Dearborn County, Indiana",1255.0,1143.0,67.0,0.0,0.0,0.0,37.0,6.0,2.0,029,85958,18,0.0,43.0
1802971738,"Sparta township, Dearborn County, Indiana",2871.0,2809.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,029,71738,18,0.0,62.0
1802911278,"Center township, Dearborn County, Indiana",5262.0,5123.0,0.0,35.0,104.0,0.0,0.0,0.0,0.0,029,11278,18,104.0,35.0
1802944604,"Logan township, Dearborn County, Indiana",3524.0,3524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,44604,18,0.0,0.0
1802946368,"Manchester township, Dearborn County, Indiana",3314.0,3314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,46368,18,0.0,0.0
1802931720,"Harrison township, Dearborn County, Indiana",3177.0,3123.0,0.0,0.0,0.0,0.0,0.0,38.0,16.0,029,31720,18,0.0,38.0
1806537998,"Jefferson township, Henry County, Indiana",1336.0,1303.0,7.0,0.0,1.0,0.0,0.0,1.0,24.0,065,37998,18,1.0,1.0
1806522630,"Fall Creek township, Henry County, Indiana",4507.0,4292.0,57.0,0.0,27.0,0.0,0.0,71.0,60.0,065,22630,18,27.0,71.0
1806518838,"Dudley township, Henry County, Indiana",911.0,890.0,8.0,8.0,0.0,0.0,0.0,2.0,3.0,065,18838,18,0.0,10.0
1806573472,"Stoney Creek township, Henry County, Indiana",892.0,892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,73472,18,0.0,0.0
1806561560,"Prairie township, Henry County, Indiana",6044.0,5132.0,479.0,85.0,24.0,0.0,1.0,117.0,206.0,065,61560,18,24.0,203.0
1806581728,"Wayne township, Henry County, Indiana",4100.0,4021.0,11.0,0.0,0.0,0.0,0.0,27.0,41.0,065,81728,18,0.0,27.0
1806529700,"Greensboro township, Henry County, Indiana",1676.0,1453.0,60.0,1.0,0.0,0.0,0.0,115.0,47.0,065,29700,18,0.0,116.0
180656076,"Blue River township, Henry County, Indiana",1010.0,950.0,13.0,0.0,0.0,0.0,0.0,0.0,47.0,065,6076,18,0.0,0.0
1806525432,"Franklin township, Henry County, Indiana",995.0,969.0,2.0,0.0,0.0,0.0,0.0,2.0,22.0,065,25432,18,0.0,2.0
1806543308,"Liberty township, Henry County, Indiana",1493.0,1455.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,065,43308,18,0.0,38.0
1812377534,"Union township, Perry County, Indiana",591.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,77534,18,0.0,0.0
1812312808,"Clark township, Perry County, Indiana",1190.0,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,12808,18,0.0,0.0
1812342894,"Leopold township, Perry County, Indiana",913.0,913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,42894,18,0.0,0.0
1812376040,"Tobin township, Perry County, Indiana",665.0,652.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,123,76040,18,0.0,0.0
181231504,"Anderson township, Perry County, Indiana",1548.0,1468.0,0.0,0.0,44.0,0.0,0.0,18.0,18.0,123,1504,18,44.0,18.0
1812356214,"Oil township, Perry County, Indiana",2474.0,2073.0,379.0,0.0,0.0,0.0,0.0,0.0,22.0,123,56214,18,0.0,0.0
1812546062,"Madison township, Pike County, Indiana",610.0,582.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,125,46062,18,0.0,28.0
1812558356,"Patoka township, Pike County, Indiana",2981.0,2908.0,4.0,0.0,0.0,0.0,0.0,33.0,36.0,125,58356,18,0.0,33.0
1812544640,"Logan township, Pike County, Indiana",476.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,44640,18,0.0,0.0
1812580936,"Washington township, Pike County, Indiana",4354.0,4273.0,65.0,0.0,0.0,0.0,0.0,0.0,16.0,125,80936,18,0.0,0.0
1812513204,"Clay township, Pike County, Indiana",257.0,230.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,125,13204,18,27.0,0.0
1812547016,"Marion township, Pike County, Indiana",509.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,47016,18,0.0,0.0
1812550418,"Monroe township, Pike County, Indiana",684.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,50418,18,0.0,0.0
1812538160,"Jefferson township, Pike County, Indiana",1716.0,1701.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,125,38160,18,0.0,0.0
1812544532,"Lockhart township, Pike County, Indiana",884.0,709.0,50.0,0.0,100.0,0.0,0.0,25.0,0.0,125,44532,18,100.0,25.0
1813125558,"Franklin township, Pulaski County, Indiana",509.0,492.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,131,25558,18,0.0,0.0
1813131972,"Harrison township, Pulaski County, Indiana",537.0,525.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,131,31972,18,0.0,12.0
181313988,"Beaver township, Pulaski County, Indiana",474.0,447.0,0.0,0.0,15.0,0.0,0.0,0.0,12.0,131,3988,18,15.0,0.0
1813138178,"Jefferson township, Pulaski County, Indiana",524.0,517.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,131,38178,18,0.0,7.0
1813167392,"Salem township, Pulaski County, Indiana",1478.0,1445.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,131,67392,18,0.0,8.0
1813183852,"White Post township, Pulaski County, Indiana",930.0,888.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,131,83852,18,0.0,0.0
1813175896,"Tippecanoe township, Pulaski County, Indiana",1093.0,920.0,34.0,0.0,17.0,0.0,0.0,49.0,73.0,131,75896,18,17.0,49.0
1813110756,"Cass township, Pulaski County, Indiana",743.0,718.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,131,10756,18,0.0,16.0
1813150436,"Monroe township, Pulaski County, Indiana",3832.0,3573.0,11.0,0.0,49.0,0.0,0.0,64.0,135.0,131,50436,18,49.0,64.0
1813178560,"Van Buren township, Pulaski County, Indiana",1084.0,1084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,78560,18,0.0,0.0
1813163972,"Rich Grove township, Pulaski County, Indiana",980.0,892.0,0.0,0.0,0.0,0.0,0.0,35.0,53.0,131,63972,18,0.0,35.0
1813136090,"Indian Creek township, Pulaski County, Indiana",577.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,36090,18,0.0,0.0
181295428,"Black township, Posey County, Indiana",9284.0,8709.0,304.0,0.0,35.0,0.0,0.0,125.0,111.0,129,5428,18,35.0,125.0
1812945450,"Lynn township, Posey County, Indiana",966.0,966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,45450,18,0.0,0.0
181295014,"Bethel township, Posey County, Indiana",212.0,200.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,129,5014,18,0.0,12.0
1812911584,"Center township, Posey County, Indiana",1413.0,1399.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,129,11584,18,0.0,0.0
1812965052,"Robb township, Posey County, Indiana",2159.0,2140.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,129,65052,18,0.0,3.0
1812931504,"Harmony township, Posey County, Indiana",1298.0,1183.0,9.0,2.0,58.0,0.0,0.0,0.0,46.0,129,31504,18,58.0,2.0
1812970164,"Smith township, Posey County, Indiana",942.0,923.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,129,70164,18,0.0,7.0
1812947250,"Marrs township, Posey County, Indiana",5150.0,5115.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,129,47250,18,0.0,0.0
1812965124,"Robinson township, Posey County, Indiana",3914.0,3720.0,26.0,0.0,18.0,0.0,0.0,49.0,101.0,129,65124,18,18.0,49.0
1812960858,"Point township, Posey County, Indiana",261.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,60858,18,0.0,0.0
1815137746,"Jamestown township, Steuben County, Indiana",3295.0,3201.0,0.0,6.0,30.0,0.0,0.0,43.0,15.0,151,37746,18,30.0,49.0
1815149644,"Millgrove township, Steuben County, Indiana",1717.0,1454.0,0.0,0.0,1.0,0.0,0.0,37.0,225.0,151,49644,18,1.0,37.0
1815157240,"Otsego township, Steuben County, Indiana",2594.0,2521.0,3.0,10.0,15.0,0.0,0.0,39.0,6.0,151,57240,18,15.0,49.0
1815125891,"Fremont township, Steuben County, Indiana",3026.0,2910.0,3.0,0.0,31.0,0.0,0.0,82.0,0.0,151,25891,18,31.0,82.0
1815167428,"Salem township, Steuben County, Indiana",2186.0,2137.0,5.0,0.0,17.0,0.0,1.0,18.0,8.0,151,67428,18,17.0,19.0
1815168454,"Scott township, Steuben County, Indiana",1316.0,1245.0,0.0,0.0,0.0,0.0,0.0,45.0,26.0,151,68454,18,0.0,45.0
1815160444,"Pleasant township, Steuben County, Indiana",13789.0,12533.0,59.0,5.0,56.0,11.0,20.0,245.0,860.0,151,60444,18,67.0,270.0
