geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
3601753979,"Norwich city, Chenango County, New York",6776.0,5299.0,942.0,304.0,222.0,9.0,017,53979,36
3601757507,"Pharsalia town, Chenango County, New York",674.0,648.0,14.0,12.0,0.0,0.0,017,57507,36
3601758772,"Plymouth town, Chenango County, New York",1926.0,1655.0,155.0,99.0,17.0,0.0,017,58772,36
3601768110,"Smyrna town, Chenango County, New York",1347.0,1212.0,100.0,26.0,9.0,0.0,017,68110,36
3601758288,"Pitcher town, Chenango County, New York",669.0,613.0,21.0,32.0,0.0,3.0,017,58288,36
3601749957,"New Berlin town, Chenango County, New York",2528.0,2390.0,62.0,76.0,0.0,0.0,017,49957,36
36017353,"Afton town, Chenango County, New York",2769.0,2660.0,60.0,38.0,11.0,0.0,017,353,36
3602318421,"Cortlandville town, Cortland County, New York",8188.0,7293.0,493.0,340.0,31.0,31.0,023,18421,36
3602327496,"Freetown town, Cortland County, New York",615.0,546.0,57.0,8.0,4.0,0.0,023,27496,36
3602332160,"Harford town, Cortland County, New York",863.0,783.0,51.0,27.0,2.0,0.0,023,32160,36
3602359773,"Preble town, Cortland County, New York",1451.0,1267.0,33.0,145.0,3.0,3.0,023,59773,36
3602345403,"Marathon town, Cortland County, New York",1989.0,1853.0,75.0,44.0,17.0,0.0,023,45403,36
3602365915,"Scott town, Cortland County, New York",1034.0,999.0,33.0,2.0,0.0,0.0,023,65915,36
3602335287,"Homer town, Cortland County, New York",6196.0,5791.0,313.0,76.0,16.0,0.0,023,35287,36
3602341300,"Lapeer town, Cortland County, New York",812.0,741.0,30.0,11.0,27.0,3.0,023,41300,36
3602368264,"Solon town, Cortland County, New York",1150.0,1027.0,72.0,33.0,18.0,0.0,023,68264,36
3602381963,"Willet town, Cortland County, New York",1014.0,958.0,12.0,27.0,17.0,0.0,023,81963,36
3602318388,"Cortland city, Cortland County, New York",18747.0,14483.0,3052.0,1016.0,192.0,4.0,023,18388,36
3602319499,"Cuyler town, Cortland County, New York",849.0,818.0,18.0,8.0,5.0,0.0,023,19499,36
3602373220,"Taylor town, Cortland County, New York",497.0,466.0,19.0,11.0,0.0,1.0,023,73220,36
3602375550,"Truxton town, Cortland County, New York",986.0,909.0,16.0,51.0,10.0,0.0,023,75550,36
3602377596,"Virgil town, Cortland County, New York",2507.0,2299.0,84.0,103.0,16.0,5.0,023,77596,36
3602315748,"Cincinnatus town, Cortland County, New York",887.0,862.0,16.0,6.0,3.0,0.0,023,15748,36
3602747207,"Milan town, Dutchess County, New York",2294.0,2116.0,32.0,86.0,40.0,20.0,027,47207,36
3602761357,"Rhinebeck town, Dutchess County, New York",7748.0,6694.0,460.0,421.0,156.0,17.0,027,61357,36
3602770662,"Stanford town, Dutchess County, New York",3772.0,3444.0,188.0,61.0,69.0,10.0,027,70662,36
360271693,"Amenia town, Dutchess County, New York",4281.0,4048.0,109.0,63.0,58.0,3.0,027,1693,36
3602720819,"Dover town, Dutchess County, New York",8481.0,8024.0,204.0,124.0,47.0,82.0,027,20819,36
3602759641,"Poughkeepsie city, Dutchess County, New York",30158.0,25104.0,2903.0,1435.0,639.0,77.0,027,59641,36
3602760905,"Red Hook town, Dutchess County, New York",11158.0,9314.0,752.0,432.0,505.0,155.0,027,60905,36
3602778388,"Washington town, Dutchess County, New York",4661.0,4040.0,425.0,150.0,46.0,0.0,027,78388,36
3602751891,"North East town, Dutchess County, New York",2988.0,2621.0,200.0,85.0,82.0,0.0,027,51891,36
3602756825,"Pawling town, Dutchess County, New York",8302.0,7891.0,159.0,129.0,123.0,0.0,027,56825,36
3602776166,"Union Vale town, Dutchess County, New York",4790.0,4426.0,182.0,146.0,12.0,24.0,027,76166,36
3602758695,"Pleasant Valley town, Dutchess County, New York",9526.0,8512.0,805.0,141.0,43.0,25.0,027,58695,36
3602759652,"Poughkeepsie town, Dutchess County, New York",44066.0,38409.0,2574.0,1595.0,1184.0,304.0,027,59652,36
3602778157,"Wappinger town, Dutchess County, New York",26715.0,24260.0,1358.0,803.0,150.0,144.0,027,78157,36
360275452,"Beekman town, Dutchess County, New York",14356.0,13058.0,324.0,790.0,168.0,16.0,027,5452,36
3602725978,"Fishkill town, Dutchess County, New York",23337.0,19206.0,1651.0,1958.0,388.0,134.0,027,25978,36
3606776760,"Van Buren town, Onondaga County, New York",13223.0,11906.0,855.0,317.0,112.0,33.0,067,76760,36
3606745029,"Manlius town, Onondaga County, New York",31947.0,28216.0,2201.0,697.0,596.0,237.0,067,45029,36
3604510242,"Brownville town, Jefferson County, New York",6219.0,5762.0,402.0,4.0,21.0,30.0,045,10242,36
3604535782,"Hounsfield town, Jefferson County, New York",3443.0,2814.0,311.0,68.0,197.0,53.0,045,35782,36
3604543863,"Lyme town, Jefferson County, New York",2411.0,2067.0,236.0,39.0,67.0,2.0,045,43863,36
3604555398,"Orleans town, Jefferson County, New York",2799.0,2558.0,178.0,32.0,31.0,0.0,045,55398,36
3604543544,"Lorraine town, Jefferson County, New York",843.0,777.0,64.0,2.0,0.0,0.0,045,43544,36
3604563341,"Rodman town, Jefferson County, New York",1211.0,1086.0,91.0,0.0,23.0,11.0,045,63341,36
3604573528,"Theresa town, Jefferson County, New York",2860.0,2592.0,194.0,16.0,39.0,19.0,045,73528,36
36045210,"Adams town, Jefferson County, New York",5081.0,4467.0,391.0,139.0,79.0,5.0,045,210,36
3604524086,"Ellisburg town, Jefferson County, New York",3423.0,3261.0,34.0,103.0,25.0,0.0,045,24086,36
3604534055,"Henderson town, Jefferson County, New York",1494.0,1440.0,30.0,10.0,14.0,0.0,045,34055,36
3605534099,"Henrietta town, Monroe County, New York",43106.0,34292.0,3455.0,2701.0,2161.0,497.0,055,34099,36
3605558365,"Pittsford town, Monroe County, New York",29373.0,25514.0,1594.0,1513.0,587.0,165.0,055,58365,36
3605561808,"Riga town, Monroe County, New York",5605.0,5102.0,319.0,83.0,101.0,0.0,055,61808,36
3605581402,"Wheatland town, Monroe County, New York",4624.0,4274.0,209.0,90.0,51.0,0.0,055,81402,36
3605528442,"Gates town, Monroe County, New York",28329.0,24713.0,2372.0,771.0,311.0,162.0,055,28442,36
3605537726,"Irondequoit town, Monroe County, New York",50349.0,45355.0,3923.0,385.0,288.0,398.0,055,37726,36
3605554474,"Ogden town, Monroe County, New York",20110.0,17758.0,1753.0,256.0,182.0,161.0,055,54474,36
3605557144,"Penfield town, Monroe County, New York",36972.0,33769.0,2509.0,373.0,265.0,56.0,055,57144,36
3605563000,"Rochester city, Monroe County, New York",206696.0,158960.0,34865.0,5180.0,5515.0,2176.0,055,63000,36
360558246,"Brighton town, Monroe County, New York",36477.0,28687.0,4703.0,1550.0,594.0,943.0,055,8246,36
360550,"County subdivisions not defined, Monroe County, New York",0.0,0.0,0.0,0.0,0.0,0.0,055,0,36
3605522870,"East Rochester town, Monroe County, New York",6581.0,5730.0,722.0,98.0,31.0,0.0,055,22870,36
3605530290,"Greece town, Monroe County, New York",95814.0,85949.0,8115.0,866.0,689.0,195.0,055,30290,36
3605531797,"Hamlin town, Monroe County, New York",9048.0,8255.0,553.0,168.0,72.0,0.0,055,31797,36
3605546558,"Mendon town, Monroe County, New York",9190.0,8360.0,513.0,79.0,238.0,0.0,055,46558,36
3605556561,"Parma town, Monroe County, New York",15705.0,14034.0,1401.0,58.0,212.0,0.0,055,56561,36
3605515462,"Chili town, Monroe County, New York",28405.0,24872.0,2376.0,720.0,365.0,72.0,055,15462,36
3605557221,"Perinton town, Monroe County, New York",46337.0,42355.0,2603.0,844.0,394.0,141.0,055,57221,36
3605564144,"Rush town, Monroe County, New York",3499.0,3041.0,238.0,191.0,15.0,14.0,055,64144,36
3605578971,"Webster town, Monroe County, New York",43827.0,40241.0,2517.0,491.0,370.0,208.0,055,78971,36
3605515957,"Clarkson town, Monroe County, New York",6883.0,5924.0,817.0,67.0,75.0,0.0,055,15957,36
3605572455,"Sweden town, Monroe County, New York",14155.0,10155.0,1980.0,1516.0,372.0,132.0,055,72455,36
360717003,"Blooming Grove town, Orange County, New York",17634.0,16749.0,506.0,183.0,196.0,0.0,071,7003,36
3607178839,"Wawayanda town, Orange County, New York",7260.0,6726.0,372.0,56.0,52.0,54.0,071,78839,36
3600954523,"Oil Springs Reservation, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,009,54523,36
3606375011,"Tonawanda Reservation, Niagara County, New York",0.0,0.0,0.0,0.0,0.0,0.0,063,75011,36
3603375676,"Tupper Lake town, Franklin County, New York",5821.0,5074.0,554.0,96.0,87.0,10.0,033,75676,36
3601314072,"Chautauqua Lake UT, Chautauqua County, New York",0.0,0.0,0.0,0.0,0.0,0.0,013,14072,36
3606375748,"Tuscarora Nation Reservation, Niagara County, New York",1034.0,1025.0,9.0,0.0,0.0,0.0,063,75748,36
3606754980,"Onondaga Nation Reservation, Onondaga County, New York",141.0,141.0,0.0,0.0,0.0,0.0,067,54980,36
3601313035,"Cattaraugus Reservation, Chautauqua County, New York",28.0,28.0,0.0,0.0,0.0,0.0,013,13035,36
3600354523,"Oil Springs Reservation, Allegany County, New York",2.0,2.0,0.0,0.0,0.0,0.0,003,54523,36
3600913035,"Cattaraugus Reservation, Cattaraugus County, New York",350.0,350.0,0.0,0.0,0.0,0.0,009,13035,36
3602913035,"Cattaraugus Reservation, Erie County, New York",1885.0,1658.0,148.0,54.0,15.0,10.0,029,13035,36
3602975011,"Tonawanda Reservation, Erie County, New York",4.0,4.0,0.0,0.0,0.0,0.0,029,75011,36
3603775011,"Tonawanda Reservation, Genesee County, New York",460.0,460.0,0.0,0.0,0.0,0.0,037,75011,36
3606563418,"Rome city, Oneida County, New York",32193.0,27264.0,2902.0,1195.0,707.0,125.0,065,63418,36
360653155,"Augusta town, Oneida County, New York",2478.0,2373.0,68.0,14.0,23.0,0.0,065,3155,36
3606519928,"Deerfield town, Oneida County, New York",4075.0,3831.0,167.0,66.0,4.0,7.0,065,19928,36
3606526627,"Forestport town, Oneida County, New York",1480.0,1405.0,41.0,31.0,3.0,0.0,065,26627,36
3606541762,"Lee town, Oneida County, New York",6333.0,6022.0,268.0,11.0,18.0,14.0,065,41762,36
3606556330,"Paris town, Oneida County, New York",4329.0,4054.0,195.0,46.0,34.0,0.0,065,56330,36
3602941146,"Lancaster town, Erie County, New York",42616.0,38566.0,3393.0,445.0,141.0,71.0,029,41146,36
3602945601,"Marilla town, Erie County, New York",5318.0,5068.0,101.0,117.0,32.0,0.0,029,45601,36
3602974166,"Tonawanda city, Erie County, New York",14852.0,13686.0,796.0,148.0,209.0,13.0,029,74166,36
3602150452,"New Lebanon town, Columbia County, New York",2367.0,2083.0,65.0,120.0,99.0,0.0,021,50452,36
3602142917,"Livingston town, Columbia County, New York",3527.0,3333.0,75.0,95.0,9.0,15.0,021,42917,36
3602128772,"Germantown town, Columbia County, New York",1869.0,1751.0,71.0,33.0,14.0,0.0,021,28772,36
3602128871,"Ghent town, Columbia County, New York",5237.0,4938.0,147.0,34.0,97.0,21.0,021,28871,36
3602134748,"Hillsdale town, Columbia County, New York",1670.0,1483.0,117.0,22.0,36.0,12.0,021,34748,36
3602128068,"Gallatin town, Columbia County, New York",1676.0,1631.0,7.0,13.0,11.0,14.0,021,28068,36
3602130565,"Greenport town, Columbia County, New York",4167.0,3800.0,182.0,139.0,46.0,0.0,021,30565,36
3602173077,"Taghkanic town, Columbia County, New York",1103.0,1031.0,15.0,40.0,17.0,0.0,021,73077,36
360213287,"Austerlitz town, Columbia County, New York",1479.0,1323.0,71.0,64.0,21.0,0.0,021,3287,36
3602114014,"Chatham town, Columbia County, New York",3946.0,3625.0,183.0,86.0,28.0,24.0,021,14014,36
3602171850,"Stuyvesant town, Columbia County, New York",2254.0,2165.0,73.0,16.0,0.0,0.0,021,71850,36
360212099,"Ancram town, Columbia County, New York",1319.0,1223.0,21.0,66.0,5.0,4.0,021,2099,36
3604942125,"Lewis town, Lewis County, New York",768.0,724.0,25.0,10.0,5.0,4.0,049,42125,36
3604975693,"Turin town, Lewis County, New York",603.0,590.0,9.0,3.0,0.0,1.0,049,75693,36
3604920555,"Diana town, Lewis County, New York",1635.0,1457.0,81.0,92.0,5.0,0.0,049,20555,36
3604942213,"Leyden town, Lewis County, New York",1798.0,1707.0,35.0,48.0,8.0,0.0,049,42213,36
3604930796,"Greig town, Lewis County, New York",1279.0,1221.0,29.0,24.0,5.0,0.0,049,30796,36
3604943995,"Lyonsdale town, Lewis County, New York",1139.0,1124.0,12.0,0.0,3.0,0.0,049,43995,36
3604955497,"Osceola town, Lewis County, New York",235.0,221.0,4.0,8.0,2.0,0.0,049,55497,36
3604978729,"Watson town, Lewis County, New York",1844.0,1713.0,89.0,29.0,13.0,0.0,049,78729,36
3604919081,"Croghan town, Lewis County, New York",3048.0,2813.0,169.0,27.0,29.0,10.0,049,19081,36
3604957925,"Pinckney town, Lewis County, New York",337.0,248.0,86.0,2.0,0.0,1.0,049,57925,36
3602737209,"Hyde Park town, Dutchess County, New York",21076.0,18186.0,1197.0,451.0,1017.0,225.0,027,37209,36
3602758156,"Pine Plains town, Dutchess County, New York",2474.0,2207.0,194.0,3.0,59.0,11.0,027,58156,36
3602716408,"Clinton town, Dutchess County, New York",4195.0,3861.0,138.0,174.0,6.0,16.0,027,16408,36
360275100,"Beacon city, Dutchess County, New York",14164.0,12388.0,808.0,716.0,103.0,149.0,027,5100,36
3602721996,"East Fishkill town, Dutchess County, New York",29201.0,27007.0,921.0,1063.0,148.0,62.0,027,21996,36
3604950001,"New Bremen town, Lewis County, New York",2621.0,2420.0,112.0,64.0,25.0,0.0,049,50001,36
3604943731,"Lowville town, Lewis County, New York",4847.0,4193.0,338.0,113.0,150.0,53.0,049,43731,36
3604948032,"Montague town, Lewis County, New York",40.0,37.0,0.0,3.0,0.0,0.0,049,48032,36
3604920214,"Denmark town, Lewis County, New York",2813.0,2501.0,102.0,164.0,46.0,0.0,049,20214,36
3604932358,"Harrisburg town, Lewis County, New York",471.0,431.0,23.0,15.0,2.0,0.0,049,32358,36
3604981094,"West Turin town, Lewis County, New York",1604.0,1546.0,29.0,15.0,14.0,0.0,049,81094,36
3604945854,"Martinsburg town, Lewis County, New York",1460.0,1373.0,48.0,39.0,0.0,0.0,049,45854,36
3606353682,"North Tonawanda city, Niagara County, New York",30333.0,27059.0,1764.0,1288.0,187.0,35.0,063,53682,36
3606311803,"Cambria town, Niagara County, New York",5752.0,5534.0,183.0,1.0,22.0,12.0,063,11803,36
3606332490,"Hartland town, Niagara County, New York",4024.0,3889.0,79.0,56.0,0.0,0.0,063,32490,36
3606368330,"Somerset town, Niagara County, New York",2662.0,2598.0,38.0,11.0,12.0,3.0,063,68330,36
3606381380,"Wheatfield town, Niagara County, New York",18124.0,16593.0,585.0,885.0,47.0,14.0,063,81380,36
3606382370,"Wilson town, Niagara County, New York",5834.0,5434.0,356.0,18.0,26.0,0.0,063,82370,36
3606351033,"Niagara town, Niagara County, New York",8135.0,7597.0,310.0,204.0,24.0,0.0,063,51033,36
3606343093,"Lockport town, Niagara County, New York",20034.0,18304.0,1034.0,514.0,166.0,16.0,063,43093,36
3602950716,"Newstead town, Erie County, New York",8654.0,7945.0,342.0,292.0,75.0,0.0,029,50716,36
360293199,"Aurora town, Erie County, New York",13759.0,12249.0,1098.0,149.0,135.0,128.0,029,3199,36
3605354837,"Oneida city, Madison County, New York",11050.0,9751.0,680.0,419.0,179.0,21.0,053,54837,36
3605341674,"Lebanon town, Madison County, New York",1529.0,1450.0,41.0,38.0,0.0,0.0,053,41674,36
3605371399,"Stockbridge town, Madison County, New York",2202.0,2047.0,54.0,89.0,0.0,12.0,053,71399,36
3605371993,"Sullivan town, Madison County, New York",15081.0,14032.0,386.0,565.0,55.0,43.0,053,71993,36
3605325593,"Fenner town, Madison County, New York",1608.0,1494.0,37.0,62.0,12.0,3.0,053,25593,36
3605342422,"Lincoln town, Madison County, New York",1856.0,1765.0,44.0,35.0,6.0,6.0,053,42422,36
3605320401,"DeRuyter town, Madison County, New York",1492.0,1368.0,21.0,78.0,25.0,0.0,053,20401,36
3605323305,"Eaton town, Madison County, New York",4762.0,3857.0,186.0,562.0,107.0,50.0,053,23305,36
3605328695,"Georgetown town, Madison County, New York",529.0,511.0,14.0,4.0,0.0,0.0,053,28695,36
3605367785,"Smithfield town, Madison County, New York",1504.0,1407.0,41.0,50.0,0.0,6.0,053,67785,36
360538587,"Brookfield town, Madison County, New York",2375.0,2156.0,140.0,60.0,8.0,11.0,053,8587,36
3605313156,"Cazenovia town, Madison County, New York",7042.0,6231.0,210.0,438.0,129.0,34.0,053,13156,36
3605341905,"Lenox town, Madison County, New York",8864.0,8325.0,268.0,184.0,73.0,14.0,053,41905,36
3605349770,"Nelson town, Madison County, New York",1897.0,1848.0,35.0,7.0,7.0,0.0,053,49770,36
3605331720,"Hamilton town, Madison County, New York",6507.0,4879.0,477.0,609.0,350.0,192.0,053,31720,36
3605344435,"Madison town, Madison County, New York",2923.0,2656.0,204.0,5.0,58.0,0.0,053,44435,36
3609359861,"Princetown town, Schenectady County, New York",1792.0,1727.0,20.0,45.0,0.0,0.0,093,59861,36
3609321006,"Duanesburg town, Schenectady County, New York",6505.0,6384.0,40.0,33.0,48.0,0.0,093,21006,36
3609363935,"Rotterdam town, Schenectady County, New York",29081.0,26637.0,1564.0,479.0,326.0,75.0,093,63935,36
3609329366,"Glenville town, Schenectady County, New York",29175.0,26539.0,1393.0,890.0,254.0,99.0,093,29366,36
3609365508,"Schenectady city, Schenectady County, New York",65026.0,56486.0,5100.0,1953.0,1093.0,394.0,093,65508,36
3609351264,"Niskayuna town, Schenectady County, New York",21994.0,20066.0,704.0,701.0,167.0,356.0,093,51264,36
3610527573,"Fremont town, Sullivan County, New York",1232.0,1166.0,29.0,22.0,9.0,6.0,105,27573,36
3610542235,"Liberty town, Sullivan County, New York",9376.0,7848.0,1210.0,304.0,14.0,0.0,105,42235,36
3610511759,"Callicoon town, Sullivan County, New York",2929.0,2706.0,173.0,43.0,0.0,7.0,105,11759,36
3610520104,"Delaware town, Sullivan County, New York",2586.0,2278.0,128.0,80.0,85.0,15.0,105,20104,36
3610543786,"Lumberland town, Sullivan County, New York",2384.0,2238.0,25.0,78.0,43.0,0.0,105,43786,36
3610549847,"Neversink town, Sullivan County, New York",3425.0,3159.0,218.0,48.0,0.0,0.0,105,49847,36
3610573627,"Thompson town, Sullivan County, New York",14745.0,12526.0,1423.0,378.0,142.0,276.0,105,73627,36
361056310,"Bethel town, Sullivan County, New York",4156.0,3518.0,261.0,329.0,29.0,19.0,105,6310,36
3610516661,"Cochecton town, Sullivan County, New York",1502.0,1446.0,49.0,3.0,4.0,0.0,105,16661,36
3610563176,"Rockland town, Sullivan County, New York",3591.0,3248.0,275.0,67.0,1.0,0.0,105,63176,36
3610526528,"Forestburgh town, Sullivan County, New York",1100.0,1030.0,27.0,27.0,16.0,0.0,105,26528,36
3610525241,"Fallsburg town, Sullivan County, New York",12814.0,10771.0,848.0,840.0,299.0,56.0,105,25241,36
3606351055,"Niagara Falls city, Niagara County, New York",48270.0,42757.0,4105.0,946.0,341.0,121.0,063,51055,36
3606359267,"Porter town, Niagara County, New York",6591.0,6279.0,170.0,34.0,96.0,12.0,063,59267,36
3606350232,"Newfane town, Niagara County, New York",9402.0,8702.0,404.0,161.0,126.0,9.0,063,50232,36
3606342158,"Lewiston town, Niagara County, New York",15893.0,14108.0,682.0,734.0,287.0,82.0,063,42158,36
3606357111,"Pendleton town, Niagara County, New York",6558.0,6258.0,170.0,113.0,17.0,0.0,063,57111,36
3606364034,"Royalton town, Niagara County, New York",7502.0,7028.0,245.0,126.0,103.0,0.0,063,64034,36
360630,"County subdivisions not defined, Niagara County, New York",0.0,0.0,0.0,0.0,0.0,0.0,063,0,36
3606343082,"Lockport city, Niagara County, New York",20422.0,18140.0,1685.0,332.0,226.0,39.0,063,43082,36
3611948895,"Mount Kisco town, Westchester County, New York",10931.0,9547.0,1175.0,55.0,32.0,122.0,119,48895,36
3611950078,"New Castle town, Westchester County, New York",17894.0,16224.0,883.0,595.0,145.0,47.0,119,50078,36
3611951693,"North Castle town, Westchester County, New York",12231.0,11026.0,767.0,146.0,209.0,83.0,119,51693,36
3611953517,"North Salem town, Westchester County, New York",5167.0,4640.0,291.0,148.0,55.0,33.0,119,53517,36
3611964309,"Rye city, Westchester County, New York",15868.0,14588.0,328.0,476.0,222.0,254.0,119,64309,36
3611959685,"Pound Ridge town, Westchester County, New York",5207.0,4746.0,156.0,220.0,85.0,0.0,119,59685,36
3611984077,"Yorktown town, Westchester County, New York",36551.0,34312.0,1212.0,776.0,188.0,63.0,119,84077,36
3611956979,"Peekskill city, Westchester County, New York",23716.0,20740.0,2149.0,584.0,142.0,101.0,119,56979,36
3611965442,"Scarsdale town, Westchester County, New York",17746.0,16288.0,253.0,697.0,203.0,305.0,119,65442,36
3611921820,"Eastchester town, Westchester County, New York",32958.0,29520.0,1730.0,956.0,384.0,368.0,119,21820,36
3611930367,"Greenburgh town, Westchester County, New York",91009.0,81598.0,5296.0,2060.0,1501.0,554.0,119,30367,36
3611968308,"Somers town, Westchester County, New York",21391.0,20081.0,596.0,442.0,191.0,81.0,119,68308,36
3611955541,"Ossining town, Westchester County, New York",37832.0,34195.0,2713.0,470.0,332.0,122.0,119,55541,36
3611918410,"Cortlandt town, Westchester County, New York",42322.0,38266.0,2089.0,1291.0,503.0,173.0,119,18410,36
3611944842,"Mamaroneck town, Westchester County, New York",29674.0,26473.0,1552.0,880.0,345.0,424.0,119,44842,36
3611949011,"Mount Pleasant town, Westchester County, New York",44297.0,39352.0,2952.0,888.0,816.0,289.0,119,49011,36
3611949121,"Mount Vernon city, Westchester County, New York",67679.0,60858.0,4117.0,1509.0,701.0,494.0,119,49121,36
361195320,"Bedford town, Westchester County, New York",17787.0,16241.0,751.0,573.0,193.0,29.0,119,5320,36
3611932413,"Harrison town, Westchester County, New York",28074.0,24703.0,1229.0,1044.0,609.0,489.0,119,32413,36
3611942136,"Lewisboro town, Westchester County, New York",12613.0,11857.0,258.0,243.0,255.0,0.0,119,42136,36
3611957012,"Pelham town, Westchester County, New York",12527.0,11468.0,420.0,398.0,90.0,151.0,119,57012,36
3611964320,"Rye town, Westchester County, New York",46509.0,40536.0,4126.0,739.0,713.0,395.0,119,64320,36
3611981677,"White Plains city, Westchester County, New York",57752.0,49666.0,3932.0,1939.0,1300.0,915.0,119,81677,36
3611984000,"Yonkers city, Westchester County, New York",198649.0,178719.0,12158.0,5452.0,1366.0,954.0,119,84000,36
3611950617,"New Rochelle city, Westchester County, New York",79175.0,70859.0,4721.0,1816.0,1219.0,560.0,119,50617,36
3602519763,"Davenport town, Delaware County, New York",2758.0,2473.0,51.0,198.0,36.0,0.0,025,19763,36
3602520137,"Delhi town, Delaware County, New York",4921.0,3978.0,228.0,649.0,60.0,6.0,025,20137,36
3602531698,"Hamden town, Delaware County, New York",1236.0,1123.0,96.0,17.0,0.0,0.0,025,31698,36
3602546624,"Meredith town, Delaware County, New York",1736.0,1580.0,76.0,62.0,13.0,5.0,025,46624,36
3602516793,"Colchester town, Delaware County, New York",1945.0,1774.0,108.0,54.0,9.0,0.0,025,16793,36
3602531951,"Hancock town, Delaware County, New York",3061.0,2678.0,195.0,107.0,35.0,46.0,025,31951,36
3602532281,"Harpersfield town, Delaware County, New York",1651.0,1510.0,23.0,100.0,18.0,0.0,025,32281,36
3602545964,"Masonville town, Delaware County, New York",1143.0,1052.0,37.0,33.0,0.0,21.0,025,45964,36
3602564001,"Roxbury town, Delaware County, New York",2266.0,2003.0,64.0,175.0,24.0,0.0,025,64001,36
3602567345,"Sidney town, Delaware County, New York",5489.0,5129.0,229.0,131.0,0.0,0.0,025,67345,36
3602570629,"Stamford town, Delaware County, New York",2354.0,1954.0,213.0,112.0,75.0,0.0,025,70629,36
3602578047,"Walton town, Delaware County, New York",5262.0,4333.0,606.0,20.0,296.0,7.0,025,78047,36
3602574111,"Tompkins town, Delaware County, New York",981.0,932.0,44.0,0.0,5.0,0.0,025,74111,36
3602527232,"Franklin town, Delaware County, New York",2337.0,2080.0,73.0,125.0,59.0,0.0,025,27232,36
3602540068,"Kortright town, Delaware County, New York",1410.0,1273.0,39.0,67.0,10.0,21.0,025,40068,36
3602547031,"Middletown town, Delaware County, New York",3571.0,3123.0,175.0,211.0,62.0,0.0,025,47031,36
3602520357,"Deposit town, Delaware County, New York",1745.0,1494.0,136.0,111.0,4.0,0.0,025,20357,36
360252132,"Andes town, Delaware County, New York",1046.0,974.0,70.0,0.0,2.0,0.0,025,2132,36
360257597,"Bovina town, Delaware County, New York",671.0,633.0,7.0,8.0,21.0,2.0,025,7597,36
3602740299,"La Grange town, Dutchess County, New York",15423.0,14205.0,837.0,258.0,73.0,50.0,027,40299,36
3604512364,"Cape Vincent town, Jefferson County, New York",2810.0,2031.0,156.0,502.0,89.0,32.0,045,12364,36
3604513717,"Champion town, Jefferson County, New York",4473.0,3701.0,392.0,77.0,218.0,85.0,045,13717,36
3604557562,"Philadelphia town, Jefferson County, New York",1829.0,1529.0,129.0,56.0,85.0,30.0,045,57562,36
3604583162,"Worth town, Jefferson County, New York",223.0,185.0,33.0,5.0,0.0,0.0,045,83162,36
360450,"County subdivisions not defined, Jefferson County, New York",0.0,0.0,0.0,0.0,0.0,0.0,045,0,36
360451176,"Alexandria town, Jefferson County, New York",4035.0,3530.0,371.0,64.0,70.0,0.0,045,1176,36
360452297,"Antwerp town, Jefferson County, New York",1619.0,1376.0,202.0,15.0,19.0,7.0,045,2297,36
3604582348,"Wilna town, Jefferson County, New York",6227.0,4987.0,918.0,67.0,160.0,95.0,045,82348,36
3604516100,"Clayton town, Jefferson County, New York",4951.0,4342.0,312.0,61.0,203.0,33.0,045,16100,36
3604556209,"Pamelia town, Jefferson County, New York",3064.0,2531.0,180.0,224.0,78.0,51.0,045,56209,36
3604578608,"Watertown city, Jefferson County, New York",26019.0,19446.0,4226.0,876.0,1207.0,264.0,045,78608,36
3604542015,"Le Ray town, Jefferson County, New York",21681.0,12486.0,1731.0,346.0,5231.0,1887.0,045,42015,36
3604564265,"Rutland town, Jefferson County, New York",3017.0,2452.0,271.0,20.0,244.0,30.0,045,64265,36
3604578619,"Watertown town, Jefferson County, New York",4648.0,3821.0,239.0,371.0,183.0,34.0,045,78619,36
3609561599,"Richmondville town, Schoharie County, New York",2468.0,2181.0,259.0,20.0,8.0,0.0,095,61599,36
3609516639,"Cobleskill town, Schoharie County, New York",6472.0,4620.0,1005.0,729.0,118.0,0.0,095,16639,36
3609566641,"Sharon town, Schoharie County, New York",1902.0,1753.0,85.0,53.0,11.0,0.0,095,66641,36
3609572070,"Summit town, Schoharie County, New York",1055.0,915.0,96.0,33.0,11.0,0.0,095,72070,36
3609538440,"Jefferson town, Schoharie County, New York",1443.0,1401.0,4.0,33.0,0.0,5.0,095,38440,36
3609510154,"Broome town, Schoharie County, New York",776.0,706.0,17.0,34.0,19.0,0.0,095,10154,36
3609512452,"Carlisle town, Schoharie County, New York",1822.0,1686.0,83.0,40.0,13.0,0.0,095,12452,36
3609583195,"Wright town, Schoharie County, New York",1693.0,1585.0,16.0,19.0,73.0,0.0,095,83195,36
3609517651,"Conesville town, Schoharie County, New York",785.0,660.0,25.0,58.0,42.0,0.0,095,17651,36
3609546855,"Middleburgh town, Schoharie County, New York",3581.0,3243.0,171.0,126.0,41.0,0.0,095,46855,36
3609565596,"Schoharie town, Schoharie County, New York",3039.0,2738.0,123.0,144.0,34.0,0.0,095,65596,36
360956893,"Blenheim town, Schoharie County, New York",321.0,284.0,30.0,5.0,2.0,0.0,095,6893,36
