geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
5409390624,"Clover district, Tucker County, West Virginia",303.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,89.0,12.0,11.0,9.0,6.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,32.0,19.0,6.0,0.0,0.0,0.0,0.0,093,90624,54,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,194.0,44.0,30.0,15.0,6.0,0.0,0.0,0.0,14.0,14.0,0.0,74.0,23.0,51.0,0.0,0.0,0.0,6.0,6.0,0.0
5409391896,"Licking district, Tucker County, West Virginia",79.0,47.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,093,91896,54,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,10.0
5409390948,"Dry Fork district, Tucker County, West Virginia",701.0,393.0,18.0,0.0,0.0,10.0,0.0,11.0,0.0,0.0,192.0,7.0,37.0,3.0,60.0,36.0,6.0,13.0,308.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,22.0,72.0,10.0,60.0,50.0,0.0,4.0,093,90948,54,28.0,0.0,0.0,10.0,0.0,11.0,0.0,0.0,272.0,29.0,109.0,13.0,120.0,86.0,6.0,17.0,49.0,39.0,10.0,138.0,44.0,94.0,109.0,55.0,54.0,229.0,115.0,114.0
5409590469,"Central district, Tyler County, West Virginia",1776.0,908.0,6.0,0.0,13.0,25.0,7.0,19.0,31.0,26.0,460.0,62.0,108.0,59.0,42.0,47.0,2.0,1.0,868.0,0.0,0.0,0.0,0.0,17.0,19.0,31.0,17.0,387.0,52.0,117.0,60.0,100.0,54.0,14.0,0.0,095,90469,54,6.0,0.0,13.0,25.0,24.0,38.0,62.0,43.0,847.0,114.0,225.0,119.0,142.0,101.0,16.0,1.0,211.0,127.0,84.0,339.0,170.0,169.0,118.0,50.0,68.0,260.0,92.0,168.0
5409593592,"West district, Tyler County, West Virginia",1641.0,817.0,12.0,0.0,0.0,16.0,5.0,12.0,26.0,15.0,355.0,90.0,52.0,66.0,126.0,21.0,18.0,3.0,824.0,9.0,11.0,0.0,21.0,5.0,20.0,32.0,10.0,351.0,59.0,83.0,62.0,117.0,44.0,0.0,0.0,095,93592,54,21.0,11.0,0.0,37.0,10.0,32.0,58.0,25.0,706.0,149.0,135.0,128.0,243.0,65.0,18.0,3.0,194.0,86.0,108.0,284.0,142.0,142.0,86.0,42.0,44.0,329.0,168.0,161.0
5409592898,"South district, Tyler County, West Virginia",1606.0,753.0,0.0,0.0,0.0,20.0,16.0,13.0,48.0,38.0,388.0,34.0,92.0,52.0,30.0,22.0,0.0,0.0,853.0,5.0,0.0,0.0,44.0,8.0,26.0,16.0,0.0,397.0,9.0,100.0,104.0,114.0,27.0,0.0,3.0,095,92898,54,5.0,0.0,0.0,64.0,24.0,39.0,64.0,38.0,785.0,43.0,192.0,156.0,144.0,49.0,0.0,3.0,234.0,135.0,99.0,235.0,126.0,109.0,52.0,22.0,30.0,196.0,52.0,144.0
5409592334,"North district, Tyler County, West Virginia",1493.0,744.0,15.0,0.0,0.0,0.0,15.0,14.0,18.0,0.0,470.0,52.0,63.0,56.0,30.0,4.0,7.0,0.0,749.0,0.0,3.0,0.0,0.0,15.0,5.0,8.0,0.0,378.0,67.0,120.0,96.0,54.0,3.0,0.0,0.0,095,92334,54,15.0,3.0,0.0,0.0,30.0,19.0,26.0,0.0,848.0,119.0,183.0,152.0,84.0,7.0,7.0,0.0,93.0,62.0,31.0,302.0,115.0,187.0,14.0,11.0,3.0,98.0,41.0,57.0
5408392292,"New Interest district, Randolph County, West Virginia",771.0,393.0,0.0,0.0,0.0,12.0,11.0,0.0,7.0,4.0,220.0,23.0,1.0,0.0,65.0,49.0,0.0,1.0,378.0,8.0,0.0,0.0,1.0,8.0,0.0,3.0,17.0,176.0,42.0,11.0,8.0,72.0,9.0,0.0,23.0,083,92292,54,8.0,0.0,0.0,13.0,19.0,0.0,10.0,21.0,396.0,65.0,12.0,8.0,137.0,58.0,0.0,24.0,71.0,34.0,37.0,77.0,24.0,53.0,82.0,50.0,32.0,219.0,115.0,104.0
5408392148,"Middle Fork district, Randolph County, West Virginia",587.0,314.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,12.0,213.0,8.0,13.0,24.0,17.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,7.0,0.0,7.0,9.0,7.0,174.0,0.0,32.0,29.0,0.0,8.0,0.0,0.0,083,92148,54,0.0,0.0,9.0,16.0,9.0,7.0,9.0,19.0,387.0,8.0,45.0,53.0,17.0,8.0,0.0,0.0,69.0,39.0,30.0,53.0,21.0,32.0,8.0,0.0,8.0,25.0,17.0,8.0
5408392640,"Roaring Creek district, Randolph County, West Virginia",1495.0,785.0,0.0,11.0,0.0,34.0,28.0,61.0,67.0,25.0,382.0,33.0,44.0,27.0,29.0,13.0,19.0,12.0,710.0,0.0,0.0,0.0,23.0,33.0,35.0,11.0,11.0,448.0,15.0,60.0,65.0,9.0,0.0,0.0,0.0,083,92640,54,0.0,11.0,0.0,57.0,61.0,96.0,78.0,36.0,830.0,48.0,104.0,92.0,38.0,13.0,19.0,12.0,339.0,226.0,113.0,152.0,77.0,75.0,44.0,44.0,0.0,82.0,73.0,9.0
5408391824,"Leadsville district, Randolph County, West Virginia",9475.0,4525.0,13.0,11.0,54.0,126.0,42.0,135.0,157.0,40.0,1978.0,227.0,492.0,158.0,547.0,376.0,112.0,57.0,4950.0,39.0,17.0,15.0,164.0,46.0,143.0,78.0,42.0,2169.0,220.0,486.0,473.0,545.0,394.0,54.0,65.0,083,91824,54,52.0,28.0,69.0,290.0,88.0,278.0,235.0,82.0,4147.0,447.0,978.0,631.0,1092.0,770.0,166.0,122.0,1122.0,578.0,544.0,1425.0,719.0,706.0,1058.0,545.0,513.0,2150.0,1092.0,1058.0
5408390936,"Dry Fork district, Randolph County, West Virginia",964.0,507.0,0.0,0.0,22.0,21.0,18.0,26.0,0.0,0.0,291.0,2.0,19.0,15.0,22.0,39.0,0.0,32.0,457.0,3.0,0.0,0.0,23.0,11.0,47.0,5.0,2.0,212.0,19.0,55.0,26.0,9.0,45.0,0.0,0.0,083,90936,54,3.0,0.0,22.0,44.0,29.0,73.0,5.0,2.0,503.0,21.0,74.0,41.0,31.0,84.0,0.0,32.0,178.0,87.0,91.0,95.0,21.0,74.0,116.0,71.0,45.0,147.0,93.0,54.0
5408392220,"Mingo district, Randolph County, West Virginia",799.0,395.0,0.0,0.0,19.0,41.0,31.0,9.0,14.0,0.0,228.0,0.0,14.0,0.0,25.0,14.0,0.0,0.0,404.0,0.0,0.0,8.0,20.0,37.0,8.0,35.0,0.0,199.0,13.0,0.0,13.0,51.0,20.0,0.0,0.0,083,92220,54,0.0,0.0,27.0,61.0,68.0,17.0,49.0,0.0,427.0,13.0,14.0,13.0,76.0,34.0,0.0,0.0,222.0,114.0,108.0,27.0,14.0,13.0,34.0,14.0,20.0,110.0,39.0,71.0
5408390156,"Beverly district, Randolph County, West Virginia",3384.0,1668.0,0.0,54.0,5.0,62.0,85.0,13.0,63.0,0.0,699.0,44.0,122.0,114.0,230.0,58.0,84.0,35.0,1716.0,5.0,0.0,0.0,47.0,108.0,33.0,5.0,0.0,800.0,178.0,209.0,97.0,154.0,72.0,8.0,0.0,083,90156,54,5.0,54.0,5.0,109.0,193.0,46.0,68.0,0.0,1499.0,222.0,331.0,211.0,384.0,130.0,92.0,35.0,480.0,282.0,198.0,553.0,166.0,387.0,257.0,177.0,80.0,641.0,407.0,234.0
5408391668,"Huttonsville district, Randolph County, West Virginia",2364.0,1529.0,9.0,0.0,43.0,143.0,90.0,89.0,125.0,16.0,769.0,69.0,98.0,20.0,40.0,0.0,10.0,8.0,835.0,2.0,0.0,31.0,81.0,43.0,31.0,34.0,0.0,410.0,29.0,38.0,27.0,43.0,58.0,8.0,0.0,083,91668,54,11.0,0.0,74.0,224.0,133.0,120.0,159.0,16.0,1179.0,98.0,136.0,47.0,83.0,58.0,18.0,8.0,737.0,515.0,222.0,234.0,167.0,67.0,84.0,18.0,66.0,167.0,58.0,109.0
5408393420,"Valley Bend district, Randolph County, West Virginia",1231.0,683.0,0.0,0.0,0.0,71.0,0.0,15.0,14.0,0.0,307.0,0.0,77.0,69.0,94.0,27.0,9.0,0.0,548.0,15.0,0.0,0.0,48.0,0.0,11.0,45.0,0.0,272.0,16.0,62.0,25.0,46.0,8.0,0.0,0.0,083,93420,54,15.0,0.0,0.0,119.0,0.0,26.0,59.0,0.0,579.0,16.0,139.0,94.0,140.0,35.0,9.0,0.0,219.0,100.0,119.0,155.0,77.0,78.0,44.0,36.0,8.0,184.0,130.0,54.0
5409193621,"Western district, Taylor County, West Virginia",4440.0,2247.0,0.0,0.0,3.0,144.0,72.0,28.0,14.0,0.0,1032.0,52.0,319.0,116.0,346.0,70.0,38.0,13.0,2193.0,12.0,3.0,0.0,53.0,46.0,20.0,8.0,31.0,872.0,65.0,370.0,136.0,406.0,152.0,0.0,19.0,091,93621,54,12.0,3.0,3.0,197.0,118.0,48.0,22.0,31.0,1904.0,117.0,689.0,252.0,752.0,222.0,38.0,32.0,434.0,261.0,173.0,806.0,371.0,435.0,292.0,121.0,171.0,1044.0,467.0,577.0
5409190993,"Eastern district, Taylor County, West Virginia",3688.0,1793.0,9.0,0.0,18.0,63.0,29.0,26.0,49.0,16.0,879.0,114.0,303.0,130.0,119.0,31.0,7.0,0.0,1895.0,19.0,16.0,5.0,91.0,8.0,41.0,34.0,5.0,683.0,77.0,336.0,138.0,311.0,108.0,6.0,17.0,091,90993,54,28.0,16.0,23.0,154.0,37.0,67.0,83.0,21.0,1562.0,191.0,639.0,268.0,430.0,139.0,13.0,17.0,429.0,210.0,219.0,830.0,417.0,413.0,169.0,38.0,131.0,599.0,157.0,442.0
5409193175,"Tygart district, Taylor County, West Virginia",4161.0,2104.0,12.0,19.0,0.0,28.0,20.0,49.0,100.0,45.0,1288.0,112.0,174.0,91.0,98.0,35.0,33.0,0.0,2057.0,33.0,5.0,25.0,44.0,10.0,81.0,146.0,11.0,769.0,67.0,187.0,207.0,352.0,120.0,0.0,0.0,091,93175,54,45.0,24.0,25.0,72.0,30.0,130.0,246.0,56.0,2057.0,179.0,361.0,298.0,450.0,155.0,33.0,0.0,628.0,273.0,355.0,540.0,286.0,254.0,188.0,68.0,120.0,638.0,166.0,472.0
5410592344,"Northeast district, Wirt County, West Virginia",1700.0,855.0,0.0,0.0,11.0,61.0,10.0,10.0,25.0,13.0,371.0,79.0,155.0,25.0,43.0,32.0,0.0,20.0,845.0,0.0,0.0,0.0,16.0,0.0,45.0,42.0,0.0,411.0,71.0,139.0,82.0,22.0,17.0,0.0,0.0,105,92344,54,0.0,0.0,11.0,77.0,10.0,55.0,67.0,13.0,782.0,150.0,294.0,107.0,65.0,49.0,0.0,20.0,233.0,130.0,103.0,444.0,234.0,210.0,69.0,52.0,17.0,134.0,95.0,39.0
5410590473,"Central district, Wirt County, West Virginia",1142.0,540.0,7.0,0.0,0.0,38.0,2.0,12.0,34.0,2.0,227.0,22.0,121.0,17.0,32.0,10.0,0.0,16.0,602.0,0.0,0.0,0.0,51.0,14.0,32.0,7.0,0.0,256.0,63.0,61.0,74.0,27.0,16.0,1.0,0.0,105,90473,54,7.0,0.0,0.0,89.0,16.0,44.0,41.0,2.0,483.0,85.0,182.0,91.0,59.0,26.0,1.0,16.0,199.0,95.0,104.0,267.0,143.0,124.0,43.0,26.0,17.0,102.0,58.0,44.0
5410592958,"Southwest district, Wirt County, West Virginia",1222.0,612.0,0.0,0.0,0.0,14.0,0.0,66.0,10.0,20.0,375.0,27.0,57.0,29.0,14.0,0.0,0.0,0.0,610.0,0.0,6.0,0.0,0.0,0.0,13.0,45.0,12.0,327.0,40.0,48.0,66.0,15.0,38.0,0.0,0.0,105,92958,54,0.0,6.0,0.0,14.0,0.0,79.0,55.0,32.0,702.0,67.0,105.0,95.0,29.0,38.0,0.0,0.0,186.0,110.0,76.0,172.0,84.0,88.0,38.0,0.0,38.0,67.0,14.0,53.0
5410793024,"Steele district, Wood County, West Virginia",738.0,387.0,0.0,0.0,0.0,5.0,0.0,42.0,0.0,14.0,188.0,41.0,41.0,30.0,26.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,28.0,100.0,64.0,12.0,39.0,35.0,23.0,17.0,0.0,107,93024,54,0.0,0.0,0.0,5.0,0.0,63.0,12.0,42.0,288.0,105.0,53.0,69.0,61.0,23.0,17.0,0.0,122.0,61.0,61.0,158.0,82.0,76.0,40.0,0.0,40.0,101.0,26.0,75.0
5410790588,"Clay district, Wood County, West Virginia",4760.0,2447.0,3.0,0.0,40.0,56.0,60.0,28.0,101.0,22.0,1056.0,126.0,279.0,191.0,280.0,97.0,45.0,63.0,2313.0,0.0,0.0,0.0,31.0,4.0,23.0,76.0,0.0,914.0,70.0,551.0,189.0,241.0,174.0,40.0,0.0,107,90588,54,3.0,0.0,40.0,87.0,64.0,51.0,177.0,22.0,1970.0,196.0,830.0,380.0,521.0,271.0,85.0,63.0,444.0,310.0,134.0,1026.0,405.0,621.0,419.0,205.0,214.0,940.0,485.0,455.0
5410792424,"Parkersburg district, Wood County, West Virginia",19663.0,9331.0,44.0,0.0,37.0,246.0,81.0,124.0,135.0,143.0,3397.0,753.0,1467.0,835.0,1304.0,500.0,194.0,71.0,10332.0,59.0,20.0,0.0,228.0,112.0,307.0,197.0,60.0,3587.0,814.0,1466.0,1277.0,1337.0,705.0,117.0,46.0,107,92424,54,103.0,20.0,37.0,474.0,193.0,431.0,332.0,203.0,6984.0,1567.0,2933.0,2112.0,2641.0,1205.0,311.0,117.0,1793.0,810.0,983.0,4500.0,2220.0,2280.0,1633.0,765.0,868.0,4274.0,2069.0,2205.0
5410793384,"Union district, Wood County, West Virginia",3200.0,1557.0,0.0,0.0,0.0,0.0,18.0,85.0,64.0,0.0,560.0,185.0,225.0,169.0,131.0,64.0,30.0,26.0,1643.0,19.0,0.0,12.0,0.0,0.0,71.0,31.0,19.0,533.0,140.0,321.0,102.0,289.0,95.0,11.0,0.0,107,93384,54,19.0,0.0,12.0,0.0,18.0,156.0,95.0,19.0,1093.0,325.0,546.0,271.0,420.0,159.0,41.0,26.0,319.0,167.0,152.0,871.0,410.0,461.0,226.0,120.0,106.0,646.0,251.0,395.0
5410792856,"Slate district, Wood County, West Virginia",3295.0,1534.0,12.0,0.0,0.0,13.0,0.0,0.0,0.0,26.0,560.0,208.0,253.0,120.0,213.0,56.0,62.0,11.0,1761.0,31.0,0.0,0.0,48.0,49.0,0.0,13.0,14.0,641.0,77.0,194.0,290.0,304.0,100.0,0.0,0.0,107,92856,54,43.0,0.0,0.0,61.0,49.0,0.0,13.0,40.0,1201.0,285.0,447.0,410.0,517.0,156.0,62.0,11.0,206.0,51.0,155.0,732.0,461.0,271.0,229.0,129.0,100.0,746.0,342.0,404.0
5410791560,"Harris district, Wood County, West Virginia",1407.0,684.0,0.0,0.0,0.0,9.0,9.0,0.0,52.0,0.0,290.0,6.0,179.0,52.0,35.0,36.0,16.0,0.0,723.0,0.0,0.0,0.0,31.0,53.0,12.0,0.0,8.0,265.0,109.0,63.0,101.0,41.0,35.0,0.0,5.0,107,91560,54,0.0,0.0,0.0,40.0,62.0,12.0,52.0,8.0,555.0,115.0,242.0,153.0,76.0,71.0,16.0,5.0,174.0,70.0,104.0,357.0,185.0,172.0,92.0,52.0,40.0,168.0,87.0,81.0
5410793672,"Williams district, Wood County, West Virginia",9804.0,4766.0,23.0,20.0,0.0,35.0,31.0,83.0,65.0,32.0,1330.0,235.0,791.0,396.0,913.0,493.0,171.0,148.0,5038.0,0.0,7.0,0.0,16.0,25.0,129.0,66.0,68.0,1429.0,371.0,702.0,591.0,1016.0,487.0,59.0,72.0,107,93672,54,23.0,27.0,0.0,51.0,56.0,212.0,131.0,100.0,2759.0,606.0,1493.0,987.0,1929.0,980.0,230.0,220.0,600.0,289.0,311.0,2099.0,1026.0,1073.0,1430.0,812.0,618.0,3359.0,1725.0,1634.0
5410793180,"Tygart district, Wood County, West Virginia",9590.0,4244.0,39.0,0.0,21.0,124.0,145.0,128.0,74.0,39.0,1793.0,354.0,624.0,451.0,341.0,81.0,30.0,0.0,5346.0,33.0,0.0,21.0,290.0,232.0,174.0,180.0,43.0,2101.0,342.0,624.0,557.0,577.0,143.0,17.0,12.0,107,93180,54,72.0,0.0,42.0,414.0,377.0,302.0,254.0,82.0,3894.0,696.0,1248.0,1008.0,918.0,224.0,47.0,12.0,1543.0,570.0,973.0,1944.0,978.0,966.0,283.0,111.0,172.0,1201.0,452.0,749.0
5410793444,"Walker district, Wood County, West Virginia",1063.0,528.0,36.0,0.0,0.0,12.0,34.0,34.0,21.0,8.0,259.0,22.0,25.0,37.0,9.0,31.0,0.0,0.0,535.0,0.0,0.0,0.0,17.0,0.0,11.0,15.0,12.0,176.0,69.0,69.0,68.0,88.0,0.0,10.0,0.0,107,93444,54,36.0,0.0,0.0,29.0,34.0,45.0,36.0,20.0,435.0,91.0,94.0,105.0,97.0,31.0,10.0,0.0,200.0,145.0,55.0,185.0,47.0,138.0,41.0,31.0,10.0,138.0,40.0,98.0
5410791980,"Lubeck district, Wood County, West Virginia",7538.0,3513.0,28.0,0.0,0.0,78.0,47.0,16.0,34.0,43.0,1311.0,304.0,660.0,248.0,431.0,264.0,17.0,32.0,4025.0,41.0,0.0,0.0,48.0,40.0,143.0,131.0,17.0,1389.0,448.0,483.0,485.0,463.0,281.0,10.0,46.0,107,91980,54,69.0,0.0,0.0,126.0,87.0,159.0,165.0,60.0,2700.0,752.0,1143.0,733.0,894.0,545.0,27.0,78.0,666.0,246.0,420.0,1895.0,964.0,931.0,650.0,313.0,337.0,1544.0,744.0,800.0
5401590895,"District C, Clay County, West Virginia",1804.0,991.0,10.0,45.0,50.0,105.0,13.0,4.0,0.0,8.0,634.0,0.0,81.0,17.0,12.0,12.0,0.0,0.0,813.0,0.0,19.0,0.0,57.0,30.0,35.0,10.0,0.0,450.0,7.0,70.0,61.0,39.0,30.0,5.0,0.0,015,90895,54,10.0,64.0,50.0,162.0,43.0,39.0,10.0,8.0,1084.0,7.0,151.0,78.0,51.0,42.0,5.0,0.0,386.0,235.0,151.0,158.0,81.0,77.0,47.0,12.0,35.0,98.0,24.0,74.0
5401590891,"District A, Clay County, West Virginia",2457.0,1111.0,30.0,2.0,74.0,79.0,28.0,54.0,32.0,15.0,566.0,23.0,55.0,66.0,59.0,28.0,0.0,0.0,1346.0,5.0,0.0,41.0,100.0,28.0,56.0,36.0,52.0,587.0,67.0,94.0,103.0,87.0,90.0,0.0,0.0,015,90891,54,35.0,2.0,115.0,179.0,56.0,110.0,68.0,67.0,1153.0,90.0,149.0,169.0,146.0,118.0,0.0,0.0,632.0,314.0,318.0,239.0,78.0,161.0,118.0,28.0,90.0,264.0,87.0,177.0
5401590893,"District B, Clay County, West Virginia",1975.0,973.0,10.0,0.0,28.0,80.0,43.0,67.0,89.0,21.0,477.0,8.0,55.0,4.0,45.0,37.0,0.0,9.0,1002.0,0.0,28.0,10.0,81.0,40.0,52.0,23.0,0.0,527.0,29.0,105.0,0.0,74.0,31.0,0.0,2.0,015,90893,54,10.0,28.0,38.0,161.0,83.0,119.0,112.0,21.0,1004.0,37.0,160.0,4.0,119.0,68.0,0.0,11.0,572.0,338.0,234.0,197.0,63.0,134.0,79.0,46.0,33.0,198.0,91.0,107.0
5402190758,"De Kalb-Troy district, Gilmer County, West Virginia",1154.0,567.0,7.0,0.0,0.0,36.0,0.0,30.0,5.0,10.0,244.0,7.0,188.0,13.0,9.0,7.0,0.0,11.0,587.0,0.0,0.0,0.0,28.0,31.0,24.0,24.0,13.0,261.0,16.0,61.0,28.0,73.0,28.0,0.0,0.0,021,90758,54,7.0,0.0,0.0,64.0,31.0,54.0,29.0,23.0,505.0,23.0,249.0,41.0,82.0,35.0,0.0,11.0,208.0,88.0,120.0,272.0,195.0,77.0,46.0,18.0,28.0,128.0,27.0,101.0
5402190534,"City district, Gilmer County, West Virginia",2159.0,1660.0,36.0,0.0,19.0,50.0,45.0,52.0,50.0,51.0,726.0,183.0,219.0,55.0,73.0,77.0,9.0,15.0,499.0,8.0,0.0,0.0,20.0,11.0,26.0,7.0,5.0,108.0,47.0,41.0,46.0,97.0,41.0,23.0,19.0,021,90534,54,44.0,0.0,19.0,70.0,56.0,78.0,57.0,56.0,834.0,230.0,260.0,101.0,170.0,118.0,32.0,34.0,380.0,303.0,77.0,490.0,402.0,88.0,184.0,101.0,83.0,354.0,174.0,180.0
5402190408,"Center district, Gilmer County, West Virginia",1128.0,549.0,6.0,0.0,14.0,15.0,26.0,56.0,31.0,0.0,244.0,64.0,52.0,23.0,6.0,0.0,0.0,12.0,579.0,14.0,0.0,9.0,17.0,0.0,23.0,58.0,0.0,293.0,41.0,0.0,42.0,29.0,42.0,11.0,0.0,021,90408,54,20.0,0.0,23.0,32.0,26.0,79.0,89.0,0.0,537.0,105.0,52.0,65.0,35.0,42.0,11.0,12.0,269.0,148.0,121.0,157.0,116.0,41.0,65.0,12.0,53.0,100.0,18.0,82.0
5402191236,"Glenville district, Gilmer County, West Virginia",1254.0,677.0,7.0,25.0,0.0,10.0,11.0,55.0,31.0,0.0,275.0,33.0,89.0,24.0,93.0,19.0,0.0,5.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,21.0,134.0,54.0,48.0,66.0,137.0,51.0,18.0,8.0,021,91236,54,7.0,25.0,0.0,10.0,11.0,55.0,71.0,21.0,409.0,87.0,137.0,90.0,230.0,70.0,18.0,13.0,200.0,139.0,61.0,224.0,122.0,102.0,101.0,24.0,77.0,331.0,117.0,214.0
5405390648,"Cologne district, Mason County, West Virginia",939.0,410.0,0.0,11.0,0.0,43.0,18.0,0.0,5.0,0.0,303.0,0.0,23.0,5.0,2.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,11.0,0.0,12.0,29.0,0.0,352.0,12.0,0.0,37.0,74.0,2.0,0.0,0.0,053,90648,54,0.0,11.0,0.0,54.0,18.0,12.0,34.0,0.0,655.0,12.0,23.0,42.0,76.0,2.0,0.0,0.0,129.0,77.0,52.0,35.0,23.0,12.0,2.0,0.0,2.0,78.0,2.0,76.0
5405393432,"Waggener district, Mason County, West Virginia",1957.0,940.0,0.0,0.0,5.0,32.0,4.0,36.0,27.0,0.0,444.0,68.0,143.0,105.0,54.0,22.0,0.0,0.0,1017.0,0.0,0.0,0.0,64.0,27.0,42.0,21.0,0.0,485.0,62.0,143.0,111.0,54.0,8.0,0.0,0.0,053,93432,54,0.0,0.0,5.0,96.0,31.0,78.0,48.0,0.0,929.0,130.0,286.0,216.0,108.0,30.0,0.0,0.0,258.0,104.0,154.0,416.0,211.0,205.0,30.0,22.0,8.0,138.0,76.0,62.0
5405390048,"Arbuckle district, Mason County, West Virginia",586.0,290.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,163.0,0.0,16.0,13.0,33.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,26.0,8.0,0.0,35.0,7.0,114.0,55.0,20.0,31.0,0.0,0.0,053,90048,54,0.0,0.0,0.0,0.0,0.0,91.0,8.0,0.0,198.0,7.0,130.0,68.0,53.0,31.0,0.0,0.0,99.0,65.0,34.0,137.0,16.0,121.0,31.0,0.0,31.0,84.0,33.0,51.0
5405390612,"Clendenin district, Mason County, West Virginia",2865.0,1390.0,2.0,12.0,4.0,39.0,56.0,39.0,44.0,44.0,808.0,101.0,104.0,86.0,49.0,2.0,0.0,0.0,1475.0,8.0,0.0,10.0,22.0,36.0,118.0,42.0,32.0,721.0,44.0,151.0,160.0,118.0,13.0,0.0,0.0,053,90612,54,10.0,12.0,14.0,61.0,92.0,157.0,86.0,76.0,1529.0,145.0,255.0,246.0,167.0,15.0,0.0,0.0,508.0,240.0,268.0,400.0,205.0,195.0,15.0,2.0,13.0,182.0,51.0,131.0
5405390660,"Cooper district, Mason County, West Virginia",1549.0,834.0,0.0,0.0,0.0,28.0,41.0,0.0,0.0,18.0,491.0,0.0,92.0,9.0,84.0,60.0,11.0,0.0,715.0,12.0,0.0,0.0,11.0,7.0,13.0,31.0,0.0,252.0,37.0,210.0,45.0,83.0,14.0,0.0,0.0,053,90660,54,12.0,0.0,0.0,39.0,48.0,13.0,31.0,18.0,743.0,37.0,302.0,54.0,167.0,74.0,11.0,0.0,161.0,87.0,74.0,339.0,92.0,247.0,85.0,71.0,14.0,252.0,155.0,97.0
5405391512,"Hannan district, Mason County, West Virginia",2404.0,1110.0,0.0,0.0,0.0,145.0,0.0,37.0,0.0,0.0,606.0,53.0,50.0,142.0,60.0,0.0,17.0,0.0,1294.0,0.0,0.0,0.0,15.0,28.0,125.0,50.0,26.0,450.0,25.0,171.0,157.0,151.0,81.0,15.0,0.0,053,91512,54,0.0,0.0,0.0,160.0,28.0,162.0,50.0,26.0,1056.0,78.0,221.0,299.0,211.0,81.0,32.0,0.0,426.0,182.0,244.0,299.0,103.0,196.0,113.0,17.0,96.0,324.0,77.0,247.0
5405391860,"Lewis district, Mason County, West Virginia",3905.0,1789.0,46.0,0.0,0.0,57.0,5.0,43.0,92.0,14.0,952.0,177.0,185.0,35.0,161.0,22.0,0.0,0.0,2116.0,14.0,0.0,0.0,79.0,108.0,50.0,35.0,0.0,763.0,297.0,240.0,168.0,282.0,64.0,16.0,0.0,053,91860,54,60.0,0.0,0.0,136.0,113.0,93.0,127.0,14.0,1715.0,474.0,425.0,203.0,443.0,86.0,16.0,0.0,543.0,257.0,286.0,899.0,362.0,537.0,102.0,22.0,80.0,545.0,183.0,362.0
