geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
5305790936,"East Skagit CCD, Skagit County, Washington",4490.0,4334.0,46.0,0.0,0.0,0.0,3.0,7.0,20.0,0.0,39.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,18.0,0.0,057,90936,53,4474.0,16.0
5301990920,"East Ferry CCD, Ferry County, Washington",1388.0,1346.0,0.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,90920,53,1366.0,22.0
5303791890,"Manastash Ridge CCD, Kittitas County, Washington",5363.0,5273.0,32.0,24.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,037,91890,53,5334.0,29.0
5303792188,"Northeast Kittitas CCD, Kittitas County, Washington",4515.0,4375.0,66.0,30.0,8.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,92188,53,4481.0,34.0
5303991346,"Horse Heaven Hills Plateau CCD, Klickitat County, Washington",833.0,623.0,134.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,91346,53,767.0,66.0
5303990836,"Dallesport-Klickitat CCD, Klickitat County, Washington",4361.0,4149.0,11.0,112.0,0.0,0.0,2.0,0.0,29.0,8.0,1.0,18.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,4.0,0.0,039,90836,53,4208.0,153.0
5301592182,"Northeast Cowlitz CCD, Cowlitz County, Washington",1732.0,1665.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,17.0,0.0,015,92182,53,1708.0,24.0
5304991656,"Long Beach-North Beach Peninsula CCD, Pacific County, Washington",8960.0,8446.0,154.0,204.0,0.0,0.0,16.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,0.0,15.0,0.0,61.0,0.0,7.0,0.0,0.0,5.0,049,91656,53,8705.0,255.0
5304193816,"Winlock-Pe Ell CCD, Lewis County, Washington",6855.0,6353.0,249.0,186.0,2.0,0.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,041,93816,53,6640.0,215.0
5307591552,"LaCrosse CCD, Whitman County, Washington",978.0,927.0,27.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,91552,53,954.0,24.0
5304192120,"Napavine CCD, Lewis County, Washington",5211.0,4988.0,95.0,43.0,13.0,22.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,92120,53,5144.0,67.0
5304192146,"Newaukum Prairie CCD, Lewis County, Washington",2832.0,2402.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,6.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,92146,53,2474.0,358.0
5304193448,"Toledo-Vader CCD, Lewis County, Washington",3729.0,3501.0,114.0,81.0,0.0,0.0,12.0,0.0,0.0,0.0,8.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,93448,53,3640.0,89.0
5303190898,"Discovery Bay-Port Townsend CCD, Jefferson County, Washington",15535.0,14748.0,219.0,11.0,47.0,8.0,61.0,40.0,60.0,0.0,67.0,6.0,67.0,22.0,0.0,0.0,0.0,89.0,0.0,17.0,57.0,14.0,0.0,0.0,2.0,0.0,031,90898,53,15328.0,207.0
5303192274,"Oak Bay-Port Ludlow CCD, Jefferson County, Washington",10372.0,10031.0,111.0,52.0,24.0,0.0,48.0,0.0,9.0,0.0,21.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,0.0,0.0,13.0,0.0,031,92274,53,10296.0,76.0
5303192690,"Quilcene Bay-Brinnon CCD, Jefferson County, Washington",2572.0,2461.0,39.0,21.0,8.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,031,92690,53,2546.0,26.0
5300591336,"Hanford Site CCD, Benton County, Washington",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,91336,53,0.0,0.0
5307591192,"Garfield-Oakesdale CCD, Whitman County, Washington",1850.0,1813.0,10.0,5.0,16.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,91192,53,1843.0,7.0
5306591368,"Hunters-Gifford CCD, Stevens County, Washington",1592.0,1563.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,91368,53,1589.0,3.0
5303391140,"Federal Way-Auburn CCD, King County, Washington",165249.0,114333.0,12339.0,8246.0,472.0,290.0,539.0,81.0,4172.0,3435.0,1539.0,436.0,2385.0,3223.0,471.0,1050.0,959.0,1068.0,1979.0,1018.0,3102.0,1696.0,317.0,187.0,1538.0,374.0,033,91140,53,144145.0,21104.0
5303392931,"Seattle East CCD, King County, Washington",555999.0,383802.0,17890.0,13419.0,3321.0,621.0,2997.0,347.0,7933.0,5020.0,25541.0,7143.0,3839.0,3525.0,16609.0,15310.0,3570.0,4430.0,4099.0,1955.0,19140.0,7736.0,1424.0,485.0,4351.0,1492.0,033,92931,53,494516.0,61483.0
5305592914,"San Juan Island CCD, San Juan County, Washington",7562.0,7034.0,302.0,99.0,10.0,5.0,19.0,3.0,11.0,9.0,22.0,0.0,0.0,6.0,1.0,6.0,2.0,0.0,5.0,0.0,20.0,5.0,0.0,0.0,3.0,0.0,055,92914,53,7429.0,133.0
5304790720,"Colville Reservation CCD, Okanogan County, Washington",5563.0,5001.0,158.0,132.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,7.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,233.0,1.0,047,90720,53,5413.0,150.0
5304790912,"Early Winters CCD, Okanogan County, Washington",363.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,90912,53,363.0,0.0
5304790304,"Brewster-Wakefield CCD, Okanogan County, Washington",4984.0,2474.0,1315.0,1190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,90304,53,3794.0,1190.0
5304792480,"Oroville CCD, Okanogan County, Washington",6712.0,5847.0,335.0,424.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,21.0,0.0,047,92480,53,6222.0,490.0
5304790736,"Conconully-Riverside CCD, Okanogan County, Washington",2312.0,2117.0,97.0,78.0,14.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,047,90736,53,2232.0,80.0
5304792320,"Okanogan CCD, Okanogan County, Washington",4087.0,3056.0,591.0,364.0,10.0,9.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,24.0,0.0,047,92320,53,3709.0,378.0
5304791968,"Methow Valley CCD, Okanogan County, Washington",5472.0,5067.0,329.0,54.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,047,91968,53,5412.0,60.0
5304792416,"Omak CCD, Okanogan County, Washington",5727.0,4976.0,238.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,35.0,12.0,0.0,0.0,0.0,0.0,047,92416,53,5340.0,387.0
5303791008,"Ellensburg CCD, Kittitas County, Washington",21168.0,18493.0,1206.0,339.0,61.0,26.0,30.0,0.0,59.0,0.0,84.0,0.0,7.0,41.0,75.0,55.0,0.0,0.0,7.0,0.0,180.0,149.0,156.0,200.0,0.0,0.0,037,91008,53,20358.0,810.0
5303790624,"Cle Elum CCD, Kittitas County, Washington",6318.0,6044.0,154.0,82.0,26.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,90624,53,6224.0,94.0
5303791504,"Kittitas CCD, Kittitas County, Washington",4235.0,3651.0,270.0,169.0,0.0,0.0,43.0,0.0,0.0,0.0,62.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,037,91504,53,4043.0,192.0
5306792352,"Olympia CCD, Thurston County, Washington",163327.0,143310.0,4510.0,2594.0,628.0,78.0,1086.0,192.0,490.0,152.0,779.0,306.0,760.0,928.0,542.0,479.0,686.0,1651.0,585.0,545.0,1676.0,771.0,51.0,91.0,360.0,77.0,067,92352,53,155463.0,7864.0
5306792384,"Olympia West CCD, Thurston County, Washington",19159.0,18047.0,310.0,106.0,9.0,0.0,174.0,0.0,51.0,9.0,106.0,9.0,0.0,0.0,66.0,8.0,0.0,60.0,30.0,2.0,95.0,52.0,0.0,0.0,14.0,11.0,067,92384,53,18902.0,257.0
5306792368,"Olympia East CCD, Thurston County, Washington",32750.0,28404.0,1032.0,643.0,94.0,0.0,276.0,21.0,50.0,19.0,343.0,34.0,127.0,185.0,118.0,96.0,42.0,58.0,460.0,222.0,266.0,187.0,0.0,24.0,49.0,0.0,067,92368,53,31261.0,1489.0
5306793440,"Thurston South CCD, Thurston County, Washington",38715.0,35587.0,1188.0,677.0,93.0,7.0,271.0,29.0,4.0,7.0,37.0,43.0,237.0,111.0,32.0,0.0,26.0,47.0,59.0,0.0,170.0,63.0,20.0,0.0,7.0,0.0,067,93440,53,37731.0,984.0
5300590192,"Benton City CCD, Benton County, Washington",5215.0,3858.0,746.0,534.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,005,90192,53,4661.0,554.0
5300592768,"Richland-Kennewick CCD, Benton County, Washington",157155.0,128075.0,12612.0,8052.0,262.0,63.0,580.0,20.0,1225.0,1024.0,727.0,249.0,37.0,34.0,564.0,338.0,220.0,230.0,374.0,99.0,570.0,858.0,146.0,255.0,377.0,164.0,005,92768,53,145769.0,11386.0
5300592224,"Northwest Benton CCD, Benton County, Washington",13670.0,8535.0,2654.0,2407.0,0.0,0.0,21.0,0.0,14.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,005,92224,53,11263.0,2407.0
5300593088,"South Benton CCD, Benton County, Washington",798.0,481.0,133.0,141.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,93088,53,657.0,141.0
5301393264,"Starbuck CCD, Columbia County, Washington",334.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,93264,53,334.0,0.0
5301390864,"Dayton CCD, Columbia County, Washington",3470.0,3163.0,79.0,79.0,10.0,0.0,22.0,0.0,0.0,0.0,23.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,013,90864,53,3327.0,143.0
5301193600,"Vancouver CCD, Clark County, Washington",222415.0,184032.0,9579.0,7052.0,568.0,191.0,724.0,85.0,4295.0,3076.0,2198.0,865.0,356.0,528.0,950.0,1024.0,779.0,1097.0,970.0,166.0,1630.0,1318.0,184.0,153.0,449.0,146.0,011,93600,53,206714.0,15701.0
5301190416,"Camas CCD, Clark County, Washington",54517.0,49282.0,991.0,352.0,51.0,23.0,220.0,50.0,765.0,615.0,450.0,125.0,58.0,47.0,345.0,228.0,87.0,57.0,209.0,63.0,387.0,74.0,0.0,0.0,38.0,0.0,011,90416,53,52883.0,1634.0
5301191520,"La Center CCD, Clark County, Washington",14376.0,13672.0,135.0,101.0,0.0,0.0,106.0,28.0,98.0,28.0,32.0,9.0,12.0,24.0,14.0,2.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,38.0,2.0,011,91520,53,14182.0,194.0
5301190128,"Battle Ground CCD, Clark County, Washington",56977.0,50593.0,963.0,551.0,69.0,0.0,110.0,5.0,1882.0,1004.0,491.0,244.0,16.0,0.0,135.0,63.0,106.0,15.0,134.0,45.0,197.0,149.0,28.0,4.0,104.0,69.0,011,90128,53,54828.0,2149.0
5301192784,"Ridgefield CCD, Clark County, Washington",9654.0,8399.0,116.0,56.0,51.0,9.0,7.0,19.0,362.0,209.0,95.0,31.0,59.0,97.0,0.0,0.0,0.0,0.0,0.0,29.0,41.0,26.0,47.0,0.0,1.0,0.0,011,92784,53,9178.0,476.0
5301192448,"Orchards CCD, Clark County, Washington",62621.0,50737.0,2527.0,1467.0,53.0,0.0,224.0,56.0,1908.0,1857.0,515.0,278.0,140.0,210.0,256.0,167.0,324.0,262.0,373.0,83.0,613.0,413.0,54.0,25.0,52.0,27.0,011,92448,53,57776.0,4845.0
5301193888,"Yacolt CCD, Clark County, Washington",7997.0,7898.0,44.0,17.0,0.0,0.0,12.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,011,93888,53,7972.0,25.0
5300390096,"Asotin CCD, Asotin County, Washington",3937.0,3698.0,33.0,0.0,10.0,0.0,63.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,9.0,003,90096,53,3928.0,9.0
5300390592,"Clarkston CCD, Asotin County, Washington",17188.0,16805.0,122.0,41.0,15.0,0.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,1.0,1.0,0.0,16.0,21.0,18.0,2.0,19.0,7.0,0.0,0.0,0.0,0.0,003,90592,53,17116.0,72.0
5300191632,"Lind-Washtucna CCD, Adams County, Washington",1556.0,1450.0,55.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,001,91632,53,1511.0,45.0
5300192496,"Othello CCD, Adams County, Washington",13456.0,4300.0,4128.0,4582.0,13.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,335.0,001,92496,53,8527.0,4929.0
5300192800,"Ritzville CCD, Adams County, Washington",2264.0,2044.0,48.0,10.0,15.0,0.0,108.0,0.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,001,92800,53,2225.0,39.0
5302393040,"Snake River CCD, Garfield County, Washington",416.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,023,93040,53,404.0,12.0
5302392576,"Pomeroy CCD, Garfield County, Washington",1670.0,1599.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,023,92576,53,1664.0,6.0
5304591456,"Kamilche CCD, Mason County, Washington",3809.0,3684.0,68.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,1.0,045,91456,53,3765.0,44.0
5304592976,"Shelton CCD, Mason County, Washington",18545.0,15929.0,947.0,1190.0,33.0,0.0,75.0,0.0,6.0,0.0,17.0,0.0,36.0,23.0,43.0,54.0,0.0,0.0,78.0,13.0,7.0,43.0,21.0,0.0,0.0,30.0,045,92976,53,17192.0,1353.0
5304593008,"Skokomish Reservation CCD, Mason County, Washington",822.0,780.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,045,93008,53,819.0,3.0
