geoid,name,median,county,county subdivision,state
3108938015,"Paddock township, Holt County, Nebraska",-666666666.0,089,38015,31
310899550,"Cleveland township, Holt County, Nebraska",-666666666.0,089,9550,31
3108919980,"Grattan township, Holt County, Nebraska",-666666666.0,089,19980,31
3108943440,"Sand Creek township, Holt County, Nebraska",-666666666.0,089,43440,31
3108953170,"Willowdale township, Holt County, Nebraska",-666666666.0,089,53170,31
310898710,"Chambers township, Holt County, Nebraska",-666666666.0,089,8710,31
3108910320,"Conley township, Holt County, Nebraska",-666666666.0,089,10320,31
3108916305,"Ewing township, Holt County, Nebraska",-666666666.0,089,16305,31
3108916620,"Fairview township, Holt County, Nebraska",-666666666.0,089,16620,31
3108924145,"Iowa township, Holt County, Nebraska",-666666666.0,089,24145,31
3108929890,"McClure township, Holt County, Nebraska",-666666666.0,089,29890,31
3108944175,"Scott township, Holt County, Nebraska",-666666666.0,089,44175,31
3117546485,"Springdale township, Valley County, Nebraska",-666666666.0,175,46485,31
311751885,"Arcadia township, Valley County, Nebraska",-666666666.0,175,1885,31
3117527085,"Liberty township, Valley County, Nebraska",-666666666.0,175,27085,31
3117534860,"North Loup township, Valley County, Nebraska",-666666666.0,175,34860,31
3117537315,"Ord township, Valley County, Nebraska",-666666666.0,175,37315,31
3117515990,"Enterprise township, Valley County, Nebraska",-666666666.0,175,15990,31
3117518545,"Geranium township, Valley County, Nebraska",-666666666.0,175,18545,31
3117531850,"Michigan township, Valley County, Nebraska",-666666666.0,175,31850,31
3117554010,"Yale township, Valley County, Nebraska",-666666666.0,175,54010,31
3117512385,"Davis Creek township, Valley County, Nebraska",-666666666.0,175,12385,31
3117550755,"Vinton township, Valley County, Nebraska",-666666666.0,175,50755,31
3117516130,"Eureka township, Valley County, Nebraska",-666666666.0,175,16130,31
3118390130,"Bartlett precinct, Wheeler County, Nebraska",-666666666.0,183,90130,31
3104125370,"Kilfoil township, Custer County, Nebraska",-666666666.0,041,25370,31
3104132025,"Milburn township, Custer County, Nebraska",-666666666.0,041,32025,31
3104152715,"West Union township, Custer County, Nebraska",-666666666.0,041,52715,31
310416610,"Broken Bow city, Custer County, Nebraska",-666666666.0,041,6610,31
310416645,"Broken Bow township, Custer County, Nebraska",-666666666.0,041,6645,31
3104114940,"Elk Creek township, Custer County, Nebraska",-666666666.0,041,14940,31
3104143720,"Sargent township, Custer County, Nebraska",-666666666.0,041,43720,31
310412130,"Arnold township, Custer County, Nebraska",-666666666.0,041,2130,31
3118390925,"Ericson precinct, Wheeler County, Nebraska",-666666666.0,183,90925,31
3108340220,"Prairie Dog township, Harlan County, Nebraska",-666666666.0,083,40220,31
3108341165,"Republican City township, Harlan County, Nebraska",-666666666.0,083,41165,31
31083520,"Albany township, Harlan County, Nebraska",-666666666.0,083,520,31
3108343580,"Sappa township, Harlan County, Nebraska",-666666666.0,083,43580,31
3108343895,"Scandinavia township, Harlan County, Nebraska",-666666666.0,083,43895,31
3108316515,"Fairfield township, Harlan County, Nebraska",-666666666.0,083,16515,31
3108337455,"Orleans township, Harlan County, Nebraska",-666666666.0,083,37455,31
310831010,"Alma township, Harlan County, Nebraska",-666666666.0,083,1010,31
310831640,"Antelope township, Harlan County, Nebraska",-666666666.0,083,1640,31
3108346555,"Spring Grove township, Harlan County, Nebraska",-666666666.0,083,46555,31
3108349390,"Turkey Creek township, Harlan County, Nebraska",-666666666.0,083,49390,31
3108351490,"Washington township, Harlan County, Nebraska",-666666666.0,083,51490,31
31083975,"Alma city, Harlan County, Nebraska",-666666666.0,083,975,31
3108314695,"Eldorado township, Harlan County, Nebraska",-666666666.0,083,14695,31
3108315780,"Emerson township, Harlan County, Nebraska",-666666666.0,083,15780,31
3108341200,"Reuben township, Harlan County, Nebraska",-666666666.0,083,41200,31
3108333180,"Mullally township, Harlan County, Nebraska",-666666666.0,083,33180,31
3118591800,"Lockridge precinct, York County, Nebraska",-666666666.0,185,91800,31
3118592035,"Morton precinct, York County, Nebraska",-666666666.0,185,92035,31
3118591890,"McFadden precinct, York County, Nebraska",-666666666.0,185,91890,31
3118590370,"Brown precinct, York County, Nebraska",-666666666.0,185,90370,31
3118593180,"Thayer precinct, York County, Nebraska",-666666666.0,185,93180,31
3118593325,"Waco precinct, York County, Nebraska",-666666666.0,185,93325,31
3118593105,"Stewart precinct, York County, Nebraska",-666666666.0,185,93105,31
3118593582,"York city, York County, Nebraska",-666666666.0,185,93582,31
3118591370,"Henderson precinct, York County, Nebraska",-666666666.0,185,91370,31
3118591720,"Leroy precinct, York County, Nebraska",-666666666.0,185,91720,31
3118592115,"New York precinct, York County, Nebraska",-666666666.0,185,92115,31
3118590170,"Beaver precinct, York County, Nebraska",-666666666.0,185,90170,31
3118590340,"Bradshaw precinct, York County, Nebraska",-666666666.0,185,90340,31
3118591350,"Hays precinct, York County, Nebraska",-666666666.0,185,91350,31
3118593410,"West Blue precinct, York County, Nebraska",-666666666.0,185,93410,31
3118590115,"Baker precinct, York County, Nebraska",-666666666.0,185,90115,31
3118590080,"Arborville precinct, York County, Nebraska",-666666666.0,185,90080,31
3106151420,"Washington township, Franklin County, Nebraska",-666666666.0,061,51420,31
310673110,"Barneston township, Gage County, Nebraska",-666666666.0,067,3110,31
3106720890,"Hanover township, Gage County, Nebraska",-666666666.0,067,20890,31
3106728805,"Logan township, Gage County, Nebraska",-666666666.0,067,28805,31
3106737980,"Paddock township, Gage County, Nebraska",-666666666.0,067,37980,31
31067275,"Adams township, Gage County, Nebraska",-666666666.0,067,275,31
310673390,"Beatrice city, Gage County, Nebraska",50104.0,067,3390,31
3106716865,"Filley township, Gage County, Nebraska",-666666666.0,067,16865,31
3106727015,"Liberty township, Gage County, Nebraska",-666666666.0,067,27015,31
3106741620,"Riverside township, Gage County, Nebraska",-666666666.0,067,41620,31
3106745260,"Sicily township, Gage County, Nebraska",-666666666.0,067,45260,31
310675420,"Blakely township, Gage County, Nebraska",-666666666.0,067,5420,31
3106733915,"Nemaha township, Gage County, Nebraska",-666666666.0,067,33915,31
3106744945,"Sherman township, Gage County, Nebraska",-666666666.0,067,44945,31
3106715290,"Elm township, Gage County, Nebraska",-666666666.0,067,15290,31
3106719840,"Grant township, Gage County, Nebraska",-666666666.0,067,19840,31
3106742040,"Rockford township, Gage County, Nebraska",-666666666.0,067,42040,31
3106722395,"Highland township, Gage County, Nebraska",-666666666.0,067,22395,31
3106727260,"Lincoln township, Gage County, Nebraska",-666666666.0,067,27260,31
3106722850,"Holt township, Gage County, Nebraska",-666666666.0,067,22850,31
3106722990,"Hooker township, Gage County, Nebraska",-666666666.0,067,22990,31
3106724250,"Island Grove township, Gage County, Nebraska",-666666666.0,067,24250,31
3106731920,"Midland township, Gage County, Nebraska",-666666666.0,067,31920,31
310675682,"Blue Springs-Wymore township, Gage County, Nebraska",-666666666.0,067,5682,31
310679305,"Clatonia township, Gage County, Nebraska",-666666666.0,067,9305,31
3106719175,"Glenwood township, Gage County, Nebraska",-666666666.0,067,19175,31
3108192513,"Precinct 5, Hamilton County, Nebraska",-666666666.0,081,92513,31
3114393452,"West Pleasant Home precinct, Polk County, Nebraska",-666666666.0,143,93452,31
310899830,"Coleman township, Holt County, Nebraska",-666666666.0,089,9830,31
3108944805,"Sheridan township, Holt County, Nebraska",-666666666.0,089,44805,31
3108914030,"Dustin township, Holt County, Nebraska",-666666666.0,089,14030,31
3108917390,"Francis township, Holt County, Nebraska",-666666666.0,089,17390,31
3108943615,"Saratoga township, Holt County, Nebraska",-666666666.0,089,43615,31
3108945120,"Shields township, Holt County, Nebraska",-666666666.0,089,45120,31
3108915850,"Emmet township, Holt County, Nebraska",-666666666.0,089,15850,31
3108937105,"O'Neill city, Holt County, Nebraska",-666666666.0,089,37105,31
3108939520,"Pleasant View township, Holt County, Nebraska",-666666666.0,089,39520,31
3108953940,"Wyoming township, Holt County, Nebraska",-666666666.0,089,53940,31
3108919280,"Golden township, Holt County, Nebraska",-666666666.0,089,19280,31
3108941935,"Rock Falls township, Holt County, Nebraska",-666666666.0,089,41935,31
3108924110,"Inman township, Holt County, Nebraska",-666666666.0,089,24110,31
310891675,"Antelope township, Holt County, Nebraska",-666666666.0,089,1675,31
310893880,"Belle township, Holt County, Nebraska",-666666666.0,089,3880,31
3111192265,"Osgood precinct, Lincoln County, Nebraska",-666666666.0,111,92265,31
3111193145,"Sutherland precinct, Lincoln County, Nebraska",-666666666.0,111,93145,31
3111191275,"Hall precinct, Lincoln County, Nebraska",-666666666.0,111,91275,31
3111192180,"North Platte precinct, Lincoln County, Nebraska",-666666666.0,111,92180,31
3111193330,"Wallace precinct, Lincoln County, Nebraska",-666666666.0,111,93330,31
3111191945,"Medicine precinct, Lincoln County, Nebraska",-666666666.0,111,91945,31
3111192900,"Sellers precinct, Lincoln County, Nebraska",-666666666.0,111,92900,31
3111191385,"Hershey precinct, Lincoln County, Nebraska",-666666666.0,111,91385,31
311218815,"Chapman township, Merrick County, Nebraska",-666666666.0,121,8815,31
3112129015,"Lone Tree township, Merrick County, Nebraska",-666666666.0,121,29015,31
3112129400,"Loup township, Merrick County, Nebraska",-666666666.0,121,29400,31
3112131360,"Mead township, Merrick County, Nebraska",-666666666.0,121,31360,31
3112140272,"Prairie Island township, Merrick County, Nebraska",-666666666.0,121,40272,31
311218535,"Central City city, Merrick County, Nebraska",-666666666.0,121,8535,31
311219235,"Clarksville township, Merrick County, Nebraska",-666666666.0,121,9235,31
3112145435,"Silver Creek township, Merrick County, Nebraska",-666666666.0,121,45435,31
3112140150,"Prairie Creek township, Merrick County, Nebraska",-666666666.0,121,40150,31
311218500,"Central township, Merrick County, Nebraska",-666666666.0,121,8500,31
3112131955,"Midland township, Merrick County, Nebraska",-666666666.0,121,31955,31
3112150720,"Vieregg township, Merrick County, Nebraska",-666666666.0,121,50720,31
3113992985,"South Dry Creek precinct, Pierce County, Nebraska",-666666666.0,139,92985,31
3113993190,"Thompson precinct, Pierce County, Nebraska",-666666666.0,139,93190,31
3113990030,"Allen precinct, Pierce County, Nebraska",-666666666.0,139,90030,31
3113992358,"Pierce city, Pierce County, Nebraska",-666666666.0,139,92358,31
3113992975,"South Branch precinct, Pierce County, Nebraska",-666666666.0,139,92975,31
3113991015,"Foster precinct, Pierce County, Nebraska",-666666666.0,139,91015,31
3113992000,"Mills precinct, Pierce County, Nebraska",-666666666.0,139,92000,31
3113991830,"Logan precinct, Pierce County, Nebraska",-666666666.0,139,91830,31
3113993500,"Willow Creek precinct, Pierce County, Nebraska",-666666666.0,139,93500,31
3113992160,"North Dry Creek precinct, Pierce County, Nebraska",-666666666.0,139,92160,31
3113990275,"Blaine precinct, Pierce County, Nebraska",-666666666.0,139,90275,31
3113990545,"Clover Valley precinct, Pierce County, Nebraska",-666666666.0,139,90545,31
3113992445,"Plum Grove precinct, Pierce County, Nebraska",-666666666.0,139,92445,31
3113990540,"Cleveland precinct, Pierce County, Nebraska",-666666666.0,139,90540,31
3113990790,"Eastern precinct, Pierce County, Nebraska",-666666666.0,139,90790,31
3113992378,"Plainview city, Pierce County, Nebraska",-666666666.0,139,92378,31
3108922885,"Holt Creek township, Holt County, Nebraska",-666666666.0,089,22885,31
3108944525,"Shamrock township, Holt County, Nebraska",-666666666.0,089,44525,31
3108950475,"Verdigris township, Holt County, Nebraska",-666666666.0,089,50475,31
3108946975,"Steel Creek township, Holt County, Nebraska",-666666666.0,089,46975,31
3108924810,"Josie township, Holt County, Nebraska",-666666666.0,089,24810,31
3108925965,"Lake township, Holt County, Nebraska",-666666666.0,089,25965,31
3108948025,"Swan township, Holt County, Nebraska",-666666666.0,089,48025,31
3108920155,"Green Valley township, Holt County, Nebraska",-666666666.0,089,20155,31
3108912700,"Deloit township, Holt County, Nebraska",-666666666.0,089,12700,31
3108947535,"Stuart township, Holt County, Nebraska",-666666666.0,089,47535,31
310892585,"Atkinson township, Holt County, Nebraska",-666666666.0,089,2585,31
3106590177,"Beaver City city, Furnas County, Nebraska",-666666666.0,065,90177,31
3106590175,"Beaver City precinct, Furnas County, Nebraska",-666666666.0,065,90175,31
3106593525,"Wilsonville precinct, Furnas County, Nebraska",-666666666.0,065,93525,31
3106590445,"Cambridge precinct, Furnas County, Nebraska",-666666666.0,065,90445,31
3106592290,"Oxford precinct, Furnas County, Nebraska",-666666666.0,065,92290,31
3106590845,"Edison precinct, Furnas County, Nebraska",-666666666.0,065,90845,31
3106591375,"Hendley precinct, Furnas County, Nebraska",-666666666.0,065,91375,31
3106591450,"Holbrook precinct, Furnas County, Nebraska",-666666666.0,065,91450,31
3106591455,"Hollinger precinct, Furnas County, Nebraska",-666666666.0,065,91455,31
3106592100,"New Era precinct, Furnas County, Nebraska",-666666666.0,065,92100,31
3106590075,"Arapahoe precinct, Furnas County, Nebraska",-666666666.0,065,90075,31
3107390805,"East Muddy precinct, Gosper County, Nebraska",-666666666.0,073,90805,31
3107390870,"Elk Creek precinct, Gosper County, Nebraska",-666666666.0,073,90870,31
3107390900,"Elwood 7-23 precinct, Gosper County, Nebraska",-666666666.0,073,90900,31
3107390235,"Bethel precinct, Gosper County, Nebraska",-666666666.0,073,90235,31
3107391395,"Highland precinct, Gosper County, Nebraska",-666666666.0,073,91395,31
3107390895,"Elwood 7-22 precinct, Gosper County, Nebraska",-666666666.0,073,90895,31
3107392755,"Robb precinct, Gosper County, Nebraska",-666666666.0,073,92755,31
3107391765,"Lincoln precinct, Gosper County, Nebraska",-666666666.0,073,91765,31
3107390335,"Brace precinct, Gosper County, Nebraska",-666666666.0,073,90335,31
3107393225,"Turkey Creek precinct, Gosper County, Nebraska",-666666666.0,073,93225,31
3107391315,"Harrison precinct, Gosper County, Nebraska",-666666666.0,073,91315,31
3107393245,"Union precinct, Gosper County, Nebraska",-666666666.0,073,93245,31
3107393435,"West Muddy precinct, Gosper County, Nebraska",-666666666.0,073,93435,31
3115190610,"Crete precinct, Saline County, Nebraska",-666666666.0,151,90610,31
3115190100,"Atlanta precinct, Saline County, Nebraska",-666666666.0,151,90100,31
3113992360,"Pierce precinct, Pierce County, Nebraska",-666666666.0,139,92360,31
3113992955,"Slough precinct, Pierce County, Nebraska",-666666666.0,139,92955,31
3116593465,"Whistle Creek precinct, Sioux County, Nebraska",-666666666.0,165,93465,31
3116592910,"Sheep Creek precinct, Sioux County, Nebraska",-666666666.0,165,92910,31
3116590320,"Bowen precinct, Sioux County, Nebraska",-666666666.0,165,90320,31
3102148515,"Tekamah city, Burt County, Nebraska",-666666666.0,021,48515,31
310211955,"Arizona township, Burt County, Nebraska",-666666666.0,021,1955,31
3102111125,"Craig township, Burt County, Nebraska",-666666666.0,021,11125,31
3102135490,"Oakland city, Burt County, Nebraska",-666666666.0,021,35490,31
3102128595,"Logan township, Burt County, Nebraska",-666666666.0,021,28595,31
3102138925,"Pershing township, Burt County, Nebraska",-666666666.0,021,38925,31
310213845,"Bell Creek township, Burt County, Nebraska",-666666666.0,021,3845,31
3102141585,"Riverside township, Burt County, Nebraska",-666666666.0,021,41585,31
3102135525,"Oakland township, Burt County, Nebraska",-666666666.0,021,35525,31
3102112560,"Decatur township, Burt County, Nebraska",-666666666.0,021,12560,31
3102116200,"Everett township, Burt County, Nebraska",-666666666.0,021,16200,31
3102145330,"Silver Creek township, Burt County, Nebraska",-666666666.0,021,45330,31
3102140500,"Quinnebaugh township, Burt County, Nebraska",-666666666.0,021,40500,31
3102147570,"Summit township, Burt County, Nebraska",-666666666.0,021,47570,31
3102593455,"West Rock Bluff precinct, Cass County, Nebraska",-666666666.0,025,93455,31
3102591735,"Liberty precinct, Cass County, Nebraska",-666666666.0,025,91735,31
3102593205,"Tipton precinct, Cass County, Nebraska",-666666666.0,025,93205,31
3102591245,"Greenwood precinct, Cass County, Nebraska",-666666666.0,025,91245,31
3102592065,"Nehawka precinct, Cass County, Nebraska",-666666666.0,025,92065,31
3102593120,"Stove Creek precinct, Cass County, Nebraska",-666666666.0,025,93120,31
3102590470,"Center precinct, Cass County, Nebraska",-666666666.0,025,90470,31
3102592965,"South Bend precinct, Cass County, Nebraska",-666666666.0,025,92965,31
3102593383,"Weeping Water city, Cass County, Nebraska",-666666666.0,025,93383,31
3102590820,"East Rock Bluff precinct, Cass County, Nebraska",-666666666.0,025,90820,31
3102591865,"Louisville precinct, Cass County, Nebraska",-666666666.0,025,91865,31
3102592398,"Plattsmouth city, Cass County, Nebraska",-666666666.0,025,92398,31
3102592850,"Salt Creek precinct, Cass County, Nebraska",-666666666.0,025,92850,31
3102593385,"Weeping Water precinct, Cass County, Nebraska",-666666666.0,025,93385,31
3102590890,"Elmwood precinct, Cass County, Nebraska",-666666666.0,025,90890,31
3102592400,"Plattsmouth precinct, Cass County, Nebraska",-666666666.0,025,92400,31
3102590110,"Avoca precinct, Cass County, Nebraska",-666666666.0,025,90110,31
3115190245,"Big Blue precinct, Saline County, Nebraska",-666666666.0,151,90245,31
3115191035,"Friend precinct, Saline County, Nebraska",-666666666.0,151,91035,31
3115193490,"Wilber precinct, Saline County, Nebraska",-666666666.0,151,93490,31
3115192025,"Monroe precinct, Saline County, Nebraska",-666666666.0,151,92025,31
3115192225,"Olive precinct, Saline County, Nebraska",-666666666.0,151,92225,31
3115191780,"Lincoln precinct, Saline County, Nebraska",-666666666.0,151,91780,31
3115190608,"Crete city, Saline County, Nebraska",65445.0,151,90608,31
3115190705,"De Witt precinct, Saline County, Nebraska",-666666666.0,151,90705,31
3115190725,"Dorchester precinct, Saline County, Nebraska",-666666666.0,151,90725,31
3115191033,"Friend city, Saline County, Nebraska",-666666666.0,151,91033,31
3115192415,"Pleasant Hill precinct, Saline County, Nebraska",-666666666.0,151,92415,31
3115193155,"Swan Creek precinct, Saline County, Nebraska",-666666666.0,151,93155,31
3115193488,"Wilber city, Saline County, Nebraska",-666666666.0,151,93488,31
3115193230,"Turkey Creek precinct, Saline County, Nebraska",-666666666.0,151,93230,31
3115192990,"South Fork precinct, Saline County, Nebraska",-666666666.0,151,92990,31
3115192165,"North Fork precinct, Saline County, Nebraska",-666666666.0,151,92165,31
3115190395,"Brush Creek precinct, Saline County, Nebraska",-666666666.0,151,90395,31
3115392737,"Richland VI precinct, Sarpy County, Nebraska",-666666666.0,153,92737,31
3115392739,"Richland VIII precinct, Sarpy County, Nebraska",61650.0,153,92739,31
3115393065,"Springfield precinct, Sarpy County, Nebraska",-666666666.0,153,93065,31
3115390197,"Bellevue Second I precinct, Sarpy County, Nebraska",46250.0,153,90197,31
3115391685,"La Vista precinct, Sarpy County, Nebraska",93872.0,153,91685,31
3115391950,"Melia-Forest City precinct, Sarpy County, Nebraska",-666666666.0,153,91950,31
3115392310,"Papillion precinct, Sarpy County, Nebraska",91488.0,153,92310,31
3115391433,"Highland II precinct, Sarpy County, Nebraska",-666666666.0,153,91433,31
3115392314,"Papillion Second II precinct, Sarpy County, Nebraska",90875.0,153,92314,31
3115392736,"Richland V precinct, Sarpy County, Nebraska",-666666666.0,153,92736,31
3115390970,"Fairview precinct, Sarpy County, Nebraska",-666666666.0,153,90970,31
3115391145,"Gilmore II precinct, Sarpy County, Nebraska",59167.0,153,91145,31
3115391431,"Highland I precinct, Sarpy County, Nebraska",-666666666.0,153,91431,31
3115391682,"LaPlatte II precinct, Sarpy County, Nebraska",-666666666.0,153,91682,31
3115391140,"Gilmore I precinct, Sarpy County, Nebraska",-666666666.0,153,91140,31
3115392733,"Richland II precinct, Sarpy County, Nebraska",-666666666.0,153,92733,31
3115392738,"Richland VII precinct, Sarpy County, Nebraska",164432.0,153,92738,31
3115392313,"Papillion Second I precinct, Sarpy County, Nebraska",-666666666.0,153,92313,31
3115390198,"Bellevue Second II precinct, Sarpy County, Nebraska",-666666666.0,153,90198,31
3115392734,"Richland III precinct, Sarpy County, Nebraska",68688.0,153,92734,31
3102590850,"Eight Mile Grove precinct, Cass County, Nebraska",-666666666.0,025,90850,31
3102592045,"Mount Pleasant precinct, Cass County, Nebraska",-666666666.0,025,92045,31
3103915010,"Elkhorn township, Cuming County, Nebraska",-666666666.0,039,15010,31
310414685,"Berwyn township, Custer County, Nebraska",-666666666.0,041,4685,31
310419620,"Cliff township, Custer County, Nebraska",-666666666.0,041,9620,31
3104121590,"Hayes township, Custer County, Nebraska",-666666666.0,041,21590,31
3104127120,"Lillian township, Custer County, Nebraska",-666666666.0,041,27120,31
3104152365,"Westerville township, Custer County, Nebraska",-666666666.0,041,52365,31
3104133495,"Myrtle township, Custer County, Nebraska",-666666666.0,041,33495,31
3104142880,"Ryno township, Custer County, Nebraska",-666666666.0,041,42880,31
3104151805,"Wayne township, Custer County, Nebraska",-666666666.0,041,51805,31
3104146450,"Spring Creek township, Custer County, Nebraska",-666666666.0,041,46450,31
3104112630,"Delight township, Custer County, Nebraska",-666666666.0,041,12630,31
3104114170,"East Custer township, Custer County, Nebraska",-666666666.0,041,14170,31
3104114835,"Elim township, Custer County, Nebraska",-666666666.0,041,14835,31
3104149180,"Triumph township, Custer County, Nebraska",-666666666.0,041,49180,31
3104150685,"Victoria township, Custer County, Nebraska",-666666666.0,041,50685,31
31041835,"Algernon township, Custer County, Nebraska",-666666666.0,041,835,31
3104118160,"Garfield township, Custer County, Nebraska",-666666666.0,041,18160,31
3116990390,"Bruning precinct, Thayer County, Nebraska",-666666666.0,169,90390,31
3116990018,"Alexandria precinct, Thayer County, Nebraska",-666666666.0,169,90018,31
3116990498,"Chester precinct, Thayer County, Nebraska",-666666666.0,169,90498,31
3116990660,"Davenport precinct, Thayer County, Nebraska",-666666666.0,169,90660,31
3101790007,"Ainsworth city, Brown County, Nebraska",-666666666.0,017,90007,31
3101793005,"South Pine precinct, Brown County, Nebraska",-666666666.0,017,93005,31
3101791555,"Johnstown precinct, Brown County, Nebraska",-666666666.0,017,91555,31
3101792175,"North Pine precinct, Brown County, Nebraska",-666666666.0,017,92175,31
3101790010,"Ainsworth precinct, Brown County, Nebraska",-666666666.0,017,90010,31
3104592472,"Precinct 01, Dawes County, Nebraska",-666666666.0,045,92472,31
3113792496,"Precinct 3, Phelps County, Nebraska",-666666666.0,137,92496,31
3113792476,"Precinct 1, Phelps County, Nebraska",-666666666.0,137,92476,31
3113792486,"Precinct 2, Phelps County, Nebraska",-666666666.0,137,92486,31
3113792506,"Precinct 4, Phelps County, Nebraska",-666666666.0,137,92506,31
3113792563,"Precinct 11, Phelps County, Nebraska",-666666666.0,137,92563,31
3113792516,"Precinct 5, Phelps County, Nebraska",-666666666.0,137,92516,31
3113792526,"Precinct 6, Phelps County, Nebraska",-666666666.0,137,92526,31
3113792536,"Precinct 7, Phelps County, Nebraska",-666666666.0,137,92536,31
3113792544,"Precinct 8, Phelps County, Nebraska",-666666666.0,137,92544,31
3113792548,"Precinct 9, Phelps County, Nebraska",-666666666.0,137,92548,31
3113792558,"Precinct 10, Phelps County, Nebraska",-666666666.0,137,92558,31
3113792572,"Precinct 13, Phelps County, Nebraska",-666666666.0,137,92572,31
3113792567,"Precinct 12, Phelps County, Nebraska",-666666666.0,137,92567,31
3116793047,"Spring Branch 2 precinct, Stanton County, Nebraska",-666666666.0,167,93047,31
3104592482,"Precinct 02, Dawes County, Nebraska",-666666666.0,045,92482,31
3104592492,"Precinct 03, Dawes County, Nebraska",-666666666.0,045,92492,31
3104592502,"Precinct 04, Dawes County, Nebraska",-666666666.0,045,92502,31
3104592512,"Precinct 05, Dawes County, Nebraska",-666666666.0,045,92512,31
3104592522,"Precinct 06, Dawes County, Nebraska",-666666666.0,045,92522,31
3104592532,"Precinct 07, Dawes County, Nebraska",-666666666.0,045,92532,31
3104592542,"Precinct 08, Dawes County, Nebraska",-666666666.0,045,92542,31
3116991358,"Hebron North precinct, Thayer County, Nebraska",-666666666.0,169,91358,31
3116991359,"Hebron South precinct, Thayer County, Nebraska",-666666666.0,169,91359,31
3117193187,"Thomas precinct, Thomas County, Nebraska",-666666666.0,171,93187,31
3113590718,"District 2, Perkins County, Nebraska",-666666666.0,135,90718,31
3113590720,"District 3, Perkins County, Nebraska",-666666666.0,135,90720,31
3113590716,"District 1, Perkins County, Nebraska",-666666666.0,135,90716,31
3107793530,"Wolbach precinct, Greeley County, Nebraska",-666666666.0,077,93530,31
3118190717,"District 1, Webster County, Nebraska",-666666666.0,181,90717,31
3104592547,"Precinct 09, Dawes County, Nebraska",-666666666.0,045,92547,31
3103392949,"Sidney 4 precinct, Cheyenne County, Nebraska",-666666666.0,033,92949,31
3103392950,"Sidney 5 precinct, Cheyenne County, Nebraska",-666666666.0,033,92950,31
3103392947,"Sidney 2 precinct, Cheyenne County, Nebraska",-666666666.0,033,92947,31
3101390857,"Eleven precinct, Box Butte County, Nebraska",-666666666.0,013,90857,31
3101390992,"Fifteen precinct, Box Butte County, Nebraska",-666666666.0,013,90992,31
3110590724,"Dix precinct, Kimball County, Nebraska",-666666666.0,105,90724,31
3115390190,"Bellevue precinct, Sarpy County, Nebraska",53730.0,153,90190,31
3115390200,"Bellevue Second IV precinct, Sarpy County, Nebraska",-666666666.0,153,90200,31
3103392948,"Sidney 3 precinct, Cheyenne County, Nebraska",-666666666.0,033,92948,31
3118190719,"District 2, Webster County, Nebraska",-666666666.0,181,90719,31
3118190721,"District 3, Webster County, Nebraska",-666666666.0,181,90721,31
3118190722,"District 4, Webster County, Nebraska",-666666666.0,181,90722,31
3118190723,"District 5, Webster County, Nebraska",-666666666.0,181,90723,31
3116193017,"South Sheridan precinct, Sheridan County, Nebraska",-666666666.0,161,93017,31
3101992508,"Precinct 5, Buffalo County, Nebraska",-666666666.0,019,92508,31
3102990487,"Champion-Lamar precinct, Chase County, Nebraska",-666666666.0,029,90487,31
3101992498,"Precinct 4, Buffalo County, Nebraska",-666666666.0,019,92498,31
3116990690,"Deshler precinct, Thayer County, Nebraska",-666666666.0,169,90690,31
3116991357,"Hebron city, Thayer County, Nebraska",-666666666.0,169,91357,31
3101992468,"Precinct 1, Buffalo County, Nebraska",-666666666.0,019,92468,31
3101992478,"Precinct 2, Buffalo County, Nebraska",-666666666.0,019,92478,31
3101992518,"Precinct 6, Buffalo County, Nebraska",-666666666.0,019,92518,31
3101992528,"Precinct 7, Buffalo County, Nebraska",-666666666.0,019,92528,31
3101992538,"Precinct 8, Buffalo County, Nebraska",-666666666.0,019,92538,31
3101992545,"Precinct 9, Buffalo County, Nebraska",-666666666.0,019,92545,31
3101992559,"Precinct 11, Buffalo County, Nebraska",-666666666.0,019,92559,31
3101992568,"Precinct 13, Buffalo County, Nebraska",-666666666.0,019,92568,31
3101992573,"Precinct 14, Buffalo County, Nebraska",-666666666.0,019,92573,31
3101992598,"Precinct 19, Buffalo County, Nebraska",-666666666.0,019,92598,31
3101992603,"Precinct 20, Buffalo County, Nebraska",-666666666.0,019,92603,31
3101992488,"Precinct 3, Buffalo County, Nebraska",-666666666.0,019,92488,31
3101992553,"Precinct 10, Buffalo County, Nebraska",-666666666.0,019,92553,31
3101992564,"Precinct 12, Buffalo County, Nebraska",-666666666.0,019,92564,31
3101992578,"Precinct 15, Buffalo County, Nebraska",-666666666.0,019,92578,31
3101992583,"Precinct 16, Buffalo County, Nebraska",-666666666.0,019,92583,31
3101992588,"Precinct 17, Buffalo County, Nebraska",-666666666.0,019,92588,31
3101992593,"Precinct 18, Buffalo County, Nebraska",-666666666.0,019,92593,31
3101992608,"Precinct 21, Buffalo County, Nebraska",-666666666.0,019,92608,31
3101992612,"Precinct 22, Buffalo County, Nebraska",-666666666.0,019,92612,31
3101992616,"Precinct 23, Buffalo County, Nebraska",-666666666.0,019,92616,31
3101992618,"Precinct 24, Buffalo County, Nebraska",-666666666.0,019,92618,31
3101992622,"Precinct 25, Buffalo County, Nebraska",-666666666.0,019,92622,31
3101992624,"Precinct 26, Buffalo County, Nebraska",-666666666.0,019,92624,31
