geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
5169094537,"Martinsville city, Martinsville city, Virginia",5740.0,771.0,547.0,358.0,464.0,513.0,295.0,176.0,258.0,236.0,454.0,369.0,539.0,290.0,142.0,183.0,145.0,690,94537,51
5105795751,"South district, Essex County, Virginia",1088.0,32.0,83.0,36.0,66.0,34.0,37.0,54.0,59.0,53.0,78.0,155.0,180.0,109.0,34.0,52.0,26.0,057,95751,51
5105794879,"North district, Essex County, Virginia",1109.0,27.0,44.0,69.0,82.0,88.0,56.0,77.0,0.0,60.0,181.0,54.0,158.0,88.0,81.0,12.0,32.0,057,94879,51
5105790720,"Central district, Essex County, Virginia",1276.0,53.0,69.0,91.0,44.0,107.0,66.0,70.0,43.0,71.0,166.0,128.0,199.0,62.0,63.0,28.0,16.0,057,90720,51
5114395879,"Staunton River district, Pittsylvania County, Virginia",3918.0,394.0,281.0,274.0,221.0,193.0,312.0,216.0,232.0,341.0,324.0,356.0,380.0,206.0,57.0,107.0,24.0,143,95879,51
5114396319,"Westover district, Pittsylvania County, Virginia",4001.0,336.0,373.0,288.0,234.0,154.0,223.0,221.0,264.0,273.0,390.0,258.0,470.0,349.0,70.0,48.0,50.0,143,96319,51
5114390152,"Banister district, Pittsylvania County, Virginia",3402.0,275.0,317.0,287.0,199.0,164.0,134.0,301.0,217.0,187.0,300.0,375.0,387.0,185.0,31.0,17.0,26.0,143,90152,51
5114391104,"Dan River district, Pittsylvania County, Virginia",3836.0,207.0,286.0,287.0,201.0,264.0,368.0,201.0,171.0,312.0,340.0,278.0,540.0,171.0,141.0,52.0,17.0,143,91104,51
5114390800,"Chatham-Blairs district, Pittsylvania County, Virginia",3660.0,196.0,148.0,235.0,125.0,181.0,180.0,227.0,166.0,152.0,277.0,372.0,547.0,371.0,199.0,191.0,93.0,143,90800,51
5114390592,"Callands-Gretna district, Pittsylvania County, Virginia",3984.0,327.0,272.0,347.0,253.0,232.0,265.0,151.0,182.0,242.0,303.0,394.0,536.0,261.0,69.0,111.0,39.0,143,90592,51
5114396127,"Tunstall district, Pittsylvania County, Virginia",3886.0,288.0,238.0,269.0,266.0,290.0,160.0,247.0,198.0,212.0,459.0,381.0,388.0,296.0,95.0,69.0,30.0,143,96127,51
5172094931,"Norton city, Norton city, Virginia",1786.0,357.0,118.0,201.0,176.0,66.0,75.0,114.0,90.0,45.0,201.0,123.0,95.0,44.0,39.0,18.0,24.0,720,94931,51
5179095875,"Staunton city, Staunton city, Virginia",10477.0,491.0,840.0,694.0,659.0,657.0,477.0,699.0,582.0,490.0,586.0,1115.0,1351.0,812.0,491.0,280.0,253.0,790,95875,51
5106594983,"Palmyra district, Fluvanna County, Virginia",2185.0,33.0,21.0,77.0,8.0,61.0,131.0,91.0,171.0,112.0,164.0,281.0,311.0,257.0,147.0,217.0,103.0,065,94983,51
5106593607,"Fork Union district, Fluvanna County, Virginia",1865.0,122.0,78.0,34.0,13.0,114.0,40.0,99.0,203.0,81.0,219.0,401.0,166.0,134.0,42.0,51.0,68.0,065,93607,51
5106590952,"Columbia district, Fluvanna County, Virginia",1338.0,84.0,29.0,62.0,38.0,134.0,39.0,71.0,58.0,61.0,92.0,110.0,226.0,87.0,100.0,108.0,39.0,065,90952,51
5106595327,"Rivanna district, Fluvanna County, Virginia",2382.0,9.0,50.0,123.0,118.0,96.0,13.0,92.0,95.0,56.0,164.0,324.0,423.0,228.0,171.0,316.0,104.0,065,95327,51
5106591056,"Cunningham district, Fluvanna County, Virginia",2024.0,67.0,38.0,89.0,33.0,8.0,12.0,130.0,131.0,110.0,161.0,308.0,403.0,111.0,144.0,106.0,173.0,065,91056,51
5100791349,"District 2, Amelia County, Virginia",841.0,70.0,18.0,35.0,13.0,22.0,60.0,25.0,49.0,57.0,105.0,43.0,48.0,150.0,63.0,68.0,15.0,007,91349,51
5100791649,"District 4, Amelia County, Virginia",939.0,31.0,13.0,86.0,14.0,13.0,11.0,15.0,111.0,28.0,143.0,124.0,135.0,74.0,120.0,21.0,0.0,007,91649,51
5100791199,"District 1, Amelia County, Virginia",938.0,110.0,43.0,34.0,45.0,54.0,38.0,26.0,47.0,52.0,141.0,29.0,156.0,136.0,0.0,18.0,9.0,007,91199,51
5100791499,"District 3, Amelia County, Virginia",1032.0,57.0,0.0,11.0,56.0,73.0,61.0,120.0,25.0,50.0,30.0,163.0,145.0,115.0,52.0,74.0,0.0,007,91499,51
5100791799,"District 5, Amelia County, Virginia",949.0,15.0,105.0,109.0,50.0,24.0,13.0,13.0,9.0,14.0,77.0,169.0,109.0,79.0,142.0,21.0,0.0,007,91799,51
5175095211,"Radford city, Radford city, Virginia",5503.0,977.0,553.0,382.0,336.0,200.0,252.0,238.0,320.0,230.0,520.0,330.0,425.0,380.0,189.0,59.0,112.0,750,95211,51
5184096427,"Winchester city, Winchester city, Virginia",10520.0,446.0,493.0,461.0,535.0,672.0,725.0,792.0,447.0,767.0,688.0,1002.0,1231.0,721.0,438.0,504.0,598.0,840,96427,51
5100191646,"District 4, Accomack County, Virginia",1586.0,199.0,119.0,139.0,121.0,86.0,110.0,90.0,65.0,50.0,124.0,131.0,151.0,101.0,28.0,60.0,12.0,001,91646,51
5100192096,"District 7, Accomack County, Virginia",1576.0,202.0,93.0,72.0,91.0,43.0,57.0,91.0,31.0,49.0,126.0,288.0,161.0,109.0,36.0,48.0,79.0,001,92096,51
5100192396,"District 9, Accomack County, Virginia",1638.0,213.0,105.0,175.0,60.0,88.0,113.0,31.0,187.0,59.0,83.0,132.0,171.0,90.0,100.0,6.0,25.0,001,92396,51
5100191496,"District 3, Accomack County, Virginia",1348.0,193.0,48.0,93.0,105.0,172.0,98.0,141.0,93.0,14.0,44.0,72.0,202.0,46.0,27.0,0.0,0.0,001,91496,51
5100191196,"District 1, Accomack County, Virginia",1423.0,102.0,30.0,62.0,79.0,96.0,99.0,59.0,111.0,94.0,125.0,139.0,152.0,88.0,74.0,71.0,42.0,001,91196,51
5100191946,"District 6, Accomack County, Virginia",1385.0,98.0,139.0,113.0,144.0,148.0,77.0,51.0,50.0,92.0,107.0,60.0,78.0,80.0,41.0,93.0,14.0,001,91946,51
5100191796,"District 5, Accomack County, Virginia",1298.0,138.0,111.0,126.0,88.0,89.0,63.0,16.0,36.0,0.0,189.0,137.0,101.0,92.0,86.0,15.0,11.0,001,91796,51
5100192246,"District 8, Accomack County, Virginia",1612.0,67.0,35.0,104.0,44.0,203.0,117.0,119.0,112.0,44.0,94.0,115.0,275.0,145.0,39.0,21.0,78.0,001,92246,51
5100191346,"District 2, Accomack County, Virginia",1662.0,62.0,12.0,66.0,134.0,73.0,144.0,104.0,88.0,77.0,219.0,249.0,132.0,186.0,17.0,25.0,74.0,001,91346,51
5104591032,"Craig Creek district, Craig County, Virginia",476.0,0.0,0.0,10.0,47.0,0.0,14.0,14.0,0.0,33.0,16.0,61.0,208.0,73.0,0.0,0.0,0.0,045,91032,51
5104595703,"Simmonsville district, Craig County, Virginia",547.0,40.0,13.0,40.0,18.0,0.0,0.0,25.0,91.0,60.0,0.0,44.0,52.0,119.0,45.0,0.0,0.0,045,95703,51
5104595135,"Potts Mountain district, Craig County, Virginia",283.0,52.0,0.0,0.0,38.0,18.0,9.0,0.0,23.0,0.0,23.0,37.0,20.0,42.0,21.0,0.0,0.0,045,95135,51
5104594823,"New Castle district, Craig County, Virginia",544.0,51.0,172.0,13.0,20.0,56.0,43.0,0.0,9.0,29.0,4.0,55.0,45.0,47.0,0.0,0.0,0.0,045,94823,51
5104591024,"Craig City district, Craig County, Virginia",494.0,19.0,82.0,16.0,22.0,0.0,21.0,13.0,0.0,22.0,39.0,57.0,54.0,38.0,92.0,19.0,0.0,045,91024,51
5106390992,"Court House district, Floyd County, Virginia",1403.0,88.0,115.0,64.0,45.0,27.0,131.0,58.0,73.0,33.0,91.0,147.0,148.0,197.0,113.0,23.0,50.0,063,90992,51
5106390576,"Burks Fork district, Floyd County, Virginia",1172.0,64.0,79.0,60.0,78.0,51.0,12.0,117.0,97.0,48.0,125.0,161.0,127.0,67.0,54.0,10.0,22.0,063,90576,51
5106393959,"Indian Valley district, Floyd County, Virginia",1177.0,157.0,84.0,82.0,73.0,56.0,49.0,105.0,53.0,46.0,180.0,88.0,93.0,44.0,19.0,7.0,41.0,063,93959,51
5106394343,"Locust Grove district, Floyd County, Virginia",1325.0,48.0,11.0,68.0,27.0,114.0,94.0,148.0,139.0,54.0,69.0,123.0,182.0,136.0,71.0,32.0,9.0,063,94343,51
5106394303,"Little River district, Floyd County, Virginia",1357.0,36.0,60.0,35.0,160.0,109.0,97.0,38.0,47.0,98.0,176.0,74.0,234.0,131.0,23.0,39.0,0.0,063,94303,51
5107190728,"Central district, Giles County, Virginia",2242.0,44.0,118.0,133.0,179.0,87.0,110.0,119.0,100.0,148.0,265.0,346.0,328.0,119.0,106.0,0.0,40.0,071,90728,51
5107196287,"Western district, Giles County, Virginia",2286.0,69.0,197.0,183.0,92.0,140.0,122.0,156.0,98.0,67.0,437.0,280.0,200.0,108.0,91.0,19.0,27.0,071,96287,51
5107193431,"Eastern district, Giles County, Virginia",2560.0,136.0,143.0,128.0,269.0,169.0,107.0,119.0,197.0,137.0,203.0,244.0,346.0,145.0,69.0,78.0,70.0,071,93431,51
5107793479,"Elk Creek district, Grayson County, Virginia",1859.0,210.0,200.0,203.0,98.0,129.0,140.0,81.0,126.0,139.0,95.0,120.0,132.0,151.0,12.0,23.0,0.0,077,93479,51
5107796423,"Wilson Creek district, Grayson County, Virginia",1473.0,205.0,176.0,194.0,90.0,79.0,82.0,101.0,69.0,26.0,132.0,135.0,84.0,27.0,51.0,11.0,11.0,077,96423,51
5107794959,"Old Town district, Grayson County, Virginia",1715.0,148.0,157.0,74.0,153.0,170.0,121.0,66.0,69.0,66.0,126.0,93.0,259.0,114.0,53.0,19.0,27.0,077,94959,51
5107795199,"Providence district, Grayson County, Virginia",1606.0,104.0,227.0,105.0,201.0,161.0,83.0,92.0,74.0,82.0,143.0,159.0,38.0,86.0,17.0,13.0,21.0,077,95199,51
5113591260,"District 1, Nottoway County, Virginia",1473.0,198.0,34.0,135.0,114.0,157.0,133.0,5.0,110.0,60.0,138.0,136.0,145.0,58.0,21.0,4.0,25.0,135,91260,51
5113591410,"District 2, Nottoway County, Virginia",1468.0,181.0,109.0,139.0,90.0,39.0,62.0,73.0,114.0,11.0,136.0,137.0,196.0,144.0,20.0,7.0,10.0,135,91410,51
5113591560,"District 3, Nottoway County, Virginia",725.0,51.0,25.0,80.0,36.0,91.0,24.0,17.0,54.0,23.0,86.0,92.0,16.0,34.0,21.0,53.0,22.0,135,91560,51
5113591860,"District 5, Nottoway County, Virginia",1124.0,105.0,43.0,51.0,99.0,67.0,43.0,187.0,134.0,4.0,33.0,32.0,53.0,202.0,56.0,0.0,15.0,135,91860,51
5113591710,"District 4, Nottoway County, Virginia",843.0,138.0,148.0,108.0,0.0,44.0,18.0,101.0,40.0,65.0,92.0,44.0,26.0,0.0,0.0,19.0,0.0,135,91710,51
5115795063,"Piedmont district, Rappahannock County, Virginia",531.0,8.0,88.0,8.0,37.0,9.0,9.0,39.0,7.0,8.0,84.0,54.0,56.0,34.0,0.0,65.0,25.0,157,95063,51
5115793823,"Hampton district, Rappahannock County, Virginia",585.0,45.0,41.0,26.0,31.0,5.0,74.0,1.0,19.0,2.0,64.0,45.0,43.0,80.0,26.0,36.0,47.0,157,93823,51
5115794007,"Jackson district, Rappahannock County, Virginia",642.0,10.0,0.0,6.0,10.0,59.0,29.0,21.0,14.0,19.0,66.0,27.0,98.0,93.0,56.0,31.0,103.0,157,94007,51
5115796199,"Wakefield district, Rappahannock County, Virginia",734.0,71.0,8.0,60.0,15.0,8.0,50.0,27.0,11.0,44.0,56.0,84.0,72.0,24.0,38.0,52.0,114.0,157,96199,51
5115795967,"Stonewall-Hawthorne district, Rappahannock County, Virginia",639.0,20.0,45.0,33.0,26.0,27.0,10.0,47.0,59.0,40.0,53.0,66.0,54.0,62.0,38.0,36.0,23.0,157,95967,51
5101190985,"Courthouse district, Appomattox County, Virginia",1278.0,130.0,103.0,80.0,47.0,102.0,56.0,58.0,78.0,11.0,76.0,180.0,210.0,76.0,33.0,2.0,36.0,011,90985,51
5115395133,"Potomac district, Prince William County, Virginia",19074.0,576.0,303.0,287.0,329.0,430.0,552.0,454.0,566.0,523.0,944.0,1866.0,2632.0,2259.0,1908.0,2526.0,2919.0,153,95133,51
5110790022,"Algonkian district, Loudoun County, Virginia",14511.0,347.0,156.0,178.0,200.0,181.0,238.0,242.0,178.0,312.0,702.0,1118.0,1828.0,1975.0,1350.0,2223.0,3283.0,107,90022,51
5110790076,"Ashburn district, Loudoun County, Virginia",13714.0,332.0,69.0,74.0,141.0,161.0,140.0,191.0,288.0,247.0,482.0,768.0,1148.0,1630.0,1470.0,2220.0,4353.0,107,90076,51
5113991262,"District 1, West Luray; Page County; Virginia",1880.0,127.0,95.0,144.0,140.0,91.0,87.0,103.0,37.0,159.0,211.0,125.0,242.0,121.0,103.0,49.0,46.0,139,91262,51
5113991412,"District 2, East Luray; Page County; Virginia",1795.0,158.0,92.0,116.0,164.0,141.0,178.0,112.0,22.0,0.0,188.0,102.0,265.0,115.0,44.0,69.0,29.0,139,91412,51
5113991562,"District 3, Marksville; Page County; Virginia",2049.0,79.0,149.0,160.0,82.0,105.0,124.0,202.0,165.0,117.0,166.0,212.0,147.0,141.0,76.0,98.0,26.0,139,91562,51
5113991712,"District 4, Newport; Page County; Virginia",1829.0,175.0,135.0,133.0,37.0,116.0,91.0,68.0,72.0,127.0,182.0,245.0,166.0,155.0,82.0,35.0,10.0,139,91712,51
5113991862,"District 5, Shenandoah; Page County; Virginia",1914.0,54.0,88.0,82.0,163.0,77.0,144.0,166.0,114.0,132.0,248.0,244.0,179.0,96.0,62.0,47.0,18.0,139,91862,51
5117993683,"Garrisonville district, Stafford County, Virginia",5828.0,57.0,0.0,59.0,109.0,94.0,91.0,112.0,111.0,89.0,455.0,514.0,749.0,671.0,642.0,1009.0,1066.0,179,93683,51
5106995250,"Red Bud district, Frederick County, Virginia",4692.0,48.0,73.0,50.0,147.0,288.0,207.0,136.0,148.0,99.0,430.0,480.0,881.0,624.0,442.0,420.0,219.0,069,95250,51
5108191234,"District 1, Greensville County, Virginia",746.0,44.0,35.0,85.0,50.0,9.0,29.0,40.0,64.0,57.0,185.0,80.0,62.0,6.0,0.0,0.0,0.0,081,91234,51
5108191384,"District 2, Greensville County, Virginia",976.0,76.0,48.0,144.0,88.0,32.0,33.0,65.0,38.0,68.0,87.0,102.0,133.0,41.0,21.0,0.0,0.0,081,91384,51
5108191534,"District 3, Greensville County, Virginia",933.0,118.0,70.0,52.0,81.0,69.0,23.0,34.0,7.0,60.0,96.0,94.0,43.0,75.0,28.0,74.0,9.0,081,91534,51
5108191684,"District 4, Greensville County, Virginia",994.0,68.0,93.0,4.0,106.0,118.0,54.0,36.0,80.0,53.0,58.0,92.0,138.0,68.0,14.0,0.0,12.0,081,91684,51
5112192713,"District A-01, Montgomery County, Virginia",5662.0,717.0,305.0,347.0,338.0,130.0,58.0,238.0,310.0,108.0,455.0,344.0,650.0,546.0,255.0,351.0,510.0,121,92713,51
5112192813,"District B-01, Montgomery County, Virginia",6870.0,310.0,259.0,136.0,259.0,234.0,244.0,373.0,303.0,264.0,749.0,661.0,1215.0,540.0,398.0,399.0,526.0,121,92813,51
5112192913,"District C-01, Montgomery County, Virginia",4922.0,296.0,128.0,221.0,372.0,239.0,297.0,243.0,275.0,115.0,478.0,503.0,824.0,349.0,216.0,116.0,250.0,121,92913,51
5102992106,"District 7, Buckingham County, Virginia",454.0,14.0,7.0,25.0,0.0,35.0,7.0,21.0,61.0,39.0,97.0,90.0,34.0,24.0,0.0,0.0,0.0,029,92106,51
5112193013,"District D-01, Montgomery County, Virginia",5839.0,225.0,225.0,314.0,321.0,208.0,313.0,437.0,259.0,238.0,702.0,631.0,766.0,518.0,260.0,244.0,178.0,121,93013,51
5112193113,"District E-01, Montgomery County, Virginia",3104.0,166.0,255.0,164.0,173.0,98.0,188.0,77.0,234.0,82.0,411.0,312.0,357.0,206.0,155.0,108.0,118.0,121,93113,51
5102991665,"District 4, Buckingham County, Virginia",886.0,140.0,113.0,54.0,17.0,55.0,48.0,35.0,27.0,17.0,107.0,92.0,52.0,84.0,39.0,6.0,0.0,029,91665,51
5102991810,"District 5, Buckingham County, Virginia",1069.0,134.0,38.0,59.0,55.0,70.0,76.0,28.0,49.0,66.0,92.0,209.0,108.0,49.0,17.0,19.0,0.0,029,91810,51
5102991956,"District 6, Buckingham County, Virginia",1118.0,37.0,61.0,85.0,64.0,54.0,36.0,66.0,90.0,34.0,115.0,204.0,116.0,83.0,34.0,23.0,16.0,029,91956,51
5103691515,"District 3, Charles City County, Virginia",943.0,36.0,91.0,37.0,65.0,42.0,37.0,37.0,80.0,26.0,54.0,124.0,150.0,71.0,34.0,11.0,48.0,036,91515,51
5101195083,"Piney Mountain district, Appomattox County, Virginia",1243.0,92.0,61.0,38.0,35.0,56.0,136.0,167.0,40.0,51.0,74.0,181.0,167.0,37.0,99.0,9.0,0.0,011,95083,51
5101196459,"Wreck Island district, Appomattox County, Virginia",1155.0,37.0,69.0,74.0,70.0,29.0,5.0,42.0,43.0,64.0,89.0,163.0,207.0,123.0,56.0,84.0,0.0,011,96459,51
5102191210,"District 1, Bland County, Virginia",725.0,76.0,44.0,60.0,34.0,37.0,38.0,22.0,69.0,32.0,57.0,79.0,102.0,13.0,62.0,0.0,0.0,021,91210,51
5102191360,"District 2, Bland County, Virginia",649.0,42.0,14.0,7.0,68.0,13.0,49.0,33.0,116.0,24.0,46.0,44.0,67.0,60.0,66.0,0.0,0.0,021,91360,51
5112590732,"Central district, Nelson County, Virginia",1677.0,102.0,112.0,67.0,27.0,143.0,82.0,22.0,48.0,39.0,148.0,161.0,163.0,245.0,81.0,71.0,166.0,125,90732,51
5102191510,"District 3, Bland County, Virginia",518.0,26.0,0.0,46.0,32.0,41.0,16.0,36.0,31.0,27.0,34.0,41.0,64.0,45.0,44.0,6.0,29.0,021,91510,51
5102191660,"District 4, Bland County, Virginia",669.0,55.0,38.0,27.0,54.0,64.0,3.0,65.0,6.0,70.0,60.0,41.0,127.0,20.0,1.0,23.0,15.0,021,91660,51
5112594883,"North district, Nelson County, Virginia",1160.0,10.0,0.0,20.0,93.0,48.0,44.0,62.0,79.0,19.0,192.0,133.0,196.0,80.0,32.0,117.0,35.0,125,94883,51
5112593427,"East district, Nelson County, Virginia",1125.0,94.0,66.0,106.0,44.0,34.0,52.0,8.0,43.0,27.0,137.0,123.0,190.0,61.0,120.0,20.0,0.0,125,93427,51
5112596283,"West district, Nelson County, Virginia",1409.0,80.0,86.0,67.0,37.0,87.0,60.0,36.0,90.0,79.0,139.0,112.0,242.0,147.0,49.0,81.0,17.0,125,96283,51
5112595755,"South district, Nelson County, Virginia",1152.0,229.0,121.0,37.0,64.0,52.0,27.0,99.0,70.0,126.0,96.0,25.0,127.0,39.0,0.0,40.0,0.0,125,95755,51
5112193213,"District F-01, Montgomery County, Virginia",4598.0,1091.0,194.0,363.0,136.0,230.0,173.0,138.0,148.0,165.0,273.0,252.0,395.0,451.0,211.0,110.0,268.0,121,93213,51
5101991209,"District 1, Bedford County, Virginia",4420.0,214.0,204.0,164.0,168.0,297.0,391.0,238.0,172.0,217.0,370.0,601.0,497.0,430.0,230.0,137.0,90.0,019,91209,51
5101991359,"District 2, Bedford County, Virginia",4550.0,234.0,230.0,274.0,202.0,272.0,209.0,196.0,130.0,305.0,534.0,517.0,512.0,484.0,198.0,101.0,152.0,019,91359,51
5101991509,"District 3, Bedford County, Virginia",4489.0,190.0,148.0,126.0,73.0,185.0,243.0,238.0,221.0,175.0,480.0,458.0,660.0,398.0,484.0,241.0,169.0,019,91509,51
5101991659,"District 4, Bedford County, Virginia",4582.0,151.0,97.0,132.0,134.0,150.0,143.0,89.0,223.0,157.0,575.0,453.0,688.0,540.0,323.0,394.0,333.0,019,91659,51
5101991805,"District 5, Bedford County, Virginia",4210.0,201.0,156.0,152.0,141.0,60.0,94.0,117.0,269.0,108.0,364.0,474.0,602.0,519.0,319.0,335.0,299.0,019,91805,51
5101991950,"District 6, Bedford County, Virginia",4427.0,423.0,383.0,256.0,206.0,156.0,343.0,144.0,239.0,322.0,390.0,429.0,595.0,280.0,63.0,95.0,103.0,019,91950,51
5112193313,"District G-01, Montgomery County, Virginia",4582.0,1201.0,401.0,180.0,292.0,187.0,129.0,74.0,280.0,78.0,160.0,322.0,341.0,201.0,306.0,209.0,221.0,121,93313,51
5103190032,"Altavista district, Campbell County, Virginia",3158.0,282.0,182.0,197.0,98.0,269.0,185.0,171.0,120.0,137.0,300.0,191.0,377.0,360.0,114.0,40.0,135.0,031,90032,51
5100590424,"Boiling Springs district, Alleghany County, Virginia",985.0,90.0,39.0,25.0,64.0,33.0,80.0,26.0,77.0,51.0,50.0,120.0,153.0,66.0,28.0,83.0,0.0,005,90424,51
5100590877,"Clifton Forge East district, Alleghany County, Virginia",992.0,109.0,76.0,74.0,30.0,49.0,48.0,39.0,84.0,46.0,46.0,78.0,91.0,116.0,40.0,47.0,19.0,005,90877,51
5100590878,"Clifton Forge West district, Alleghany County, Virginia",890.0,188.0,94.0,39.0,96.0,32.0,99.0,37.0,26.0,55.0,68.0,93.0,41.0,16.0,0.0,6.0,0.0,005,90878,51
5100595635,"Sharon district, Alleghany County, Virginia",952.0,120.0,49.0,67.0,31.0,29.0,32.0,83.0,38.0,20.0,132.0,116.0,116.0,64.0,33.0,22.0,0.0,005,95635,51
5110391241,"District 1, Lancaster County, Virginia",887.0,38.0,83.0,64.0,41.0,27.0,59.0,55.0,48.0,8.0,77.0,119.0,126.0,41.0,25.0,31.0,45.0,103,91241,51
5110391391,"District 2, Lancaster County, Virginia",843.0,94.0,50.0,82.0,71.0,15.0,9.0,41.0,63.0,11.0,15.0,107.0,95.0,30.0,56.0,59.0,45.0,103,91391,51
5110391541,"District 3, Lancaster County, Virginia",1072.0,36.0,33.0,25.0,38.0,35.0,91.0,47.0,26.0,63.0,90.0,103.0,151.0,100.0,70.0,65.0,99.0,103,91541,51
5110391691,"District 4, Lancaster County, Virginia",1051.0,149.0,111.0,76.0,55.0,15.0,161.0,41.0,21.0,51.0,57.0,71.0,124.0,64.0,4.0,36.0,15.0,103,91691,51
5110391841,"District 5, Lancaster County, Virginia",1228.0,56.0,32.0,56.0,132.0,37.0,11.0,97.0,106.0,53.0,85.0,110.0,189.0,120.0,38.0,48.0,58.0,103,91841,51
5117590458,"Boykins and Branchville district, Southampton County, Virginia",902.0,30.0,87.0,47.0,82.0,12.0,49.0,53.0,105.0,39.0,34.0,105.0,142.0,43.0,46.0,13.0,15.0,175,90458,51
5103691215,"District 1, Charles City County, Virginia",1123.0,76.0,48.0,123.0,31.0,34.0,77.0,24.0,67.0,42.0,46.0,175.0,169.0,101.0,37.0,47.0,26.0,036,91215,51
5103691365,"District 2, Charles City County, Virginia",833.0,64.0,23.0,45.0,52.0,40.0,26.0,32.0,54.0,33.0,95.0,85.0,109.0,87.0,30.0,42.0,16.0,036,91365,51
5101190054,"Appomattox River district, Appomattox County, Virginia",1202.0,104.0,125.0,41.0,34.0,28.0,40.0,76.0,96.0,20.0,72.0,74.0,225.0,113.0,81.0,36.0,37.0,011,90054,51
5101193524,"Falling River district, Appomattox County, Virginia",1070.0,79.0,41.0,11.0,85.0,15.0,76.0,42.0,23.0,0.0,115.0,172.0,166.0,101.0,61.0,0.0,83.0,011,93524,51
5102991512,"District 3, Buckingham County, Virginia",798.0,87.0,34.0,15.0,39.0,41.0,56.0,27.0,36.0,27.0,47.0,151.0,142.0,29.0,27.0,31.0,9.0,029,91512,51
5102991212,"District 1, Buckingham County, Virginia",964.0,61.0,48.0,96.0,65.0,79.0,65.0,0.0,118.0,7.0,68.0,41.0,165.0,134.0,7.0,0.0,10.0,029,91212,51
5102991362,"District 2, Buckingham County, Virginia",416.0,52.0,47.0,50.0,58.0,7.0,9.0,3.0,27.0,15.0,15.0,48.0,28.0,17.0,22.0,17.0,1.0,029,91362,51
5105796027,"Tappahannock district, Essex County, Virginia",997.0,104.0,102.0,47.0,96.0,46.0,36.0,96.0,6.0,88.0,139.0,53.0,74.0,36.0,21.0,39.0,14.0,057,96027,51
5110591247,"District 1, Lee County, Virginia",1923.0,211.0,170.0,240.0,245.0,142.0,70.0,30.0,67.0,16.0,117.0,240.0,187.0,117.0,53.0,6.0,12.0,105,91247,51
5110591397,"District 2, Lee County, Virginia",2154.0,414.0,208.0,136.0,129.0,64.0,153.0,139.0,104.0,93.0,224.0,258.0,125.0,49.0,20.0,8.0,30.0,105,91397,51
5110591547,"District 3, Lee County, Virginia",2129.0,314.0,225.0,221.0,139.0,99.0,93.0,87.0,96.0,147.0,97.0,214.0,210.0,75.0,78.0,6.0,28.0,105,91547,51
5110591697,"District 4, Lee County, Virginia",1838.0,106.0,232.0,110.0,129.0,84.0,126.0,71.0,160.0,91.0,157.0,133.0,177.0,136.0,37.0,31.0,58.0,105,91697,51
5110591847,"District 5, Lee County, Virginia",1234.0,208.0,187.0,90.0,178.0,71.0,87.0,20.0,30.0,75.0,27.0,79.0,111.0,18.0,13.0,21.0,19.0,105,91847,51
5101992102,"District 7, Bedford County, Virginia",4249.0,323.0,184.0,199.0,238.0,199.0,200.0,162.0,101.0,290.0,284.0,597.0,649.0,379.0,77.0,213.0,154.0,019,92102,51
5119591438,"District 2, Wise County, Virginia",3433.0,429.0,145.0,243.0,226.0,199.0,305.0,176.0,201.0,48.0,328.0,382.0,371.0,169.0,62.0,89.0,60.0,195,91438,51
5119591738,"District 4, Wise County, Virginia",4047.0,410.0,314.0,377.0,332.0,242.0,309.0,119.0,119.0,235.0,257.0,481.0,439.0,166.0,65.0,131.0,51.0,195,91738,51
5119591288,"District 1, Wise County, Virginia",3829.0,410.0,436.0,244.0,243.0,298.0,354.0,158.0,352.0,220.0,296.0,225.0,225.0,223.0,103.0,25.0,17.0,195,91288,51
5119591588,"District 3, Wise County, Virginia",3795.0,303.0,322.0,370.0,370.0,125.0,186.0,108.0,208.0,143.0,446.0,354.0,421.0,145.0,63.0,73.0,158.0,195,91588,51
5152090484,"Bristol city, Bristol city, Virginia",7418.0,874.0,550.0,499.0,723.0,514.0,337.0,306.0,439.0,351.0,768.0,700.0,459.0,402.0,221.0,223.0,52.0,520,90484,51
5158091020,"Covington city, Covington city, Virginia",2399.0,284.0,168.0,111.0,177.0,279.0,153.0,196.0,108.0,133.0,143.0,180.0,275.0,86.0,33.0,30.0,43.0,580,91020,51
5174095123,"Portsmouth city, Portsmouth city, Virginia",36616.0,2844.0,2063.0,1978.0,2537.0,1988.0,1952.0,1921.0,1903.0,1556.0,3353.0,4286.0,4352.0,2859.0,1509.0,923.0,592.0,740,95123,51
5183096395,"Williamsburg city, Williamsburg city, Virginia",4649.0,512.0,143.0,126.0,272.0,340.0,216.0,159.0,162.0,183.0,363.0,518.0,575.0,356.0,191.0,205.0,328.0,830,96395,51
5181096187,"Virginia Beach city, Virginia Beach city, Virginia",167731.0,5804.0,4441.0,4849.0,5704.0,5959.0,6957.0,6899.0,8371.0,6481.0,14210.0,19638.0,25926.0,18481.0,12157.0,11975.0,9879.0,810,96187,51
5100593527,"Falling Spring district, Alleghany County, Virginia",1041.0,34.0,38.0,65.0,141.0,17.0,9.0,60.0,50.0,12.0,113.0,73.0,226.0,47.0,59.0,71.0,26.0,005,93527,51
