geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
1813338196,"Jefferson township, Putnam County, Indiana",870.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,28.0,74.0,105.0,18.0,18.0,11.0,0.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,86.0,32.0,26.0,49.0,53.0,0.0,0.0,133,38196,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,114.0,106.0,131.0,67.0,71.0,11.0,0.0,0.0,0.0,0.0,220.0,102.0,118.0,82.0,29.0,53.0,149.0,47.0,102.0
1813380162,"Warren township, Putnam County, Indiana",2852.0,2530.0,9.0,7.0,38.0,113.0,155.0,139.0,187.0,41.0,1139.0,142.0,215.0,140.0,162.0,43.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,140.0,28.0,70.0,17.0,25.0,19.0,0.0,0.0,133,80162,18,9.0,7.0,38.0,113.0,155.0,139.0,210.0,41.0,1279.0,170.0,285.0,157.0,187.0,62.0,0.0,0.0,712.0,689.0,23.0,455.0,357.0,98.0,62.0,43.0,19.0,249.0,205.0,44.0
1813325576,"Franklin township, Putnam County, Indiana",1126.0,622.0,4.0,3.0,0.0,12.0,11.0,14.0,9.0,3.0,270.0,123.0,62.0,25.0,68.0,7.0,0.0,11.0,504.0,7.0,0.0,0.0,16.0,6.0,9.0,14.0,7.0,217.0,54.0,45.0,64.0,38.0,5.0,0.0,22.0,133,25576,18,11.0,3.0,0.0,28.0,17.0,23.0,23.0,10.0,487.0,177.0,107.0,89.0,106.0,12.0,0.0,33.0,115.0,56.0,59.0,284.0,185.0,99.0,45.0,18.0,27.0,151.0,86.0,65.0
1813313870,"Cloverdale township, Putnam County, Indiana",2377.0,1225.0,4.0,0.0,1.0,54.0,13.0,45.0,14.0,5.0,469.0,89.0,279.0,122.0,111.0,16.0,0.0,3.0,1152.0,2.0,0.0,0.0,29.0,11.0,55.0,21.0,15.0,510.0,100.0,137.0,56.0,137.0,75.0,4.0,0.0,133,13870,18,6.0,0.0,1.0,83.0,24.0,100.0,35.0,20.0,979.0,189.0,416.0,178.0,248.0,91.0,4.0,3.0,269.0,136.0,133.0,605.0,368.0,237.0,98.0,19.0,79.0,346.0,130.0,216.0
1813350454,"Monroe township, Putnam County, Indiana",1061.0,512.0,3.0,0.0,0.0,7.0,10.0,8.0,13.0,3.0,301.0,48.0,54.0,20.0,24.0,21.0,0.0,0.0,549.0,3.0,0.0,0.0,11.0,0.0,18.0,11.0,4.0,264.0,66.0,87.0,42.0,24.0,19.0,0.0,0.0,133,50454,18,6.0,0.0,0.0,18.0,10.0,26.0,24.0,7.0,565.0,114.0,141.0,62.0,48.0,40.0,0.0,0.0,91.0,44.0,47.0,255.0,102.0,153.0,40.0,21.0,19.0,88.0,45.0,43.0
1813313762,"Clinton township, Putnam County, Indiana",999.0,472.0,0.0,0.0,0.0,38.0,0.0,0.0,36.0,8.0,231.0,16.0,99.0,26.0,18.0,0.0,0.0,0.0,527.0,18.0,0.0,6.0,0.0,0.0,48.0,33.0,0.0,246.0,54.0,66.0,47.0,0.0,0.0,9.0,0.0,133,13762,18,18.0,0.0,6.0,38.0,0.0,48.0,69.0,8.0,477.0,70.0,165.0,73.0,18.0,0.0,9.0,0.0,187.0,82.0,105.0,235.0,115.0,120.0,9.0,0.0,9.0,27.0,18.0,9.0
1813337332,"Jackson township, Putnam County, Indiana",574.0,265.0,0.0,0.0,0.0,0.0,5.0,8.0,1.0,12.0,153.0,39.0,20.0,0.0,16.0,0.0,11.0,0.0,309.0,8.0,0.0,0.0,5.0,2.0,8.0,0.0,7.0,90.0,24.0,73.0,21.0,36.0,25.0,10.0,0.0,133,37332,18,8.0,0.0,0.0,5.0,7.0,16.0,1.0,19.0,243.0,63.0,93.0,21.0,52.0,25.0,21.0,0.0,56.0,26.0,30.0,156.0,59.0,97.0,46.0,11.0,35.0,98.0,27.0,71.0
1813346080,"Madison township, Putnam County, Indiana",787.0,389.0,7.0,0.0,0.0,0.0,0.0,0.0,35.0,21.0,177.0,14.0,27.0,19.0,63.0,13.0,13.0,0.0,398.0,8.0,0.0,0.0,0.0,0.0,21.0,0.0,9.0,172.0,16.0,52.0,36.0,58.0,7.0,19.0,0.0,133,46080,18,15.0,0.0,0.0,0.0,0.0,21.0,35.0,30.0,349.0,30.0,79.0,55.0,121.0,20.0,32.0,0.0,101.0,63.0,38.0,109.0,41.0,68.0,52.0,26.0,26.0,173.0,89.0,84.0
1813366474,"Russell township, Putnam County, Indiana",563.0,296.0,6.0,0.0,0.0,1.0,25.0,2.0,0.0,0.0,167.0,17.0,17.0,5.0,55.0,1.0,0.0,0.0,267.0,4.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,133.0,27.0,40.0,8.0,15.0,11.0,0.0,13.0,133,66474,18,10.0,0.0,0.0,5.0,29.0,10.0,0.0,0.0,300.0,44.0,57.0,13.0,70.0,12.0,0.0,13.0,54.0,34.0,20.0,101.0,34.0,67.0,25.0,1.0,24.0,95.0,56.0,39.0
1813380972,"Washington township, Putnam County, Indiana",1796.0,853.0,5.0,0.0,0.0,22.0,36.0,20.0,0.0,14.0,403.0,50.0,129.0,75.0,57.0,18.0,0.0,24.0,943.0,25.0,17.0,0.0,3.0,44.0,38.0,0.0,0.0,420.0,58.0,132.0,122.0,58.0,26.0,0.0,0.0,133,80972,18,30.0,17.0,0.0,25.0,80.0,58.0,0.0,14.0,823.0,108.0,261.0,197.0,115.0,44.0,0.0,24.0,224.0,97.0,127.0,369.0,179.0,190.0,68.0,42.0,26.0,183.0,99.0,84.0
181618542,"Brownsville township, Union County, Indiana",480.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,204.0,0.0,0.0,0.0,48.0,8.0,0.0,0.0,213.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,15.0,67.0,18.0,63.0,7.0,25.0,0.0,0.0,0.0,161,8542,18,0.0,0.0,0.0,9.0,0.0,9.0,0.0,22.0,271.0,18.0,63.0,7.0,73.0,8.0,0.0,0.0,40.0,7.0,33.0,81.0,0.0,81.0,8.0,8.0,0.0,81.0,56.0,25.0
1816131522,"Harmony township, Union County, Indiana",369.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,39.0,42.0,23.0,36.0,0.0,0.0,15.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6.0,19.0,9.0,34.0,7.0,7.0,0.0,161,31522,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,45.0,61.0,32.0,70.0,7.0,7.0,15.0,0.0,0.0,0.0,106.0,81.0,25.0,29.0,15.0,14.0,99.0,51.0,48.0
1816143452,"Liberty township, Union County, Indiana",827.0,413.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,9.0,255.0,17.0,17.0,18.0,37.0,8.0,13.0,10.0,414.0,2.0,0.0,0.0,11.0,0.0,23.0,0.0,0.0,195.0,0.0,73.0,24.0,67.0,19.0,0.0,0.0,161,43452,18,2.0,0.0,0.0,11.0,0.0,33.0,19.0,9.0,450.0,17.0,90.0,42.0,104.0,27.0,13.0,10.0,74.0,38.0,36.0,107.0,34.0,73.0,50.0,31.0,19.0,154.0,68.0,86.0
1816111656,"Center township, Union County, Indiana",1900.0,769.0,0.0,0.0,31.0,12.0,0.0,60.0,28.0,35.0,313.0,17.0,107.0,25.0,94.0,36.0,5.0,6.0,1131.0,0.0,0.0,3.0,17.0,17.0,24.0,84.0,16.0,511.0,30.0,191.0,69.0,109.0,60.0,0.0,0.0,161,11656,18,0.0,0.0,34.0,29.0,17.0,84.0,112.0,51.0,824.0,47.0,298.0,94.0,203.0,96.0,5.0,6.0,327.0,166.0,161.0,345.0,124.0,221.0,107.0,47.0,60.0,310.0,141.0,169.0
1816132008,"Harrison township, Union County, Indiana",335.0,163.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,93.0,20.0,0.0,0.0,27.0,11.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,10.0,36.0,29.0,26.0,11.0,0.0,0.0,161,32008,18,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,153.0,30.0,36.0,29.0,53.0,22.0,0.0,0.0,12.0,12.0,0.0,66.0,20.0,46.0,22.0,11.0,11.0,75.0,38.0,37.0
1816177678,"Union township, Union County, Indiana",1062.0,526.0,0.0,4.0,0.0,27.0,0.0,18.0,37.0,8.0,229.0,48.0,58.0,10.0,43.0,34.0,0.0,10.0,536.0,0.0,0.0,0.0,2.0,7.0,22.0,0.0,0.0,295.0,39.0,54.0,49.0,36.0,21.0,11.0,0.0,161,77678,18,0.0,4.0,0.0,29.0,7.0,40.0,37.0,8.0,524.0,87.0,112.0,59.0,79.0,55.0,11.0,10.0,125.0,94.0,31.0,199.0,106.0,93.0,76.0,44.0,32.0,155.0,87.0,68.0
1817559580,"Pierce township, Washington County, Indiana",2001.0,1066.0,37.0,0.0,10.0,39.0,48.0,30.0,0.0,17.0,528.0,29.0,78.0,78.0,131.0,26.0,0.0,15.0,935.0,0.0,0.0,4.0,25.0,36.0,25.0,25.0,13.0,293.0,75.0,198.0,130.0,78.0,33.0,0.0,0.0,175,59580,18,37.0,0.0,14.0,64.0,84.0,55.0,25.0,30.0,821.0,104.0,276.0,208.0,209.0,59.0,0.0,15.0,309.0,181.0,128.0,380.0,107.0,273.0,74.0,41.0,33.0,283.0,172.0,111.0
1817527594,"Gibson township, Washington County, Indiana",902.0,481.0,21.0,0.0,16.0,3.0,4.0,30.0,0.0,7.0,255.0,32.0,46.0,13.0,20.0,22.0,12.0,0.0,421.0,0.0,0.0,0.0,1.0,9.0,26.0,0.0,3.0,233.0,21.0,21.0,48.0,23.0,25.0,11.0,0.0,175,27594,18,21.0,0.0,16.0,4.0,13.0,56.0,0.0,10.0,488.0,53.0,67.0,61.0,43.0,47.0,23.0,0.0,120.0,81.0,39.0,120.0,78.0,42.0,70.0,34.0,36.0,113.0,54.0,59.0
1817561002,"Polk township, Washington County, Indiana",1819.0,929.0,2.0,10.0,2.0,29.0,7.0,8.0,14.0,0.0,551.0,26.0,135.0,36.0,44.0,65.0,0.0,0.0,890.0,13.0,0.0,0.0,39.0,23.0,13.0,24.0,5.0,446.0,67.0,123.0,42.0,83.0,12.0,0.0,0.0,175,61002,18,15.0,10.0,2.0,68.0,30.0,21.0,38.0,5.0,997.0,93.0,258.0,78.0,127.0,77.0,0.0,0.0,189.0,72.0,117.0,351.0,161.0,190.0,77.0,65.0,12.0,204.0,109.0,95.0
1817578956,"Vernon township, Washington County, Indiana",277.0,151.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,6.0,30.0,18.0,37.0,32.0,13.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,52.0,9.0,14.0,28.0,8.0,0.0,0.0,0.0,175,78956,18,0.0,0.0,0.0,23.0,0.0,7.0,0.0,6.0,82.0,27.0,51.0,60.0,21.0,0.0,0.0,0.0,36.0,21.0,15.0,78.0,55.0,23.0,0.0,0.0,0.0,21.0,13.0,8.0
1817550508,"Monroe township, Washington County, Indiana",494.0,215.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,163.0,13.0,6.0,10.0,8.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,12.0,8.0,8.0,0.0,0.0,127.0,24.0,37.0,47.0,16.0,0.0,0.0,0.0,175,50508,18,0.0,0.0,0.0,27.0,8.0,8.0,0.0,0.0,290.0,37.0,43.0,57.0,24.0,0.0,0.0,0.0,43.0,15.0,28.0,80.0,19.0,61.0,0.0,0.0,0.0,24.0,8.0,16.0
1817561398,"Posey township, Washington County, Indiana",1147.0,562.0,4.0,0.0,0.0,19.0,12.0,23.0,0.0,26.0,202.0,70.0,76.0,21.0,46.0,63.0,0.0,0.0,585.0,0.0,0.0,0.0,26.0,3.0,32.0,14.0,22.0,263.0,69.0,93.0,42.0,12.0,9.0,0.0,0.0,175,61398,18,4.0,0.0,0.0,45.0,15.0,55.0,14.0,48.0,465.0,139.0,169.0,63.0,58.0,72.0,0.0,0.0,181.0,84.0,97.0,308.0,146.0,162.0,72.0,63.0,9.0,130.0,109.0,21.0
1817581116,"Washington township, Washington County, Indiana",7065.0,3291.0,29.0,2.0,0.0,102.0,65.0,148.0,204.0,99.0,1362.0,218.0,407.0,217.0,292.0,101.0,16.0,29.0,3774.0,0.0,0.0,26.0,114.0,99.0,159.0,55.0,94.0,1724.0,98.0,539.0,403.0,276.0,164.0,23.0,0.0,175,81116,18,29.0,2.0,26.0,216.0,164.0,307.0,259.0,193.0,3086.0,316.0,946.0,620.0,568.0,265.0,39.0,29.0,1196.0,649.0,547.0,1262.0,625.0,637.0,333.0,146.0,187.0,901.0,438.0,463.0
1817537512,"Jackson township, Washington County, Indiana",1205.0,603.0,0.0,12.0,0.0,26.0,0.0,11.0,0.0,0.0,339.0,48.0,26.0,44.0,67.0,30.0,0.0,0.0,602.0,0.0,0.0,0.0,10.0,0.0,29.0,0.0,0.0,188.0,22.0,114.0,111.0,33.0,74.0,21.0,0.0,175,37512,18,0.0,12.0,0.0,36.0,0.0,40.0,0.0,0.0,527.0,70.0,140.0,155.0,100.0,104.0,21.0,0.0,88.0,49.0,39.0,210.0,74.0,136.0,125.0,30.0,95.0,225.0,97.0,128.0
1817538268,"Jefferson township, Washington County, Indiana",616.0,322.0,0.0,0.0,0.0,0.0,29.0,0.0,9.0,0.0,162.0,9.0,38.0,30.0,45.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,37.0,0.0,0.0,28.0,10.0,171.0,0.0,8.0,0.0,10.0,30.0,0.0,0.0,175,38268,18,0.0,0.0,0.0,37.0,29.0,0.0,37.0,10.0,333.0,9.0,46.0,30.0,55.0,30.0,0.0,0.0,113.0,38.0,75.0,55.0,47.0,8.0,30.0,0.0,30.0,85.0,45.0,40.0
181758380,"Brown township, Washington County, Indiana",703.0,317.0,0.0,0.0,0.0,7.0,9.0,30.0,2.0,19.0,145.0,23.0,63.0,6.0,7.0,1.0,5.0,0.0,386.0,7.0,0.0,0.0,3.0,8.0,23.0,0.0,3.0,154.0,38.0,42.0,79.0,13.0,16.0,0.0,0.0,175,8380,18,7.0,0.0,0.0,10.0,17.0,53.0,2.0,22.0,299.0,61.0,105.0,85.0,20.0,17.0,5.0,0.0,111.0,67.0,44.0,166.0,86.0,80.0,22.0,6.0,16.0,42.0,13.0,29.0
1817534960,"Howard township, Washington County, Indiana",715.0,362.0,16.0,13.0,0.0,16.0,0.0,12.0,0.0,0.0,232.0,11.0,23.0,30.0,9.0,0.0,0.0,0.0,353.0,7.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,186.0,7.0,66.0,28.0,8.0,0.0,0.0,0.0,175,34960,18,23.0,13.0,0.0,16.0,0.0,63.0,0.0,0.0,418.0,18.0,89.0,58.0,17.0,0.0,0.0,0.0,115.0,57.0,58.0,107.0,34.0,73.0,0.0,0.0,0.0,17.0,9.0,8.0
1817546134,"Madison township, Washington County, Indiana",587.0,306.0,7.0,0.0,0.0,55.0,25.0,24.0,0.0,1.0,96.0,10.0,15.0,49.0,23.0,0.0,1.0,0.0,281.0,2.0,0.0,0.0,9.0,13.0,11.0,1.0,10.0,89.0,31.0,63.0,48.0,2.0,0.0,0.0,2.0,175,46134,18,9.0,0.0,0.0,64.0,38.0,35.0,1.0,11.0,185.0,41.0,78.0,97.0,25.0,0.0,1.0,2.0,158.0,112.0,46.0,119.0,25.0,94.0,3.0,1.0,2.0,28.0,24.0,4.0
1817525630,"Franklin township, Washington County, Indiana",1528.0,749.0,0.0,0.0,5.0,15.0,11.0,22.0,57.0,11.0,348.0,43.0,137.0,10.0,57.0,33.0,0.0,0.0,779.0,18.0,0.0,0.0,13.0,13.0,0.0,11.0,0.0,314.0,86.0,95.0,89.0,101.0,39.0,0.0,0.0,175,25630,18,18.0,0.0,5.0,28.0,24.0,22.0,68.0,11.0,662.0,129.0,232.0,99.0,158.0,72.0,0.0,0.0,176.0,121.0,55.0,361.0,180.0,181.0,72.0,33.0,39.0,230.0,90.0,140.0
1802780522,"Washington township, Daviess County, Indiana",10419.0,5092.0,150.0,59.0,43.0,149.0,157.0,141.0,162.0,70.0,1936.0,282.0,637.0,482.0,543.0,202.0,44.0,35.0,5327.0,116.0,0.0,0.0,101.0,89.0,267.0,250.0,59.0,1977.0,286.0,608.0,567.0,632.0,361.0,14.0,0.0,027,80522,18,266.0,59.0,43.0,250.0,246.0,408.0,412.0,129.0,3913.0,568.0,1245.0,1049.0,1175.0,563.0,58.0,35.0,1813.0,931.0,882.0,1813.0,919.0,894.0,656.0,281.0,375.0,1831.0,824.0,1007.0
1802720962,"Elmore township, Daviess County, Indiana",735.0,361.0,15.0,0.0,0.0,63.0,5.0,15.0,3.0,29.0,113.0,23.0,15.0,32.0,38.0,7.0,3.0,0.0,374.0,4.0,3.0,0.0,23.0,2.0,12.0,7.0,13.0,131.0,14.0,52.0,78.0,23.0,8.0,4.0,0.0,027,20962,18,19.0,3.0,0.0,86.0,7.0,27.0,10.0,42.0,244.0,37.0,67.0,110.0,61.0,15.0,7.0,0.0,194.0,130.0,64.0,104.0,38.0,66.0,22.0,10.0,12.0,83.0,48.0,35.0
1802772890,"Steele township, Daviess County, Indiana",651.0,322.0,0.0,0.0,0.0,22.0,0.0,17.0,20.0,14.0,129.0,7.0,38.0,28.0,4.0,34.0,9.0,0.0,329.0,0.0,0.0,0.0,5.0,2.0,12.0,4.0,21.0,170.0,22.0,33.0,18.0,20.0,20.0,2.0,0.0,027,72890,18,0.0,0.0,0.0,27.0,2.0,29.0,24.0,35.0,299.0,29.0,71.0,46.0,24.0,54.0,11.0,0.0,117.0,73.0,44.0,100.0,45.0,55.0,65.0,43.0,22.0,89.0,47.0,42.0
1807537152,"Jackson township, Jay County, Indiana",441.0,217.0,0.0,0.0,0.0,37.0,0.0,33.0,0.0,8.0,91.0,0.0,9.0,15.0,24.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,37.0,0.0,14.0,0.0,7.0,69.0,13.0,55.0,8.0,6.0,15.0,0.0,0.0,075,37152,18,0.0,0.0,0.0,74.0,0.0,47.0,0.0,15.0,160.0,13.0,64.0,23.0,30.0,15.0,0.0,0.0,136.0,78.0,58.0,77.0,9.0,68.0,15.0,0.0,15.0,45.0,24.0,21.0
1807529466,"Greene township, Jay County, Indiana",776.0,384.0,0.0,0.0,0.0,0.0,0.0,46.0,40.0,0.0,149.0,8.0,36.0,39.0,20.0,35.0,11.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,2.0,59.0,85.0,48.0,27.0,0.0,0.0,075,29466,18,0.0,0.0,0.0,0.0,0.0,46.0,40.0,0.0,320.0,10.0,95.0,124.0,68.0,62.0,11.0,0.0,86.0,86.0,0.0,105.0,44.0,61.0,73.0,46.0,27.0,141.0,66.0,75.0
1807559724,"Pike township, Jay County, Indiana",518.0,273.0,0.0,0.0,0.0,5.0,7.0,9.0,7.0,8.0,143.0,6.0,23.0,50.0,6.0,0.0,0.0,9.0,245.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,108.0,7.0,13.0,42.0,37.0,17.0,0.0,0.0,075,59724,18,14.0,0.0,0.0,12.0,7.0,9.0,7.0,8.0,251.0,13.0,36.0,92.0,43.0,17.0,0.0,9.0,57.0,36.0,21.0,49.0,29.0,20.0,26.0,9.0,17.0,69.0,15.0,54.0
1802731702,"Harrison township, Daviess County, Indiana",446.0,192.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,82.0,11.0,22.0,61.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,10.0,7.0,59.0,57.0,0.0,0.0,0.0,027,31702,18,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,203.0,21.0,29.0,120.0,57.0,0.0,0.0,0.0,16.0,16.0,0.0,50.0,33.0,17.0,0.0,0.0,0.0,57.0,0.0,57.0
1802745936,"Madison township, Daviess County, Indiana",1932.0,890.0,3.0,0.0,0.0,50.0,16.0,32.0,30.0,21.0,392.0,70.0,82.0,94.0,64.0,22.0,14.0,0.0,1042.0,0.0,0.0,0.0,73.0,21.0,26.0,26.0,11.0,478.0,84.0,60.0,129.0,67.0,56.0,11.0,0.0,027,45936,18,3.0,0.0,0.0,123.0,37.0,58.0,56.0,32.0,870.0,154.0,142.0,223.0,131.0,78.0,25.0,0.0,309.0,152.0,157.0,296.0,152.0,144.0,103.0,36.0,67.0,234.0,100.0,134.0
1802763702,"Reeve township, Daviess County, Indiana",399.0,202.0,0.0,0.0,0.0,18.0,44.0,16.0,28.0,0.0,77.0,3.0,10.0,6.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,18.0,2.0,0.0,4.0,0.0,107.0,0.0,15.0,24.0,27.0,0.0,0.0,0.0,027,63702,18,0.0,0.0,0.0,36.0,46.0,16.0,32.0,0.0,184.0,3.0,25.0,30.0,27.0,0.0,0.0,0.0,130.0,106.0,24.0,28.0,13.0,15.0,0.0,0.0,0.0,27.0,0.0,27.0
1802778722,"Veale township, Daviess County, Indiana",681.0,367.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,217.0,7.0,30.0,45.0,50.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,111.0,31.0,23.0,58.0,35.0,23.0,0.0,0.0,027,78722,18,0.0,0.0,0.0,0.0,33.0,18.0,0.0,0.0,328.0,38.0,53.0,103.0,85.0,23.0,0.0,0.0,51.0,18.0,33.0,91.0,37.0,54.0,23.0,0.0,23.0,108.0,50.0,58.0
180276274,"Bogard township, Daviess County, Indiana",901.0,426.0,9.0,0.0,0.0,139.0,80.0,29.0,8.0,0.0,53.0,0.0,14.0,0.0,63.0,31.0,0.0,0.0,475.0,0.0,0.0,0.0,213.0,49.0,34.0,0.0,0.0,47.0,0.0,42.0,44.0,46.0,0.0,0.0,0.0,027,6274,18,9.0,0.0,0.0,352.0,129.0,63.0,8.0,0.0,100.0,0.0,56.0,44.0,109.0,31.0,0.0,0.0,561.0,265.0,296.0,56.0,14.0,42.0,31.0,31.0,0.0,140.0,94.0,46.0
1802778434,"Van Buren township, Daviess County, Indiana",1375.0,735.0,0.0,0.0,0.0,457.0,8.0,10.0,24.0,0.0,78.0,33.0,42.0,40.0,36.0,7.0,0.0,0.0,640.0,0.0,0.0,0.0,416.0,9.0,0.0,0.0,35.0,75.0,27.0,45.0,14.0,19.0,0.0,0.0,0.0,027,78434,18,0.0,0.0,0.0,873.0,17.0,10.0,24.0,35.0,153.0,60.0,87.0,54.0,55.0,7.0,0.0,0.0,959.0,499.0,460.0,147.0,75.0,72.0,7.0,7.0,0.0,62.0,43.0,19.0
180273484,"Barr township, Daviess County, Indiana",2698.0,1315.0,35.0,0.0,3.0,378.0,47.0,44.0,4.0,9.0,345.0,72.0,100.0,184.0,35.0,41.0,2.0,16.0,1383.0,43.0,0.0,0.0,404.0,51.0,50.0,30.0,0.0,305.0,54.0,81.0,224.0,116.0,25.0,0.0,0.0,027,3484,18,78.0,0.0,3.0,782.0,98.0,94.0,34.0,9.0,650.0,126.0,181.0,408.0,151.0,66.0,2.0,16.0,1098.0,520.0,578.0,307.0,172.0,135.0,84.0,59.0,25.0,235.0,94.0,141.0
1802934222,"Hogan township, Dearborn County, Indiana",704.0,288.0,0.0,0.0,0.0,13.0,0.0,0.0,15.0,0.0,120.0,14.0,27.0,12.0,56.0,31.0,0.0,0.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,32.0,53.0,81.0,58.0,0.0,0.0,0.0,029,34222,18,0.0,0.0,0.0,13.0,0.0,0.0,15.0,0.0,312.0,46.0,80.0,93.0,114.0,31.0,0.0,0.0,28.0,28.0,0.0,126.0,41.0,85.0,31.0,31.0,0.0,145.0,87.0,58.0
1802939330,"Kelso township, Dearborn County, Indiana",1584.0,817.0,2.0,0.0,15.0,5.0,8.0,2.0,8.0,22.0,390.0,39.0,90.0,89.0,107.0,38.0,2.0,0.0,767.0,1.0,0.0,0.0,4.0,14.0,30.0,22.0,22.0,254.0,35.0,66.0,97.0,172.0,25.0,7.0,18.0,029,39330,18,3.0,0.0,15.0,9.0,22.0,32.0,30.0,44.0,644.0,74.0,156.0,186.0,279.0,63.0,9.0,18.0,155.0,62.0,93.0,230.0,129.0,101.0,90.0,40.0,50.0,369.0,147.0,222.0
1802942480,"Lawrenceburg township, Dearborn County, Indiana",7568.0,3502.0,16.0,3.0,0.0,57.0,6.0,78.0,50.0,85.0,1405.0,140.0,729.0,398.0,275.0,208.0,30.0,22.0,4066.0,51.0,0.0,17.0,45.0,61.0,44.0,52.0,20.0,1850.0,208.0,454.0,321.0,613.0,263.0,55.0,12.0,029,42480,18,67.0,3.0,17.0,102.0,67.0,122.0,102.0,105.0,3255.0,348.0,1183.0,719.0,888.0,471.0,85.0,34.0,585.0,295.0,290.0,1531.0,869.0,662.0,590.0,260.0,330.0,1478.0,535.0,943.0
1802980540,"Washington township, Dearborn County, Indiana",1093.0,551.0,58.0,0.0,62.0,0.0,12.0,0.0,10.0,0.0,206.0,59.0,48.0,12.0,71.0,13.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,33.0,77.0,0.0,134.0,43.0,173.0,42.0,0.0,40.0,0.0,0.0,029,80540,18,58.0,0.0,62.0,0.0,12.0,33.0,87.0,0.0,340.0,102.0,221.0,54.0,71.0,53.0,0.0,0.0,252.0,142.0,110.0,323.0,107.0,216.0,53.0,13.0,40.0,124.0,84.0,40.0
180299730,"Caesar Creek township, Dearborn County, Indiana",243.0,113.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,38.0,18.0,0.0,0.0,38.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,19.0,0.0,53.0,16.0,0.0,0.0,0.0,029,9730,18,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,80.0,37.0,0.0,53.0,54.0,0.0,0.0,0.0,19.0,19.0,0.0,37.0,18.0,19.0,0.0,0.0,0.0,54.0,38.0,16.0
