geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
4837793145,"Presidio CCD, Presidio County, Texas",1755.0,282.0,350.0,165.0,155.0,84.0,151.0,84.0,92.0,51.0,13.0,125.0,50.0,123.0,30.0,0.0,0.0,377,93145,48
4846590995,"Del Rio CCD, Val Verde County, Texas",14948.0,1604.0,864.0,802.0,970.0,910.0,783.0,875.0,741.0,749.0,958.0,1209.0,1855.0,1289.0,485.0,424.0,430.0,465,90995,48
4846591000,"Del Rio Northeast CCD, Val Verde County, Texas",56.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,0.0,0.0,0.0,10.0,0.0,465,91000,48
4846591005,"Del Rio Northwest CCD, Val Verde County, Texas",185.0,32.0,26.0,4.0,2.0,26.0,0.0,0.0,5.0,7.0,8.0,12.0,10.0,12.0,29.0,7.0,5.0,465,91005,48
4810994015,"Van Horn Rural CCD, Culberson County, Texas",36.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,8.0,0.0,0.0,0.0,109,94015,48
4810994010,"Van Horn CCD, Culberson County, Texas",699.0,72.0,78.0,100.0,47.0,46.0,29.0,34.0,57.0,22.0,44.0,69.0,61.0,18.0,10.0,2.0,10.0,109,94010,48
4813592875,"Odessa CCD, Ector County, Texas",42893.0,2112.0,1436.0,2125.0,2192.0,1900.0,2128.0,1973.0,2277.0,1592.0,3444.0,4325.0,5738.0,4423.0,2483.0,2585.0,2160.0,135,92875,48
4817391455,"Garden City North CCD, Glasscock County, Texas",233.0,9.0,3.0,21.0,24.0,0.0,12.0,9.0,0.0,9.0,9.0,21.0,30.0,8.0,18.0,14.0,46.0,173,91455,48
4817391460,"Garden City South CCD, Glasscock County, Texas",242.0,17.0,6.0,8.0,8.0,9.0,35.0,0.0,35.0,0.0,2.0,11.0,15.0,24.0,30.0,32.0,10.0,173,91460,48
4818590080,"Anderson-Bedias CCD, Grimes County, Texas",3260.0,160.0,119.0,197.0,120.0,193.0,196.0,144.0,146.0,185.0,388.0,274.0,394.0,313.0,120.0,165.0,146.0,185,90080,48
4818592710,"Navasota CCD, Grimes County, Texas",5720.0,583.0,478.0,426.0,364.0,231.0,215.0,167.0,268.0,326.0,467.0,653.0,665.0,325.0,260.0,182.0,110.0,185,92710,48
4845390165,"Austin CCD, Travis County, Texas",339062.0,22904.0,12520.0,12125.0,15833.0,14864.0,14868.0,15259.0,15556.0,13786.0,26257.0,35418.0,42012.0,30986.0,18267.0,20676.0,27731.0,453,90165,48
4808592720,"Nevada CCD, Collin County, Texas",3389.0,114.0,105.0,33.0,109.0,109.0,170.0,94.0,176.0,144.0,244.0,363.0,511.0,363.0,377.0,336.0,141.0,085,92720,48
4808590100,"Anna CCD, Collin County, Texas",7520.0,131.0,24.0,266.0,86.0,263.0,89.0,190.0,274.0,317.0,547.0,938.0,1431.0,1120.0,681.0,716.0,447.0,085,90100,48
4808593065,"Plano CCD, Collin County, Texas",202643.0,7229.0,4256.0,4283.0,4993.0,5659.0,6466.0,6145.0,7414.0,6609.0,13619.0,19183.0,25713.0,24283.0,17018.0,23237.0,26536.0,085,93065,48
4808591295,"Farmersville CCD, Collin County, Texas",3276.0,101.0,116.0,132.0,288.0,64.0,134.0,76.0,181.0,53.0,251.0,347.0,511.0,371.0,273.0,197.0,181.0,085,91295,48
4808592360,"McKinney CCD, Collin County, Texas",87815.0,2606.0,1679.0,2104.0,2276.0,2085.0,2333.0,3060.0,3166.0,2350.0,5492.0,7995.0,11755.0,10727.0,8394.0,10731.0,11062.0,085,92360,48
4808590665,"Celina CCD, Collin County, Texas",10637.0,255.0,154.0,126.0,119.0,337.0,95.0,209.0,187.0,348.0,450.0,819.0,1383.0,1259.0,1005.0,1699.0,2192.0,085,90665,48
4808590350,"Blue Ridge CCD, Collin County, Texas",2198.0,129.0,80.0,38.0,132.0,189.0,46.0,42.0,93.0,111.0,179.0,251.0,222.0,176.0,197.0,243.0,70.0,085,90350,48
4808593150,"Princeton CCD, Collin County, Texas",6427.0,367.0,256.0,118.0,315.0,286.0,283.0,242.0,327.0,350.0,545.0,766.0,946.0,527.0,440.0,391.0,268.0,085,93150,48
4800591045,"Diboll CCD, Angelina County, Texas",2747.0,288.0,216.0,157.0,76.0,239.0,91.0,188.0,105.0,149.0,363.0,198.0,390.0,126.0,58.0,79.0,24.0,005,91045,48
4800591855,"Huntington CCD, Angelina County, Texas",4170.0,334.0,161.0,389.0,279.0,268.0,210.0,146.0,153.0,119.0,407.0,349.0,691.0,313.0,164.0,125.0,62.0,005,91855,48
4800592325,"Lufkin CCD, Angelina County, Texas",19344.0,1753.0,1070.0,1437.0,1443.0,1082.0,965.0,823.0,1027.0,918.0,1794.0,2026.0,2122.0,1243.0,580.0,571.0,490.0,005,92325,48
4800593090,"Pollok CCD, Angelina County, Texas",3625.0,188.0,142.0,311.0,122.0,227.0,163.0,173.0,73.0,235.0,392.0,350.0,564.0,352.0,181.0,82.0,70.0,005,93090,48
4838791025,"Detroit CCD, Red River County, Texas",714.0,63.0,65.0,9.0,63.0,68.0,44.0,59.0,13.0,5.0,70.0,166.0,19.0,34.0,27.0,7.0,2.0,387,91025,48
4838790365,"Bogata CCD, Red River County, Texas",1141.0,101.0,67.0,155.0,111.0,60.0,69.0,38.0,54.0,24.0,104.0,57.0,149.0,84.0,19.0,28.0,21.0,387,90365,48
4839993350,"Rowena CCD, Runnels County, Texas",237.0,9.0,3.0,18.0,20.0,21.0,3.0,8.0,44.0,8.0,0.0,15.0,33.0,11.0,24.0,12.0,8.0,399,93350,48
4839992585,"Miles CCD, Runnels County, Texas",398.0,12.0,18.0,11.0,25.0,6.0,24.0,25.0,17.0,15.0,47.0,47.0,56.0,52.0,15.0,13.0,15.0,399,92585,48
4839994265,"Winters CCD, Runnels County, Texas",1412.0,131.0,58.0,112.0,85.0,81.0,145.0,73.0,93.0,49.0,64.0,146.0,178.0,76.0,32.0,35.0,54.0,399,94265,48
4839990185,"Ballinger CCD, Runnels County, Texas",1734.0,166.0,121.0,158.0,118.0,128.0,144.0,92.0,75.0,52.0,150.0,143.0,99.0,147.0,64.0,70.0,7.0,399,90185,48
4840793555,"Shepherd-Evergreen CCD, San Jacinto County, Texas",5324.0,458.0,472.0,241.0,440.0,364.0,211.0,141.0,255.0,152.0,466.0,741.0,458.0,399.0,353.0,66.0,107.0,407,93555,48
4840790775,"Coldspring CCD, San Jacinto County, Texas",2099.0,148.0,171.0,96.0,214.0,81.0,105.0,102.0,76.0,131.0,227.0,141.0,218.0,136.0,85.0,82.0,86.0,407,90775,48
4840793080,"Point Blank CCD, San Jacinto County, Texas",1991.0,122.0,150.0,105.0,245.0,262.0,91.0,135.0,106.0,5.0,183.0,174.0,219.0,54.0,57.0,56.0,27.0,407,93080,48
4843593620,"Sonora Rural CCD, Sutton County, Texas",30.0,0.0,0.0,0.0,0.0,19.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,93620,48
4843593615,"Sonora CCD, Sutton County, Texas",1543.0,74.0,48.0,105.0,74.0,33.0,66.0,48.0,53.0,96.0,134.0,200.0,172.0,195.0,97.0,82.0,66.0,435,93615,48
4845191145,"East Tom Green CCD, Tom Green County, Texas",1670.0,68.0,40.0,18.0,36.0,85.0,73.0,78.0,61.0,31.0,107.0,166.0,322.0,166.0,114.0,171.0,134.0,451,91145,48
4845194180,"West Tom Green CCD, Tom Green County, Texas",10722.0,421.0,221.0,365.0,427.0,455.0,267.0,608.0,455.0,482.0,1000.0,1122.0,1514.0,1120.0,618.0,626.0,1021.0,451,94180,48
4838390290,"Big Lake CCD, Reagan County, Texas",1171.0,61.0,42.0,23.0,103.0,80.0,13.0,45.0,49.0,23.0,149.0,77.0,165.0,178.0,80.0,36.0,47.0,383,90290,48
4850193055,"Plains CCD, Yoakum County, Texas",669.0,26.0,35.0,30.0,17.0,6.0,14.0,79.0,42.0,51.0,62.0,99.0,83.0,47.0,10.0,45.0,23.0,501,93055,48
4850191015,"Denver City CCD, Yoakum County, Texas",1983.0,83.0,181.0,45.0,89.0,167.0,11.0,78.0,29.0,53.0,200.0,305.0,183.0,182.0,247.0,74.0,56.0,501,91015,48
4818991675,"Hale Center CCD, Hale County, Texas",1071.0,120.0,59.0,64.0,50.0,47.0,90.0,70.0,105.0,62.0,84.0,118.0,98.0,62.0,29.0,13.0,0.0,189,91675,48
4818993060,"Plainview CCD, Hale County, Texas",8624.0,796.0,621.0,433.0,529.0,444.0,438.0,532.0,399.0,531.0,811.0,984.0,1086.0,480.0,310.0,105.0,125.0,189,93060,48
4818993020,"Petersburg CCD, Hale County, Texas",492.0,44.0,2.0,33.0,30.0,23.0,39.0,13.0,26.0,23.0,17.0,73.0,78.0,28.0,22.0,28.0,13.0,189,93020,48
4818990005,"Abernathy CCD, Hale County, Texas",1030.0,45.0,57.0,22.0,46.0,95.0,52.0,73.0,67.0,92.0,83.0,115.0,106.0,79.0,47.0,34.0,17.0,189,90005,48
4841993925,"Timpson CCD, Shelby County, Texas",1472.0,232.0,75.0,135.0,74.0,59.0,159.0,135.0,39.0,37.0,124.0,127.0,101.0,96.0,21.0,21.0,37.0,419,93925,48
4841993550,"Shelbyville CCD, Shelby County, Texas",1224.0,112.0,58.0,66.0,35.0,57.0,99.0,95.0,99.0,61.0,82.0,184.0,67.0,86.0,27.0,44.0,52.0,419,93550,48
4841993860,"Tenaha-Joaquin CCD, Shelby County, Texas",1802.0,178.0,123.0,170.0,97.0,149.0,90.0,170.0,56.0,71.0,145.0,119.0,241.0,43.0,59.0,58.0,33.0,419,93860,48
4841990670,"Center CCD, Shelby County, Texas",3558.0,434.0,336.0,227.0,465.0,193.0,214.0,135.0,163.0,276.0,353.0,231.0,177.0,142.0,68.0,49.0,95.0,419,90670,48
4845991515,"Gilmer CCD, Upshur County, Texas",4371.0,420.0,241.0,295.0,290.0,298.0,144.0,356.0,225.0,320.0,234.0,371.0,461.0,291.0,165.0,147.0,113.0,459,91515,48
4845193405,"San Angelo CCD, Tom Green County, Texas",30689.0,2203.0,1758.0,2011.0,1951.0,2218.0,2247.0,1852.0,1799.0,1445.0,2184.0,3354.0,3510.0,1776.0,1026.0,824.0,531.0,451,93405,48
4845991525,"Gladewater CCD, Upshur County, Texas",3002.0,67.0,129.0,136.0,161.0,127.0,148.0,124.0,199.0,140.0,179.0,344.0,468.0,379.0,215.0,108.0,78.0,459,91525,48
4845990280,"Bettie CCD, Upshur County, Texas",1459.0,56.0,25.0,94.0,96.0,140.0,69.0,108.0,109.0,86.0,102.0,218.0,164.0,107.0,58.0,18.0,9.0,459,90280,48
4845992920,"Ore City CCD, Upshur County, Texas",3170.0,367.0,188.0,144.0,136.0,179.0,80.0,194.0,119.0,131.0,257.0,427.0,393.0,250.0,132.0,101.0,72.0,459,92920,48
4845990295,"Big Sandy CCD, Upshur County, Texas",2059.0,168.0,168.0,87.0,132.0,171.0,63.0,65.0,120.0,71.0,130.0,250.0,208.0,151.0,154.0,6.0,115.0,459,90295,48
4846994040,"Victoria South CCD, Victoria County, Texas",1965.0,72.0,132.0,52.0,172.0,89.0,222.0,74.0,93.0,85.0,251.0,162.0,220.0,137.0,54.0,129.0,21.0,469,94040,48
4846994045,"Victoria West CCD, Victoria County, Texas",3866.0,139.0,92.0,57.0,152.0,100.0,85.0,219.0,194.0,200.0,301.0,524.0,600.0,359.0,431.0,272.0,141.0,469,94045,48
4846994035,"Victoria CCD, Victoria County, Texas",26903.0,1683.0,1211.0,1666.0,1355.0,1283.0,1307.0,1395.0,1344.0,1247.0,2215.0,2304.0,3276.0,2725.0,1365.0,1305.0,1222.0,469,94035,48
4847390465,"Brookshire CCD, Waller County, Texas",4951.0,201.0,379.0,171.0,122.0,96.0,477.0,298.0,181.0,271.0,372.0,383.0,620.0,495.0,256.0,285.0,344.0,473,90465,48
4847391770,"Hempstead CCD, Waller County, Texas",3458.0,193.0,79.0,616.0,309.0,195.0,134.0,147.0,191.0,175.0,264.0,341.0,347.0,180.0,93.0,83.0,111.0,473,91770,48
4848191180,"El Campo CCD, Wharton County, Texas",6015.0,388.0,484.0,311.0,408.0,281.0,200.0,290.0,476.0,186.0,465.0,621.0,717.0,580.0,119.0,271.0,218.0,481,91180,48
4848192305,"Louise CCD, Wharton County, Texas",991.0,54.0,13.0,0.0,115.0,59.0,32.0,17.0,79.0,45.0,128.0,65.0,157.0,65.0,45.0,54.0,63.0,481,92305,48
4848194185,"Wharton CCD, Wharton County, Texas",4423.0,376.0,419.0,378.0,353.0,181.0,170.0,266.0,243.0,133.0,635.0,445.0,259.0,258.0,182.0,97.0,28.0,481,94185,48
4848591880,"Iowa Park CCD, Wichita County, Texas",2874.0,58.0,207.0,68.0,167.0,226.0,269.0,153.0,149.0,165.0,282.0,458.0,438.0,108.0,94.0,17.0,15.0,485,91880,48
4800594315,"Zavalla CCD, Angelina County, Texas",1045.0,102.0,34.0,70.0,178.0,80.0,33.0,112.0,24.0,5.0,73.0,112.0,54.0,94.0,0.0,67.0,7.0,005,94315,48
4808793400,"Samnorwood CCD, Collingsworth County, Texas",78.0,2.0,0.0,0.0,0.0,14.0,16.0,2.0,0.0,19.0,0.0,11.0,4.0,0.0,0.0,8.0,2.0,087,93400,48
4808794130,"Wellington CCD, Collingsworth County, Texas",1021.0,47.0,54.0,43.0,100.0,123.0,49.0,43.0,29.0,50.0,135.0,134.0,139.0,16.0,16.0,22.0,21.0,087,94130,48
4810192935,"Paducah South CCD, Cottle County, Texas",29.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,101,92935,48
4810192930,"Paducah North CCD, Cottle County, Texas",635.0,81.0,76.0,44.0,38.0,46.0,50.0,33.0,29.0,15.0,49.0,78.0,51.0,9.0,14.0,12.0,10.0,101,92930,48
4820992065,"Kyle-Buda CCD, Hays County, Texas",28046.0,739.0,543.0,746.0,777.0,1004.0,1162.0,915.0,875.0,1256.0,2085.0,3922.0,5362.0,3067.0,2203.0,1956.0,1434.0,209,92065,48
4820993430,"San Marcos CCD, Hays County, Texas",25267.0,3709.0,1714.0,1692.0,1819.0,1516.0,1445.0,1855.0,1062.0,1081.0,1881.0,2016.0,2394.0,1270.0,637.0,756.0,420.0,209,93430,48
4820991075,"Dripping Springs-Wimberley CCD, Hays County, Texas",14732.0,389.0,409.0,432.0,386.0,318.0,289.0,548.0,344.0,444.0,859.0,1228.0,2236.0,1827.0,1285.0,1673.0,2065.0,209,91075,48
4827993775,"Sudan-Amherst CCD, Lamb County, Texas",853.0,44.0,100.0,33.0,46.0,52.0,48.0,30.0,42.0,73.0,88.0,74.0,72.0,62.0,31.0,9.0,49.0,279,93775,48
4827992900,"Olton CCD, Lamb County, Texas",914.0,78.0,63.0,65.0,83.0,79.0,56.0,34.0,62.0,3.0,88.0,66.0,144.0,48.0,26.0,3.0,16.0,279,92900,48
4827992220,"Littlefield CCD, Lamb County, Texas",2473.0,153.0,221.0,237.0,117.0,190.0,113.0,163.0,155.0,133.0,134.0,328.0,199.0,139.0,73.0,28.0,90.0,279,92220,48
4827991105,"Earth CCD, Lamb County, Texas",550.0,49.0,23.0,11.0,27.0,39.0,18.0,38.0,10.0,36.0,73.0,61.0,59.0,46.0,31.0,20.0,9.0,279,91105,48
4829591345,"Follett CCD, Lipscomb County, Texas",206.0,12.0,14.0,5.0,0.0,11.0,19.0,6.0,3.0,22.0,14.0,27.0,18.0,19.0,3.0,18.0,15.0,295,91345,48
4829591805,"Higgins CCD, Lipscomb County, Texas",301.0,7.0,19.0,7.0,16.0,28.0,20.0,25.0,10.0,26.0,18.0,17.0,39.0,34.0,8.0,7.0,20.0,295,91805,48
4829590380,"Booker CCD, Lipscomb County, Texas",769.0,34.0,45.0,35.0,48.0,42.0,19.0,28.0,15.0,28.0,64.0,89.0,138.0,55.0,61.0,49.0,19.0,295,90380,48
4830192525,"Mentone CCD, Loving County, Texas",31.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,2.0,14.0,0.0,0.0,0.0,3.0,301,92525,48
4832190220,"Bay City CCD, Matagorda County, Texas",8610.0,1192.0,643.0,506.0,322.0,425.0,325.0,368.0,421.0,455.0,756.0,773.0,933.0,597.0,460.0,248.0,186.0,321,90220,48
4832192940,"Palacios CCD, Matagorda County, Texas",2216.0,124.0,227.0,104.0,138.0,245.0,140.0,45.0,75.0,46.0,146.0,309.0,203.0,228.0,135.0,28.0,23.0,321,92940,48
4832193915,"Tidehaven CCD, Matagorda County, Texas",1519.0,79.0,80.0,104.0,127.0,79.0,75.0,164.0,64.0,0.0,108.0,80.0,266.0,106.0,70.0,26.0,91.0,321,93915,48
4832192465,"Matagorda-Sargent CCD, Matagorda County, Texas",1466.0,182.0,131.0,117.0,51.0,109.0,110.0,95.0,48.0,51.0,94.0,129.0,101.0,59.0,83.0,53.0,53.0,321,92465,48
4837191375,"Fort Stockton CCD, Pecos County, Texas",3550.0,394.0,250.0,143.0,122.0,240.0,210.0,176.0,233.0,60.0,208.0,424.0,505.0,268.0,172.0,104.0,41.0,371,91375,48
4837191870,"Imperial CCD, Pecos County, Texas",289.0,29.0,0.0,9.0,17.0,3.0,8.0,3.0,54.0,18.0,32.0,23.0,49.0,18.0,18.0,8.0,0.0,371,91870,48
4837191885,"Iraan CCD, Pecos County, Texas",581.0,21.0,7.0,40.0,23.0,29.0,15.0,30.0,15.0,41.0,67.0,72.0,60.0,104.0,32.0,11.0,14.0,371,91885,48
4839591385,"Franklin CCD, Robertson County, Texas",2303.0,81.0,169.0,105.0,81.0,160.0,160.0,227.0,83.0,93.0,161.0,162.0,275.0,271.0,143.0,65.0,67.0,395,91385,48
4839590430,"Bremond CCD, Robertson County, Texas",747.0,112.0,62.0,42.0,35.0,46.0,36.0,16.0,27.0,7.0,58.0,77.0,66.0,86.0,37.0,32.0,8.0,395,90430,48
4839591750,"Hearne CCD, Robertson County, Texas",2678.0,254.0,118.0,138.0,116.0,175.0,33.0,89.0,113.0,51.0,383.0,356.0,466.0,182.0,101.0,93.0,10.0,395,91750,48
4839590585,"Calvert CCD, Robertson County, Texas",570.0,60.0,81.0,47.0,38.0,29.0,38.0,25.0,21.0,40.0,45.0,41.0,67.0,27.0,0.0,11.0,0.0,395,90585,48
4839793665,"South Rockwall CCD, Rockwall County, Texas",10851.0,172.0,275.0,256.0,324.0,123.0,336.0,306.0,371.0,240.0,598.0,959.0,1249.0,1399.0,999.0,1416.0,1828.0,397,93665,48
4839792855,"Northwest Rockwall CCD, Rockwall County, Texas",12486.0,229.0,274.0,304.0,366.0,383.0,513.0,479.0,358.0,478.0,839.0,1010.0,1721.0,1543.0,1258.0,1444.0,1287.0,397,92855,48
4839792800,"Northeast Rockwall CCD, Rockwall County, Texas",7028.0,231.0,129.0,115.0,248.0,189.0,68.0,165.0,286.0,299.0,558.0,718.0,1242.0,1033.0,568.0,777.0,402.0,397,92800,48
4848594215,"Wichita Falls CCD, Wichita County, Texas",38964.0,3995.0,2615.0,1994.0,2676.0,2066.0,2039.0,2100.0,2065.0,1787.0,3453.0,3625.0,4190.0,2804.0,1223.0,1259.0,1073.0,485,94215,48
4848590525,"Burkburnett CCD, Wichita County, Texas",4866.0,301.0,206.0,289.0,301.0,280.0,274.0,179.0,276.0,203.0,528.0,619.0,619.0,379.0,221.0,146.0,45.0,485,90525,48
4848591195,"Electra CCD, Wichita County, Texas",1824.0,218.0,168.0,155.0,118.0,109.0,55.0,101.0,33.0,104.0,166.0,152.0,199.0,70.0,31.0,123.0,22.0,485,91195,48
4849393125,"Poth CCD, Wilson County, Texas",1331.0,57.0,55.0,56.0,88.0,35.0,73.0,46.0,71.0,27.0,93.0,181.0,163.0,113.0,76.0,122.0,75.0,493,93125,48
4849392160,"La Vernia CCD, Wilson County, Texas",3882.0,210.0,100.0,127.0,85.0,59.0,208.0,151.0,214.0,146.0,223.0,285.0,726.0,443.0,323.0,312.0,270.0,493,92160,48
4849391330,"Floresville CCD, Wilson County, Texas",8975.0,278.0,340.0,489.0,400.0,383.0,382.0,316.0,231.0,163.0,670.0,941.0,1421.0,963.0,893.0,586.0,519.0,493,91330,48
4849393755,"Stockdale CCD, Wilson County, Texas",1567.0,61.0,89.0,72.0,57.0,160.0,89.0,73.0,85.0,24.0,93.0,225.0,207.0,160.0,55.0,62.0,55.0,493,93755,48
4803391425,"Gail North CCD, Borden County, Texas",114.0,0.0,6.0,0.0,0.0,3.0,11.0,2.0,1.0,11.0,23.0,16.0,15.0,20.0,0.0,3.0,3.0,033,91425,48
4803391430,"Gail South CCD, Borden County, Texas",134.0,7.0,1.0,8.0,3.0,3.0,2.0,0.0,5.0,2.0,10.0,4.0,25.0,29.0,28.0,2.0,5.0,033,91430,48
4821993320,"Ropesville CCD, Hockley County, Texas",513.0,22.0,31.0,35.0,12.0,28.0,23.0,17.0,25.0,33.0,36.0,80.0,84.0,33.0,25.0,8.0,21.0,219,93320,48
4821993800,"Sundown CCD, Hockley County, Texas",478.0,24.0,0.0,31.0,14.0,20.0,53.0,25.0,38.0,22.0,35.0,46.0,45.0,40.0,35.0,29.0,21.0,219,93800,48
4821990115,"Anton CCD, Hockley County, Texas",533.0,47.0,20.0,52.0,26.0,30.0,41.0,27.0,31.0,24.0,52.0,32.0,75.0,28.0,15.0,16.0,17.0,219,90115,48
4821992180,"Levelland CCD, Hockley County, Texas",6541.0,506.0,358.0,438.0,275.0,363.0,379.0,323.0,436.0,259.0,650.0,625.0,836.0,467.0,247.0,196.0,183.0,219,92180,48
4832391100,"Eagle Pass CCD, Maverick County, Texas",15894.0,1765.0,1540.0,1091.0,1278.0,756.0,933.0,980.0,747.0,443.0,1348.0,1150.0,1744.0,962.0,443.0,471.0,243.0,323,91100,48
4832393165,"Quemado CCD, Maverick County, Texas",522.0,72.0,48.0,27.0,48.0,0.0,7.0,50.0,0.0,51.0,28.0,0.0,68.0,0.0,67.0,56.0,0.0,323,93165,48
4832992560,"Midland CCD, Midland County, Texas",49206.0,1749.0,1420.0,1530.0,2006.0,1678.0,2299.0,1806.0,1860.0,1759.0,3450.0,5001.0,6199.0,5050.0,3857.0,4018.0,5524.0,329,92560,48
4818191125,"East Grayson CCD, Grayson County, Texas",34050.0,2591.0,1998.0,2198.0,1828.0,1829.0,1960.0,1962.0,1580.0,1344.0,2604.0,3404.0,4792.0,2227.0,1400.0,1470.0,863.0,181,91125,48
4818193685,"Southwest Grayson CCD, Grayson County, Texas",3854.0,159.0,97.0,136.0,144.0,94.0,147.0,98.0,201.0,114.0,367.0,347.0,752.0,473.0,202.0,323.0,200.0,181,93685,48
4818192840,"Northwest Grayson CCD, Grayson County, Texas",9646.0,670.0,396.0,440.0,497.0,382.0,407.0,524.0,446.0,422.0,772.0,958.0,1362.0,890.0,524.0,543.0,413.0,181,92840,48
4829791500,"George West CCD, Live Oak County, Texas",2481.0,67.0,189.0,178.0,266.0,134.0,117.0,123.0,19.0,99.0,303.0,228.0,213.0,236.0,124.0,106.0,79.0,297,91500,48
4829793905,"Three Rivers CCD, Live Oak County, Texas",1105.0,37.0,125.0,40.0,69.0,38.0,40.0,30.0,125.0,23.0,20.0,224.0,125.0,78.0,36.0,46.0,49.0,297,93905,48
4829992235,"Llano South CCD, Llano County, Texas",3832.0,176.0,111.0,202.0,190.0,176.0,154.0,132.0,149.0,157.0,244.0,344.0,480.0,404.0,250.0,216.0,447.0,299,92235,48
4829992230,"Llano North CCD, Llano County, Texas",4849.0,359.0,363.0,333.0,423.0,337.0,318.0,205.0,337.0,173.0,367.0,494.0,462.0,317.0,100.0,155.0,106.0,299,92230,48
4836393770,"Strawn-Gordon CCD, Palo Pinto County, Texas",864.0,28.0,61.0,53.0,91.0,70.0,71.0,67.0,30.0,28.0,30.0,65.0,100.0,65.0,14.0,34.0,57.0,363,93770,48
4836391595,"Graford CCD, Palo Pinto County, Texas",1089.0,65.0,47.0,89.0,33.0,29.0,49.0,54.0,46.0,65.0,106.0,62.0,124.0,138.0,53.0,76.0,53.0,363,91595,48
4836392950,"Palo Pinto-Santo CCD, Palo Pinto County, Texas",1633.0,152.0,20.0,88.0,115.0,53.0,92.0,116.0,60.0,98.0,186.0,62.0,207.0,66.0,80.0,121.0,117.0,363,92950,48
4836392595,"Mineral Wells CCD, Palo Pinto County, Texas",6855.0,656.0,520.0,475.0,457.0,336.0,435.0,376.0,381.0,284.0,438.0,797.0,619.0,608.0,264.0,137.0,72.0,363,92595,48
4840191775,"Henderson CCD, Rusk County, Texas",6969.0,580.0,455.0,476.0,445.0,445.0,271.0,511.0,370.0,194.0,636.0,569.0,866.0,474.0,197.0,305.0,175.0,401,91775,48
4840193040,"Pinehill CCD, Rusk County, Texas",835.0,19.0,61.0,40.0,17.0,12.0,11.0,36.0,42.0,36.0,66.0,140.0,122.0,110.0,51.0,47.0,25.0,401,93040,48
4840193840,"Tatum CCD, Rusk County, Texas",1900.0,82.0,61.0,141.0,52.0,69.0,144.0,128.0,114.0,134.0,166.0,185.0,170.0,173.0,97.0,116.0,68.0,401,93840,48
4840192925,"Overton CCD, Rusk County, Texas",1800.0,159.0,71.0,93.0,90.0,110.0,68.0,63.0,109.0,43.0,307.0,169.0,243.0,108.0,70.0,50.0,47.0,401,92925,48
4840192660,"Mount Enterprise CCD, Rusk County, Texas",1007.0,63.0,174.0,76.0,72.0,43.0,54.0,44.0,26.0,41.0,100.0,55.0,103.0,36.0,28.0,41.0,51.0,401,92660,48
4840192025,"Kilgore CCD, Rusk County, Texas",3513.0,76.0,154.0,149.0,246.0,244.0,71.0,215.0,167.0,115.0,227.0,462.0,602.0,388.0,190.0,111.0,96.0,401,92025,48
4840192135,"Laneville CCD, Rusk County, Texas",1093.0,112.0,82.0,106.0,73.0,93.0,85.0,110.0,49.0,52.0,57.0,95.0,61.0,25.0,31.0,23.0,39.0,401,92135,48
4844190010,"Abilene CCD, Taylor County, Texas",44696.0,3285.0,2367.0,2777.0,2356.0,2713.0,2650.0,2819.0,2403.0,1757.0,3963.0,4705.0,4943.0,3590.0,1704.0,1327.0,1337.0,441,90010,48
4844192535,"Merkel CCD, Taylor County, Texas",1965.0,155.0,179.0,104.0,106.0,136.0,140.0,93.0,94.0,33.0,161.0,251.0,124.0,147.0,97.0,109.0,36.0,441,92535,48
4844191945,"Jim Ned CCD, Taylor County, Texas",2782.0,61.0,87.0,127.0,29.0,90.0,79.0,69.0,100.0,167.0,233.0,166.0,523.0,353.0,246.0,178.0,274.0,441,91945,48
4844794280,"Woodson CCD, Throckmorton County, Texas",160.0,17.0,18.0,10.0,9.0,17.0,12.0,4.0,4.0,1.0,18.0,17.0,9.0,15.0,6.0,0.0,3.0,447,94280,48
4844793910,"Throckmorton CCD, Throckmorton County, Texas",552.0,70.0,56.0,28.0,37.0,28.0,23.0,35.0,33.0,3.0,45.0,53.0,42.0,46.0,28.0,10.0,15.0,447,93910,48
4845590120,"Apple Springs CCD, Trinity County, Texas",1056.0,54.0,110.0,93.0,56.0,26.0,72.0,78.0,9.0,119.0,134.0,83.0,87.0,36.0,46.0,37.0,16.0,455,90120,48
4845593945,"Trinity CCD, Trinity County, Texas",2774.0,307.0,252.0,236.0,253.0,227.0,174.0,94.0,183.0,151.0,141.0,215.0,192.0,159.0,53.0,119.0,18.0,455,93945,48
4845591530,"Glendale CCD, Trinity County, Texas",839.0,88.0,5.0,68.0,48.0,52.0,88.0,109.0,65.0,27.0,47.0,70.0,80.0,14.0,33.0,45.0,0.0,455,91530,48
