geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
1812544532,"Lockhart township, Pike County, Indiana",880.0,456.0,424.0,850.0,450.0,400.0,17.0,0.0,17.0,13.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,125,44532,18
1813125558,"Franklin township, Pulaski County, Indiana",509.0,289.0,220.0,509.0,289.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,25558,18
1813131972,"Harrison township, Pulaski County, Indiana",537.0,313.0,224.0,518.0,307.0,211.0,19.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,31972,18
181313988,"Beaver township, Pulaski County, Indiana",474.0,252.0,222.0,459.0,237.0,222.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,3988,18
1813138178,"Jefferson township, Pulaski County, Indiana",524.0,275.0,249.0,502.0,269.0,233.0,22.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,38178,18
1813167392,"Salem township, Pulaski County, Indiana",1464.0,716.0,748.0,1303.0,646.0,657.0,41.0,17.0,24.0,113.0,49.0,64.0,7.0,4.0,3.0,0.0,0.0,0.0,131,67392,18
1813183852,"White Post township, Pulaski County, Indiana",930.0,539.0,391.0,669.0,391.0,278.0,186.0,116.0,70.0,74.0,32.0,42.0,1.0,0.0,1.0,0.0,0.0,0.0,131,83852,18
1813175896,"Tippecanoe township, Pulaski County, Indiana",1075.0,578.0,497.0,1016.0,546.0,470.0,7.0,4.0,3.0,48.0,28.0,20.0,4.0,0.0,4.0,0.0,0.0,0.0,131,75896,18
1813110756,"Cass township, Pulaski County, Indiana",731.0,319.0,412.0,701.0,315.0,386.0,8.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,14.0,0.0,14.0,131,10756,18
1813150436,"Monroe township, Pulaski County, Indiana",3816.0,1809.0,2007.0,3202.0,1573.0,1629.0,313.0,132.0,181.0,261.0,79.0,182.0,19.0,19.0,0.0,21.0,6.0,15.0,131,50436,18
1813178560,"Van Buren township, Pulaski County, Indiana",1070.0,525.0,545.0,864.0,423.0,441.0,0.0,0.0,0.0,206.0,102.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,131,78560,18
1813163972,"Rich Grove township, Pulaski County, Indiana",957.0,489.0,468.0,927.0,473.0,454.0,14.0,7.0,7.0,16.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,131,63972,18
1813136090,"Indian Creek township, Pulaski County, Indiana",577.0,309.0,268.0,510.0,268.0,242.0,56.0,30.0,26.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,36090,18
181295428,"Black township, Posey County, Indiana",9188.0,4506.0,4682.0,8090.0,3953.0,4137.0,607.0,331.0,276.0,236.0,105.0,131.0,255.0,117.0,138.0,0.0,0.0,0.0,129,5428,18
1812945450,"Lynn township, Posey County, Indiana",953.0,494.0,459.0,801.0,417.0,384.0,122.0,61.0,61.0,19.0,10.0,9.0,11.0,6.0,5.0,0.0,0.0,0.0,129,45450,18
181295014,"Bethel township, Posey County, Indiana",212.0,115.0,97.0,186.0,102.0,84.0,4.0,1.0,3.0,1.0,1.0,0.0,21.0,11.0,10.0,0.0,0.0,0.0,129,5014,18
1812911584,"Center township, Posey County, Indiana",1377.0,714.0,663.0,1265.0,655.0,610.0,106.0,59.0,47.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,129,11584,18
1812965052,"Robb township, Posey County, Indiana",2134.0,1162.0,972.0,2038.0,1096.0,942.0,73.0,45.0,28.0,23.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,129,65052,18
1812931504,"Harmony township, Posey County, Indiana",1282.0,596.0,686.0,1186.0,557.0,629.0,54.0,23.0,31.0,30.0,13.0,17.0,12.0,3.0,9.0,0.0,0.0,0.0,129,31504,18
1812970164,"Smith township, Posey County, Indiana",935.0,490.0,445.0,814.0,428.0,386.0,81.0,40.0,41.0,35.0,22.0,13.0,5.0,0.0,5.0,0.0,0.0,0.0,129,70164,18
1812947250,"Marrs township, Posey County, Indiana",5108.0,2564.0,2544.0,4818.0,2413.0,2405.0,51.0,41.0,10.0,143.0,68.0,75.0,96.0,42.0,54.0,0.0,0.0,0.0,129,47250,18
1812965124,"Robinson township, Posey County, Indiana",3900.0,1923.0,1977.0,3600.0,1795.0,1805.0,0.0,0.0,0.0,247.0,98.0,149.0,53.0,30.0,23.0,0.0,0.0,0.0,129,65124,18
1812960858,"Point township, Posey County, Indiana",261.0,119.0,142.0,245.0,112.0,133.0,16.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,60858,18
1815137746,"Jamestown township, Steuben County, Indiana",3268.0,1614.0,1654.0,2953.0,1473.0,1480.0,192.0,75.0,117.0,59.0,37.0,22.0,64.0,29.0,35.0,0.0,0.0,0.0,151,37746,18
1815149644,"Millgrove township, Steuben County, Indiana",1703.0,859.0,844.0,1545.0,783.0,762.0,108.0,42.0,66.0,24.0,24.0,0.0,26.0,10.0,16.0,0.0,0.0,0.0,151,49644,18
1815157240,"Otsego township, Steuben County, Indiana",2571.0,1277.0,1294.0,2262.0,1114.0,1148.0,137.0,68.0,69.0,119.0,70.0,49.0,53.0,25.0,28.0,0.0,0.0,0.0,151,57240,18
1815125891,"Fremont township, Steuben County, Indiana",3007.0,1515.0,1492.0,2721.0,1337.0,1384.0,129.0,81.0,48.0,67.0,34.0,33.0,90.0,63.0,27.0,0.0,0.0,0.0,151,25891,18
1815167428,"Salem township, Steuben County, Indiana",2173.0,1125.0,1048.0,1801.0,945.0,856.0,91.0,21.0,70.0,72.0,37.0,35.0,198.0,117.0,81.0,11.0,5.0,6.0,151,67428,18
1815168454,"Scott township, Steuben County, Indiana",1316.0,592.0,724.0,1287.0,576.0,711.0,29.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,68454,18
1815160444,"Pleasant township, Steuben County, Indiana",13645.0,6967.0,6678.0,10597.0,5240.0,5357.0,1719.0,908.0,811.0,910.0,620.0,290.0,419.0,199.0,220.0,0.0,0.0,0.0,151,60444,18
1815186030,"York township, Steuben County, Indiana",740.0,384.0,356.0,696.0,361.0,335.0,44.0,23.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,86030,18
1815113447,"Clear Lake township, Steuben County, Indiana",883.0,404.0,479.0,796.0,355.0,441.0,35.0,16.0,19.0,14.0,6.0,8.0,38.0,27.0,11.0,0.0,0.0,0.0,151,13447,18
1815137458,"Jackson township, Steuben County, Indiana",1619.0,827.0,792.0,1437.0,747.0,690.0,149.0,70.0,79.0,0.0,0.0,0.0,33.0,10.0,23.0,0.0,0.0,0.0,151,37458,18
1815173070,"Steuben township, Steuben County, Indiana",2850.0,1493.0,1357.0,2537.0,1356.0,1181.0,195.0,73.0,122.0,95.0,60.0,35.0,21.0,4.0,17.0,2.0,0.0,2.0,151,73070,18
1815164224,"Richland township, Steuben County, Indiana",410.0,202.0,208.0,410.0,202.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,64224,18
1807581764,"Wayne township, Jay County, Indiana",7827.0,3767.0,4060.0,6579.0,3083.0,3496.0,898.0,479.0,419.0,213.0,133.0,80.0,122.0,57.0,65.0,15.0,15.0,0.0,075,81764,18
1807538034,"Jefferson township, Jay County, Indiana",573.0,257.0,316.0,524.0,225.0,299.0,34.0,17.0,17.0,7.0,7.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,075,38034,18
1807545972,"Madison township, Jay County, Indiana",867.0,420.0,447.0,675.0,332.0,343.0,190.0,88.0,102.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,075,45972,18
1807564098,"Richland township, Jay County, Indiana",4401.0,2206.0,2195.0,3906.0,1980.0,1926.0,299.0,132.0,167.0,191.0,89.0,102.0,5.0,5.0,0.0,0.0,0.0,0.0,075,64098,18
180753844,"Bearcreek township, Jay County, Indiana",1619.0,843.0,776.0,1502.0,778.0,724.0,87.0,48.0,39.0,30.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,075,3844,18
1810111548,"Center township, Martin County, Indiana",1417.0,659.0,758.0,1349.0,637.0,712.0,16.0,0.0,16.0,30.0,9.0,21.0,22.0,13.0,9.0,0.0,0.0,0.0,101,11548,18
1810159076,"Perry township, Martin County, Indiana",4918.0,2539.0,2379.0,4363.0,2294.0,2069.0,267.0,85.0,182.0,182.0,54.0,128.0,106.0,106.0,0.0,0.0,0.0,0.0,101,59076,18
1810149995,"Mitcheltree township, Martin County, Indiana",494.0,290.0,204.0,448.0,256.0,192.0,32.0,20.0,12.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,49995,18
1810130420,"Halbert township, Martin County, Indiana",1817.0,892.0,925.0,1771.0,865.0,906.0,21.0,6.0,15.0,11.0,7.0,4.0,14.0,14.0,0.0,0.0,0.0,0.0,101,30420,18
1810166582,"Rutherford township, Martin County, Indiana",809.0,385.0,424.0,787.0,373.0,414.0,12.0,12.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,101,66582,18
1810145036,"Lost River township, Martin County, Indiana",640.0,309.0,331.0,469.0,229.0,240.0,40.0,26.0,14.0,95.0,38.0,57.0,36.0,16.0,20.0,0.0,0.0,0.0,101,45036,18
1812760426,"Pleasant township, Porter County, Indiana",4515.0,2351.0,2164.0,4166.0,2179.0,1987.0,235.0,103.0,132.0,79.0,47.0,32.0,35.0,22.0,13.0,0.0,0.0,0.0,127,60426,18
1812777570,"Union township, Porter County, Indiana",8947.0,4686.0,4261.0,8534.0,4457.0,4077.0,203.0,95.0,108.0,140.0,89.0,51.0,61.0,36.0,25.0,9.0,9.0,0.0,127,77570,18
1812737314,"Jackson township, Porter County, Indiana",5404.0,2911.0,2493.0,4958.0,2707.0,2251.0,257.0,102.0,155.0,189.0,102.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,127,37314,18
1812780954,"Washington township, Porter County, Indiana",4834.0,2732.0,2102.0,4094.0,2153.0,1941.0,462.0,354.0,108.0,206.0,164.0,42.0,72.0,61.0,11.0,0.0,0.0,0.0,127,80954,18
1812711566,"Center township, Porter County, Indiana",44089.0,21281.0,22808.0,35503.0,16909.0,18594.0,4523.0,2301.0,2222.0,2046.0,1076.0,970.0,1864.0,902.0,962.0,153.0,93.0,60.0,127,11566,18
181270,"County subdivisions not defined, Porter County, Indiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,0,18
181276580,"Boone township, Porter County, Indiana",6163.0,2858.0,3305.0,5568.0,2603.0,2965.0,242.0,110.0,132.0,273.0,107.0,166.0,80.0,38.0,42.0,0.0,0.0,0.0,127,6580,18
1812743362,"Liberty township, Porter County, Indiana",9498.0,4458.0,5040.0,8532.0,4065.0,4467.0,583.0,208.0,375.0,33.0,24.0,9.0,350.0,161.0,189.0,0.0,0.0,0.0,127,43362,18
1812761110,"Portage township, Porter County, Indiana",46673.0,22225.0,24448.0,40309.0,19165.0,21144.0,3811.0,1785.0,2026.0,1563.0,836.0,727.0,913.0,398.0,515.0,77.0,41.0,36.0,127,61110,18
1812761182,"Porter township, Porter County, Indiana",9492.0,4872.0,4620.0,8837.0,4577.0,4260.0,246.0,101.0,145.0,173.0,63.0,110.0,236.0,131.0,105.0,0.0,0.0,0.0,127,61182,18
1812782484,"Westchester township, Porter County, Indiana",19964.0,10355.0,9609.0,17192.0,8904.0,8288.0,1561.0,821.0,740.0,502.0,356.0,146.0,573.0,186.0,387.0,136.0,88.0,48.0,127,82484,18
1812751066,"Morgan township, Porter County, Indiana",3747.0,1878.0,1869.0,3360.0,1671.0,1689.0,333.0,174.0,159.0,34.0,33.0,1.0,20.0,0.0,20.0,0.0,0.0,0.0,127,51066,18
1812759922,"Pine township, Porter County, Indiana",2708.0,1284.0,1424.0,2431.0,1133.0,1298.0,39.0,29.0,10.0,197.0,100.0,97.0,39.0,22.0,17.0,2.0,0.0,2.0,127,59922,18
1814537404,"Jackson township, Shelby County, Indiana",1707.0,921.0,786.0,1513.0,805.0,708.0,21.0,11.0,10.0,161.0,105.0,56.0,0.0,0.0,0.0,12.0,0.0,12.0,145,37404,18
1814543398,"Liberty township, Shelby County, Indiana",1328.0,653.0,675.0,1243.0,629.0,614.0,23.0,17.0,6.0,46.0,7.0,39.0,16.0,0.0,16.0,0.0,0.0,0.0,145,43398,18
1814550994,"Moral township, Shelby County, Indiana",4515.0,2324.0,2191.0,4431.0,2286.0,2145.0,51.0,35.0,16.0,31.0,3.0,28.0,2.0,0.0,2.0,0.0,0.0,0.0,145,50994,18
18145568,"Addison township, Shelby County, Indiana",20208.0,9699.0,10509.0,16882.0,8069.0,8813.0,2071.0,875.0,1196.0,837.0,484.0,353.0,292.0,209.0,83.0,126.0,62.0,64.0,145,568,18
1814577642,"Union township, Shelby County, Indiana",1086.0,613.0,473.0,1026.0,588.0,438.0,16.0,16.0,0.0,8.0,0.0,8.0,36.0,9.0,27.0,0.0,0.0,0.0,145,77642,18
1814578578,"Van Buren township, Shelby County, Indiana",1566.0,786.0,780.0,1441.0,732.0,709.0,83.0,42.0,41.0,12.0,0.0,12.0,30.0,12.0,18.0,0.0,0.0,0.0,145,78578,18
181457102,"Brandywine township, Shelby County, Indiana",1867.0,854.0,1013.0,1759.0,810.0,949.0,38.0,22.0,16.0,69.0,22.0,47.0,1.0,0.0,1.0,0.0,0.0,0.0,145,7102,18
1814547052,"Marion township, Shelby County, Indiana",1787.0,881.0,906.0,1659.0,858.0,801.0,82.0,23.0,59.0,36.0,0.0,36.0,10.0,0.0,10.0,0.0,0.0,0.0,145,47052,18
1814569282,"Shelby township, Shelby County, Indiana",2061.0,1029.0,1032.0,1954.0,994.0,960.0,89.0,27.0,62.0,3.0,0.0,3.0,0.0,0.0,0.0,15.0,8.0,7.0,145,69282,18
1814533070,"Hendricks township, Shelby County, Indiana",1247.0,676.0,571.0,1106.0,611.0,495.0,21.0,11.0,10.0,94.0,41.0,53.0,26.0,13.0,13.0,0.0,0.0,0.0,145,33070,18
1806572026,"Spiceland township, Henry County, Indiana",2405.0,1236.0,1169.0,2224.0,1156.0,1068.0,139.0,70.0,69.0,10.0,2.0,8.0,32.0,8.0,24.0,0.0,0.0,0.0,065,72026,18
1806533124,"Henry township, Henry County, Indiana",21579.0,10525.0,11054.0,17804.0,8536.0,9268.0,2996.0,1543.0,1453.0,662.0,403.0,259.0,97.0,23.0,74.0,20.0,20.0,0.0,065,33124,18
1806531828,"Harrison township, Henry County, Indiana",1428.0,727.0,701.0,1214.0,591.0,623.0,38.0,14.0,24.0,175.0,122.0,53.0,1.0,0.0,1.0,0.0,0.0,0.0,065,31828,18
180839514,"Busseron township, Knox County, Indiana",1432.0,671.0,761.0,1228.0,542.0,686.0,129.0,82.0,47.0,26.0,21.0,5.0,49.0,26.0,23.0,0.0,0.0,0.0,083,9514,18
1808317128,"Decker township, Knox County, Indiana",122.0,52.0,70.0,105.0,52.0,53.0,0.0,0.0,0.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,083,17128,18
1808384158,"Widner township, Knox County, Indiana",1118.0,600.0,518.0,1111.0,600.0,511.0,5.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,083,84158,18
1808380738,"Washington township, Knox County, Indiana",2139.0,1042.0,1097.0,1942.0,935.0,1007.0,149.0,87.0,62.0,24.0,0.0,24.0,24.0,20.0,4.0,0.0,0.0,0.0,083,80738,18
1808338700,"Johnson township, Knox County, Indiana",1426.0,772.0,654.0,1141.0,622.0,519.0,241.0,134.0,107.0,44.0,16.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,083,38700,18
1808331864,"Harrison township, Knox County, Indiana",2105.0,1138.0,967.0,2017.0,1075.0,942.0,84.0,63.0,21.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,083,31864,18
1808372908,"Steen township, Knox County, Indiana",677.0,335.0,342.0,614.0,308.0,306.0,45.0,10.0,35.0,15.0,15.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,083,72908,18
1808379217,"Vincennes township, Knox County, Indiana",22974.0,11721.0,11253.0,17844.0,8863.0,8981.0,2264.0,1241.0,1023.0,2156.0,1267.0,889.0,662.0,312.0,350.0,48.0,38.0,10.0,083,79217,18
1808357744,"Palmyra township, Knox County, Indiana",1403.0,808.0,595.0,1245.0,729.0,516.0,158.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,57744,18
1808379118,"Vigo township, Knox County, Indiana",3927.0,1840.0,2087.0,3301.0,1529.0,1772.0,404.0,189.0,215.0,126.0,65.0,61.0,96.0,57.0,39.0,0.0,0.0,0.0,083,79118,18
1809347304,"Marshall township, Lawrence County, Indiana",4482.0,2285.0,2197.0,3862.0,2015.0,1847.0,91.0,48.0,43.0,485.0,207.0,278.0,27.0,15.0,12.0,17.0,0.0,17.0,093,47304,18
1809330258,"Guthrie township, Lawrence County, Indiana",1353.0,681.0,672.0,1302.0,666.0,636.0,0.0,0.0,0.0,43.0,15.0,28.0,8.0,0.0,8.0,0.0,0.0,0.0,093,30258,18
1809346980,"Marion township, Lawrence County, Indiana",9205.0,4627.0,4578.0,8681.0,4368.0,4313.0,331.0,168.0,163.0,176.0,74.0,102.0,17.0,17.0,0.0,0.0,0.0,0.0,093,46980,18
1809372044,"Spice Valley township, Lawrence County, Indiana",2799.0,1439.0,1360.0,2603.0,1304.0,1299.0,62.0,38.0,24.0,78.0,59.0,19.0,0.0,0.0,0.0,56.0,38.0,18.0,093,72044,18
1809336054,"Indian Creek township, Lawrence County, Indiana",2749.0,1460.0,1289.0,2643.0,1377.0,1266.0,84.0,61.0,23.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,36054,18
1809359040,"Perry township, Lawrence County, Indiana",2274.0,1188.0,1086.0,2085.0,1046.0,1039.0,150.0,103.0,47.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,59040,18
1809369102,"Shawswick township, Lawrence County, Indiana",20008.0,9531.0,10477.0,17310.0,8204.0,9106.0,2071.0,1015.0,1056.0,411.0,201.0,210.0,189.0,108.0,81.0,27.0,3.0,24.0,093,69102,18
180936436,"Bono township, Lawrence County, Indiana",715.0,362.0,353.0,694.0,341.0,353.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,6436,18
1809360624,"Pleasant Run township, Lawrence County, Indiana",1457.0,746.0,711.0,1350.0,688.0,662.0,37.0,0.0,37.0,59.0,47.0,12.0,11.0,11.0,0.0,0.0,0.0,0.0,093,60624,18
1809550382,"Monroe township, Madison County, Indiana",8526.0,4060.0,4466.0,7105.0,3401.0,3704.0,1241.0,558.0,683.0,112.0,44.0,68.0,60.0,49.0,11.0,8.0,8.0,0.0,095,50382,18
1809518820,"Duck Creek township, Madison County, Indiana",608.0,342.0,266.0,506.0,303.0,203.0,96.0,39.0,57.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,095,18820,18
1809522648,"Fall Creek township, Madison County, Indiana",14235.0,8598.0,5637.0,12540.0,7280.0,5260.0,487.0,253.0,234.0,1122.0,1029.0,93.0,77.0,27.0,50.0,9.0,9.0,0.0,095,22648,18
1809540752,"Lafayette township, Madison County, Indiana",5185.0,2549.0,2636.0,4620.0,2239.0,2381.0,454.0,228.0,226.0,96.0,79.0,17.0,15.0,3.0,12.0,0.0,0.0,0.0,095,40752,18
1809577426,"Union township, Madison County, Indiana",8734.0,4333.0,4401.0,7543.0,3739.0,3804.0,844.0,425.0,419.0,207.0,92.0,115.0,140.0,77.0,63.0,0.0,0.0,0.0,095,77426,18
180951486,"Anderson township, Madison County, Indiana",54937.0,26380.0,28557.0,43060.0,20579.0,22481.0,8632.0,4097.0,4535.0,2221.0,1158.0,1063.0,811.0,411.0,400.0,213.0,135.0,78.0,095,1486,18
1809560156,"Pipe Creek township, Madison County, Indiana",12143.0,5976.0,6167.0,10071.0,4975.0,5096.0,1687.0,833.0,854.0,272.0,103.0,169.0,109.0,65.0,44.0,4.0,0.0,4.0,095,60156,18
1809564116,"Richland township, Madison County, Indiana",4696.0,2272.0,2424.0,4215.0,2077.0,2138.0,264.0,114.0,150.0,172.0,52.0,120.0,45.0,29.0,16.0,0.0,0.0,0.0,095,64116,18
1809578524,"Van Buren township, Madison County, Indiana",1890.0,1025.0,865.0,1754.0,962.0,792.0,77.0,44.0,33.0,36.0,9.0,27.0,23.0,10.0,13.0,0.0,0.0,0.0,095,78524,18
1809529160,"Green township, Madison County, Indiana",7314.0,3678.0,3636.0,6244.0,3219.0,3025.0,192.0,108.0,84.0,766.0,316.0,450.0,93.0,35.0,58.0,19.0,0.0,19.0,095,29160,18
180956562,"Boone township, Madison County, Indiana",495.0,248.0,247.0,444.0,231.0,213.0,28.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,23.0,095,6562,18
1809537188,"Jackson township, Madison County, Indiana",1882.0,968.0,914.0,1769.0,909.0,860.0,86.0,41.0,45.0,27.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,095,37188,18
1809573556,"Stony Creek township, Madison County, Indiana",3799.0,1858.0,1941.0,3289.0,1607.0,1682.0,264.0,142.0,122.0,221.0,103.0,118.0,25.0,6.0,19.0,0.0,0.0,0.0,095,73556,18
18095406,"Adams township, Madison County, Indiana",3842.0,1782.0,2060.0,3543.0,1620.0,1923.0,259.0,139.0,120.0,39.0,23.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,095,406,18
1812376652,"Troy township, Perry County, Indiana",11711.0,5836.0,5875.0,10554.0,5237.0,5317.0,681.0,351.0,330.0,144.0,92.0,52.0,330.0,155.0,175.0,2.0,1.0,1.0,123,76652,18
1804549392,"Millcreek township, Fountain County, Indiana",1386.0,676.0,710.0,1152.0,573.0,579.0,149.0,61.0,88.0,53.0,23.0,30.0,15.0,10.0,5.0,17.0,9.0,8.0,045,49392,18
1804578452,"Van Buren township, Fountain County, Indiana",2820.0,1394.0,1426.0,2360.0,1191.0,1169.0,316.0,150.0,166.0,108.0,47.0,61.0,20.0,0.0,20.0,16.0,6.0,10.0,045,78452,18
1804516912,"Davis township, Fountain County, Indiana",742.0,351.0,391.0,713.0,335.0,378.0,19.0,10.0,9.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,045,16912,18
1804544622,"Logan township, Fountain County, Indiana",3495.0,1686.0,1809.0,2823.0,1388.0,1435.0,367.0,140.0,227.0,231.0,118.0,113.0,70.0,40.0,30.0,4.0,0.0,4.0,045,44622,18
1804564026,"Richland township, Fountain County, Indiana",1012.0,482.0,530.0,798.0,407.0,391.0,141.0,40.0,101.0,73.0,35.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,045,64026,18
1804576616,"Troy township, Fountain County, Indiana",3565.0,1863.0,1702.0,2964.0,1478.0,1486.0,261.0,157.0,104.0,257.0,177.0,80.0,83.0,51.0,32.0,0.0,0.0,0.0,045,76616,18
180459748,"Cain township, Fountain County, Indiana",1174.0,587.0,587.0,1098.0,546.0,552.0,43.0,30.0,13.0,33.0,11.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,045,9748,18
1805114662,"Columbia township, Gibson County, Indiana",3789.0,1877.0,1912.0,3243.0,1577.0,1666.0,249.0,111.0,138.0,189.0,107.0,82.0,89.0,68.0,21.0,19.0,14.0,5.0,051,14662,18
1805179298,"Wabash township, Gibson County, Indiana",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,79298,18
1805180612,"Washington township, Gibson County, Indiana",563.0,298.0,265.0,554.0,298.0,256.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,80612,18
1805183888,"White River township, Gibson County, Indiana",2143.0,1092.0,1051.0,2005.0,1047.0,958.0,101.0,34.0,67.0,21.0,9.0,12.0,12.0,2.0,10.0,4.0,0.0,4.0,051,83888,18
1805138682,"Johnson township, Gibson County, Indiana",4149.0,2059.0,2090.0,3832.0,1928.0,1904.0,68.0,36.0,32.0,247.0,95.0,152.0,2.0,0.0,2.0,0.0,0.0,0.0,051,38682,18
1811114302,"Colfax township, Newton County, Indiana",179.0,93.0,86.0,58.0,37.0,21.0,0.0,0.0,0.0,94.0,29.0,65.0,0.0,0.0,0.0,27.0,27.0,0.0,111,14302,18
1811138106,"Jefferson township, Newton County, Indiana",2198.0,1096.0,1102.0,1575.0,776.0,799.0,215.0,110.0,105.0,265.0,123.0,142.0,143.0,87.0,56.0,0.0,0.0,0.0,111,38106,18
1811145594,"McClellan township, Newton County, Indiana",290.0,134.0,156.0,281.0,134.0,147.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,111,45594,18
1811128872,"Grant township, Newton County, Indiana",1218.0,594.0,624.0,1075.0,547.0,528.0,69.0,25.0,44.0,35.0,6.0,29.0,39.0,16.0,23.0,0.0,0.0,0.0,111,28872,18
1811180864,"Washington township, Newton County, Indiana",272.0,160.0,112.0,265.0,153.0,112.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,80864,18
1811136522,"Iroquois township, Newton County, Indiana",1242.0,537.0,705.0,1064.0,446.0,618.0,82.0,41.0,41.0,45.0,17.0,28.0,51.0,33.0,18.0,0.0,0.0,0.0,111,36522,18
1811137242,"Jackson township, Newton County, Indiana",415.0,209.0,206.0,368.0,183.0,185.0,9.0,5.0,4.0,36.0,21.0,15.0,2.0,0.0,2.0,0.0,0.0,0.0,111,37242,18
1811140968,"Lake township, Newton County, Indiana",2254.0,1264.0,990.0,2008.0,1060.0,948.0,170.0,170.0,0.0,76.0,34.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,111,40968,18
1811143830,"Lincoln township, Newton County, Indiana",4387.0,2117.0,2270.0,4041.0,1954.0,2087.0,208.0,98.0,110.0,134.0,64.0,70.0,4.0,1.0,3.0,0.0,0.0,0.0,111,43830,18
181113970,"Beaver township, Newton County, Indiana",1449.0,742.0,707.0,1290.0,663.0,627.0,79.0,49.0,30.0,51.0,10.0,41.0,29.0,20.0,9.0,0.0,0.0,0.0,111,3970,18
1811772548,"Stampers Creek township, Orange County, Indiana",677.0,339.0,338.0,522.0,281.0,241.0,68.0,23.0,45.0,87.0,35.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,117,72548,18
1811737260,"Jackson township, Orange County, Indiana",844.0,407.0,437.0,734.0,360.0,374.0,41.0,20.0,21.0,69.0,27.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,117,37260,18
1811754648,"Northeast township, Orange County, Indiana",517.0,289.0,228.0,508.0,289.0,219.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,117,54648,18
