geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
4838190070,"Amarillo CCD, Randall County, Texas",33802.0,25764.0,8038.0,381,90070,48
4838590600,"Camp Wood-Leakey CCD, Real County, Texas",1017.0,805.0,212.0,385,90600,48
4841391190,"Eldorado West CCD, Schleicher County, Texas",333.0,272.0,61.0,413,91190,48
4841391185,"Eldorado East CCD, Schleicher County, Texas",242.0,159.0,83.0,413,91185,48
4843193745,"Sterling City CCD, Sterling County, Texas",268.0,245.0,23.0,431,93745,48
4850790215,"Batesville CCD, Zavala County, Texas",18.0,18.0,0.0,507,90215,48
4850790920,"Crystal City CCD, Zavala County, Texas",107.0,63.0,44.0,507,90920,48
4850792140,"La Pryor CCD, Zavala County, Texas",111.0,59.0,52.0,507,92140,48
4805793480,"Seadrift CCD, Calhoun County, Texas",1053.0,918.0,135.0,057,93480,48
4805793085,"Point Comfort CCD, Calhoun County, Texas",448.0,352.0,96.0,057,93085,48
4805793105,"Port Lavaca CCD, Calhoun County, Texas",1891.0,1299.0,592.0,057,93105,48
4827592045,"Knox City CCD, Knox County, Texas",361.0,307.0,54.0,275,92045,48
4827592695,"Munday CCD, Knox County, Texas",337.0,296.0,41.0,275,92695,48
4827590265,"Benjamin CCD, Knox County, Texas",143.0,116.0,27.0,275,90265,48
4827591585,"Goree CCD, Knox County, Texas",99.0,78.0,21.0,275,91585,48
4830992355,"McGregor CCD, McLennan County, Texas",2418.0,1732.0,686.0,309,92355,48
4830990175,"Axtell CCD, McLennan County, Texas",1317.0,1063.0,254.0,309,90175,48
4830990715,"China Spring CCD, McLennan County, Texas",1747.0,1451.0,296.0,309,90715,48
4830991210,"Elm Mott CCD, McLennan County, Texas",1887.0,1456.0,431.0,309,91210,48
4830990895,"Crawford CCD, McLennan County, Texas",1627.0,1387.0,240.0,309,90895,48
4830992435,"Mart CCD, McLennan County, Texas",1599.0,1256.0,343.0,309,92435,48
4830994140,"West CCD, McLennan County, Texas",2572.0,1927.0,645.0,309,94140,48
4830994055,"Waco CCD, McLennan County, Texas",38382.0,23027.0,15355.0,309,94055,48
4807390045,"Alto CCD, Cherokee County, Texas",793.0,604.0,189.0,073,90045,48
4807392745,"New Summerfield CCD, Cherokee County, Texas",996.0,881.0,115.0,073,92745,48
4807392670,"Mount Selman CCD, Cherokee County, Texas",2064.0,1730.0,334.0,073,92670,48
4807393370,"Rusk CCD, Cherokee County, Texas",2954.0,2453.0,501.0,073,93370,48
4807394135,"Wells CCD, Cherokee County, Texas",550.0,355.0,195.0,073,94135,48
4807391910,"Jacksonville CCD, Cherokee County, Texas",5027.0,3705.0,1322.0,073,91910,48
4809591160,"Eden-Millersview CCD, Concho County, Texas",370.0,235.0,135.0,095,91160,48
4809591255,"Eola-Paint Rock CCD, Concho County, Texas",211.0,187.0,24.0,095,91255,48
4811992985,"Pecan Gap CCD, Delta County, Texas",498.0,471.0,27.0,119,92985,48
4811990840,"Cooper CCD, Delta County, Texas",1239.0,923.0,316.0,119,90840,48
4813793305,"Rocksprings South CCD, Edwards County, Texas",135.0,135.0,0.0,137,93305,48
4813793300,"Rocksprings North CCD, Edwards County, Texas",197.0,175.0,22.0,137,93300,48
4813391590,"Gorman CCD, Eastland County, Texas",711.0,566.0,145.0,133,91590,48
4813393190,"Ranger CCD, Eastland County, Texas",869.0,593.0,276.0,133,93190,48
4813393250,"Rising Star CCD, Eastland County, Texas",688.0,561.0,127.0,133,93250,48
4813391135,"Eastland CCD, Eastland County, Texas",1554.0,1126.0,428.0,133,91135,48
4813390725,"Cisco CCD, Eastland County, Texas",1809.0,1345.0,464.0,133,90725,48
4825393720,"Stamford CCD, Jones County, Texas",976.0,647.0,329.0,253,93720,48
4825391745,"Hawley-Noodle CCD, Jones County, Texas",1701.0,1264.0,437.0,253,91745,48
4825390110,"Anson CCD, Jones County, Texas",827.0,656.0,171.0,253,90110,48
4806594195,"White Deer-Groom CCD, Carson County, Texas",839.0,739.0,100.0,065,94195,48
4806592965,"Panhandle CCD, Carson County, Texas",1258.0,1088.0,170.0,065,92965,48
4815593890,"Thalia CCD, Foard County, Texas",95.0,80.0,15.0,155,93890,48
4815590915,"Crowell CCD, Foard County, Texas",366.0,300.0,66.0,155,90915,48
4816193850,"Teague CCD, Freestone County, Texas",2241.0,1773.0,468.0,161,93850,48
4816190555,"Butler CCD, Freestone County, Texas",458.0,392.0,66.0,161,90555,48
4816194290,"Wortham CCD, Freestone County, Texas",668.0,466.0,202.0,161,94290,48
4816191275,"Fairfield CCD, Freestone County, Texas",2037.0,1641.0,396.0,161,91275,48
4817594115,"Weesatche-Ander CCD, Goliad County, Texas",620.0,572.0,48.0,175,94115,48
4817591560,"Goliad South CCD, Goliad County, Texas",157.0,157.0,0.0,175,91560,48
4817591555,"Goliad North CCD, Goliad County, Texas",905.0,775.0,130.0,175,91555,48
4833590795,"Colorado City CCD, Mitchell County, Texas",1116.0,904.0,212.0,335,90795,48
4833592285,"Loraine CCD, Mitchell County, Texas",245.0,200.0,45.0,335,92285,48
4833594155,"Westbrook CCD, Mitchell County, Texas",263.0,206.0,57.0,335,94155,48
4844992665,"Mount Pleasant CCD, Titus County, Texas",3406.0,2235.0,1171.0,449,92665,48
4844993825,"Talco CCD, Titus County, Texas",540.0,457.0,83.0,449,93825,48
4844994235,"Winfield CCD, Titus County, Texas",617.0,560.0,57.0,449,94235,48
4844990830,"Cookville CCD, Titus County, Texas",1502.0,1268.0,234.0,449,90830,48
4804593575,"Silverton CCD, Briscoe County, Texas",288.0,246.0,42.0,045,93575,48
4804593175,"Quitaque CCD, Briscoe County, Texas",165.0,113.0,52.0,045,93175,48
4828592655,"Moulton CCD, Lavaca County, Texas",868.0,647.0,221.0,285,92655,48
4828593560,"Shiner CCD, Lavaca County, Texas",1183.0,972.0,211.0,285,93560,48
4828594300,"Yoakum CCD, Lavaca County, Texas",1597.0,1381.0,216.0,285,94300,48
4828591680,"Hallettsville CCD, Lavaca County, Texas",2462.0,1909.0,553.0,285,91680,48
4829192195,"Liberty-Dayton CCD, Liberty County, Texas",9633.0,7244.0,2389.0,291,92195,48
4829190945,"Daisetta CCD, Liberty County, Texas",1018.0,818.0,200.0,291,90945,48
4825392320,"Lueders CCD, Jones County, Texas",257.0,226.0,31.0,253,92320,48
4825391695,"Hamlin CCD, Jones County, Texas",676.0,496.0,180.0,253,91695,48
4824393985,"Valentine CCD, Jeff Davis County, Texas",29.0,24.0,5.0,243,93985,48
4824391355,"Fort Davis CCD, Jeff Davis County, Texas",723.0,599.0,124.0,243,91355,48
4824793660,"South Jim Hogg CCD, Jim Hogg County, Texas",13.0,13.0,0.0,247,93660,48
4824792820,"North Jim Hogg CCD, Jim Hogg County, Texas",116.0,77.0,39.0,247,92820,48
4824992910,"Orange Grove-Sandia CCD, Jim Wells County, Texas",1221.0,984.0,237.0,249,92910,48
4824993140,"Premont CCD, Jim Wells County, Texas",181.0,180.0,1.0,249,93140,48
4824990035,"Alice CCD, Jim Wells County, Texas",1404.0,1054.0,350.0,249,90035,48
4833994220,"Willis CCD, Montgomery County, Texas",10699.0,8892.0,1807.0,339,94220,48
4833993655,"Southeast Montgomery CCD, Montgomery County, Texas",93408.0,64760.0,28648.0,339,93655,48
4833992375,"Magnolia CCD, Montgomery County, Texas",15222.0,13432.0,1790.0,339,92375,48
4833992625,"Montgomery CCD, Montgomery County, Texas",20038.0,17150.0,2888.0,339,92625,48
4811193885,"Texline CCD, Dallam County, Texas",216.0,165.0,51.0,111,93885,48
4811190955,"Dalhart CCD, Dallam County, Texas",1407.0,861.0,546.0,111,90955,48
4812790310,"Big Wells CCD, Dimmit County, Texas",19.0,19.0,0.0,127,90310,48
4812790635,"Carrizo Springs CCD, Dimmit County, Texas",502.0,483.0,19.0,127,90635,48
4812790140,"Asherton CCD, Dimmit County, Texas",140.0,83.0,57.0,127,90140,48
4847992145,"Laredo CCD, Webb County, Texas",2230.0,1381.0,849.0,479,92145,48
4815792915,"Orchard-Kendleton CCD, Fort Bend County, Texas",530.0,373.0,157.0,157,92915,48
4815793715,"Stafford-Missouri City CCD, Fort Bend County, Texas",10661.0,9168.0,1493.0,157,93715,48
4815793780,"Sugar Land CCD, Fort Bend County, Texas",34375.0,27086.0,7289.0,157,93780,48
4815792715,"Needville CCD, Fort Bend County, Texas",3331.0,2629.0,702.0,157,92715,48
4815793337,"Rosenberg-Richmond CCD, Fort Bend County, Texas",13532.0,10703.0,2829.0,157,93337,48
4815791415,"Fulshear-Simonton CCD, Fort Bend County, Texas",28072.0,24904.0,3168.0,157,91415,48
4829190755,"Cleveland CCD, Liberty County, Texas",7279.0,5357.0,1922.0,291,90755,48
4801190740,"Claude North CCD, Armstrong County, Texas",187.0,149.0,38.0,011,90740,48
4801190745,"Claude South CCD, Armstrong County, Texas",473.0,383.0,90.0,011,90745,48
4829191705,"Hardin-Rye CCD, Liberty County, Texas",1606.0,1352.0,254.0,291,91705,48
4844592495,"Meadow CCD, Terry County, Texas",187.0,157.0,30.0,445,92495,48
4844590470,"Brownfield CCD, Terry County, Texas",1899.0,1402.0,497.0,445,90470,48
4826590675,"Center Point CCD, Kerr County, Texas",1094.0,887.0,207.0,265,90675,48
4826591875,"Ingram CCD, Kerr County, Texas",3746.0,3050.0,696.0,265,91875,48
4833190540,"Burlington CCD, Milam County, Texas",388.0,321.0,67.0,331,90540,48
4833193895,"Thorndale CCD, Milam County, Texas",927.0,804.0,123.0,331,93895,48
4833191485,"Gause-Milano CCD, Milam County, Texas",857.0,735.0,122.0,331,91485,48
4833190590,"Cameron CCD, Milam County, Texas",1665.0,1151.0,514.0,331,90590,48
4833190960,"Davilla CCD, Milam County, Texas",474.0,372.0,102.0,331,90960,48
4833190505,"Buckholts CCD, Milam County, Texas",297.0,237.0,60.0,331,90505,48
4833193290,"Rockdale CCD, Milam County, Texas",1890.0,1291.0,599.0,331,93290,48
4809390985,"De Leon CCD, Comanche County, Texas",1377.0,1095.0,282.0,093,90985,48
4809390810,"Comanche CCD, Comanche County, Texas",2097.0,1649.0,448.0,093,90810,48
4809391665,"Gustine CCD, Comanche County, Texas",512.0,449.0,63.0,093,91665,48
4814593210,"Reagan CCD, Falls County, Texas",218.0,201.0,17.0,145,93210,48
4814592425,"Marlin CCD, Falls County, Texas",1061.0,721.0,340.0,145,92425,48
4814593330,"Rosebud CCD, Falls County, Texas",683.0,526.0,157.0,145,93330,48
4814593000,"Perry CCD, Falls County, Texas",174.0,165.0,9.0,145,93000,48
4814590710,"Chilton CCD, Falls County, Texas",634.0,547.0,87.0,145,90710,48
4814592300,"Lott CCD, Falls County, Texas",604.0,495.0,109.0,145,92300,48
4804791245,"Encino CCD, Brooks County, Texas",17.0,7.0,10.0,047,91245,48
4804791280,"Falfurrias CCD, Brooks County, Texas",146.0,103.0,43.0,047,91280,48
4801594070,"Wallis CCD, Austin County, Texas",522.0,407.0,115.0,015,94070,48
4801593490,"Sealy CCD, Austin County, Texas",3045.0,2281.0,764.0,015,93490,48
4801590250,"Bellville CCD, Austin County, Texas",3164.0,2529.0,635.0,015,90250,48
4826193465,"Sarita CCD, Kenedy County, Texas",23.0,7.0,16.0,261,93465,48
4835590850,"Corpus Christi CCD, Nueces County, Texas",38170.0,23643.0,14527.0,355,90850,48
4835593270,"Robstown CCD, Nueces County, Texas",281.0,136.0,145.0,355,93270,48
4835590315,"Bishop CCD, Nueces County, Texas",563.0,495.0,68.0,355,90315,48
4835593095,"Port Aransas CCD, Nueces County, Texas",5631.0,3573.0,2058.0,355,93095,48
4811393682,"Southwest Dallas CCD, Dallas County, Texas",79542.0,52394.0,27148.0,113,93682,48
4811392792,"Northeast Dallas CCD, Dallas County, Texas",276706.0,169024.0,107682.0,113,92792,48
4828992427,"Marquez CCD, Leon County, Texas",733.0,656.0,77.0,289,92427,48
4809993157,"Purmela-Levita CCD, Coryell County, Texas",628.0,531.0,97.0,099,93157,48
4842793239,"Rio Grande City CCD, Starr County, Texas",96.0,78.0,18.0,427,93239,48
4806991732,"Hart CCD, Castro County, Texas",268.0,187.0,81.0,069,91732,48
4806991059,"Dimmitt CCD, Castro County, Texas",739.0,641.0,98.0,069,91059,48
4818392193,"Liberty City CCD, Gregg County, Texas",2180.0,1707.0,473.0,183,92193,48
4818392093,"Lakeport CCD, Gregg County, Texas",1017.0,828.0,189.0,183,92093,48
4803990094,"Angleton CCD, Brazoria County, Texas",8570.0,6744.0,1826.0,039,90094,48
4835994018,"Vega CCD, Oldham County, Texas",464.0,344.0,120.0,359,94018,48
4841193439,"San Saba CCD, San Saba County, Texas",1167.0,799.0,368.0,411,93439,48
4841193231,"Richland Springs CCD, San Saba County, Texas",510.0,402.0,108.0,411,93231,48
4840993103,"Portland-Gregory CCD, San Patricio County, Texas",3885.0,2719.0,1166.0,409,93103,48
4847393137,"Prairie View-Waller CCD, Waller County, Texas",4112.0,3243.0,869.0,473,93137,48
4820590956,"Dalhart CCD, Hartley County, Texas",1136.0,869.0,267.0,205,90956,48
4802993412,"San Antonio Northwest CCD, Bexar County, Texas",43795.0,29121.0,14674.0,029,93412,48
4802993407,"San Antonio Central CCD, Bexar County, Texas",44760.0,26333.0,18427.0,029,93407,48
4802993414,"San Antonio West CCD, Bexar County, Texas",18297.0,12075.0,6222.0,029,93414,48
4802993413,"San Antonio South CCD, Bexar County, Texas",2377.0,1861.0,516.0,029,93413,48
4802993411,"San Antonio Northeast CCD, Bexar County, Texas",36323.0,24547.0,11776.0,029,93411,48
4802993409,"San Antonio North CCD, Bexar County, Texas",73252.0,51009.0,22243.0,029,93409,48
4802993408,"San Antonio East CCD, Bexar County, Texas",4519.0,3841.0,678.0,029,93408,48
4816993108,"Post East CCD, Garza County, Texas",279.0,184.0,95.0,169,93108,48
4816993118,"Post West CCD, Garza County, Texas",688.0,548.0,140.0,169,93118,48
4817193757,"Stonewall CCD, Gillespie County, Texas",1432.0,1274.0,158.0,171,93757,48
4812193892,"The Colony CCD, Denton County, Texas",20298.0,16450.0,3848.0,121,93892,48
4812192186,"Lewisville-Flower Mound CCD, Denton County, Texas",61397.0,46444.0,14953.0,121,92186,48
4812190637,"Carrollton CCD, Denton County, Texas",27773.0,15675.0,12098.0,121,90637,48
4837392226,"Livingston-Onalaska CCD, Polk County, Texas",12717.0,10126.0,2591.0,373,92226,48
4819992332,"Lumberton CCD, Hardin County, Texas",5953.0,4866.0,1087.0,199,92332,48
4817790868,"Cost-Wrightsboro CCD, Gonzales County, Texas",346.0,313.0,33.0,177,90868,48
4817791733,"Harwood-Ottine CCD, Gonzales County, Texas",666.0,587.0,79.0,177,91733,48
4818792793,"Northeast Guadalupe CCD, Guadalupe County, Texas",1467.0,1189.0,278.0,187,92793,48
4801591873,"Industry CCD, Austin County, Texas",1175.0,1022.0,153.0,015,91873,48
4848191112,"East Bernard CCD, Wharton County, Texas",1324.0,1056.0,268.0,481,91112,48
4848190368,"Boling-Newgulf CCD, Wharton County, Texas",976.0,751.0,225.0,481,90368,48
4840193148,"Price-Turnertown CCD, Rusk County, Texas",543.0,433.0,110.0,401,93148,48
4814391087,"Duffau-Clairette CCD, Erath County, Texas",626.0,507.0,119.0,143,91087,48
4830992631,"Moody-Lorena CCD, McLennan County, Texas",3804.0,3100.0,704.0,309,92631,48
4805791975,"Kamey-Sixmile CCD, Calhoun County, Texas",472.0,456.0,16.0,057,91975,48
4831592092,"Lake O' the Pines CCD, Marion County, Texas",1951.0,1595.0,356.0,315,92092,48
4831591937,"Jefferson CCD, Marion County, Texas",1196.0,994.0,202.0,315,91937,48
4849190657,"Cedar Park-Liberty Hill CCD, Williamson County, Texas",30743.0,22557.0,8186.0,491,90657,48
4849193343,"Round Rock-Georgetown CCD, Williamson County, Texas",65031.0,45688.0,19343.0,491,93343,48
4821392150,"LaRue-Poynor CCD, Henderson County, Texas",2415.0,1945.0,470.0,213,92150,48
4821390687,"Chandler-Brownsboro CCD, Henderson County, Texas",4065.0,3368.0,697.0,213,90687,48
4824592070,"LaBelle CCD, Jefferson County, Texas",2106.0,1715.0,391.0,245,92070,48
4834592454,"Matador CCD, Motley County, Texas",367.0,277.0,90.0,345,92454,48
4834592822,"North Motley CCD, Motley County, Texas",37.0,29.0,8.0,345,92822,48
4842193759,"Stratford CCD, Sherman County, Texas",489.0,437.0,52.0,421,93759,48
4842193883,"Texhoma CCD, Sherman County, Texas",244.0,205.0,39.0,421,93883,48
4848992155,"Lasara CCD, Willacy County, Texas",64.0,49.0,15.0,489,92155,48
4809190627,"Canyon Lake CCD, Comal County, Texas",15678.0,13591.0,2087.0,091,90627,48
4817992172,"Lefors CCD, Gray County, Texas",420.0,348.0,72.0,179,92172,48
4813594173,"West Odessa-Goldsmith CCD, Ector County, Texas",2652.0,2257.0,395.0,135,94173,48
4847992146,"Laredo North-Webb CCD, Webb County, Texas",1011.0,786.0,225.0,479,92146,48
4847992147,"Laredo South-El Cenizo CCD, Webb County, Texas",376.0,250.0,126.0,479,92147,48
4803792476,"Maud-Redwater CCD, Bowie County, Texas",3305.0,2696.0,609.0,037,92476,48
4841591339,"Fluvanna-Ira CCD, Scurry County, Texas",341.0,285.0,56.0,415,91339,48
4835990017,"Adrian CCD, Oldham County, Texas",71.0,48.0,23.0,359,90017,48
4807592777,"North Childress CCD, Childress County, Texas",10.0,7.0,3.0,075,92777,48
4845393688,"Southwest Travis CCD, Travis County, Texas",19872.0,16457.0,3415.0,453,93688,48
4845392857,"Northwest Travis CCD, Travis County, Texas",32042.0,22570.0,9472.0,453,92857,48
4845392807,"Northeast Travis CCD, Travis County, Texas",19234.0,14828.0,4406.0,453,92807,48
4832992566,"Midland South CCD, Midland County, Texas",3305.0,2836.0,469.0,329,92566,48
4818793643,"Southeast Guadalupe CCD, Guadalupe County, Texas",1082.0,1017.0,65.0,187,93643,48
4818793687,"Southwest Guadalupe CCD, Guadalupe County, Texas",2401.0,2194.0,207.0,187,93687,48
4824593097,"Port Arthur CCD, Jefferson County, Texas",21734.0,15909.0,5825.0,245,93097,48
4836793701,"Springtown-Reno CCD, Parker County, Texas",12479.0,9991.0,2488.0,367,93701,48
4819391800,"Hico CCD, Hamilton County, Texas",854.0,571.0,283.0,193,91800,48
4819391690,"Hamilton CCD, Hamilton County, Texas",2000.0,1638.0,362.0,193,91690,48
4819791580,"Goodlett CCD, Hardeman County, Texas",54.0,54.0,0.0,197,91580,48
4819790705,"Chillicothe CCD, Hardeman County, Texas",261.0,207.0,54.0,197,90705,48
4819793160,"Quanah CCD, Hardeman County, Texas",812.0,640.0,172.0,197,93160,48
4849790060,"Alvord CCD, Wise County, Texas",904.0,708.0,196.0,497,90060,48
4849790445,"Bridgeport CCD, Wise County, Texas",6256.0,4992.0,1264.0,497,90445,48
4849790975,"Decatur CCD, Wise County, Texas",4868.0,3895.0,973.0,497,90975,48
4849790395,"Boyd-Rhome CCD, Wise County, Texas",6091.0,4793.0,1298.0,497,90395,48
4823592540,"Mertzon North CCD, Irion County, Texas",63.0,58.0,5.0,235,92540,48
4823592545,"Mertzon South CCD, Irion County, Texas",474.0,373.0,101.0,235,92545,48
4827393260,"Riviera CCD, Kleberg County, Texas",288.0,259.0,29.0,273,93260,48
4827392035,"Kingsville CCD, Kleberg County, Texas",2613.0,1557.0,1056.0,273,92035,48
4848993435,"San Perlita CCD, Willacy County, Texas",61.0,61.0,0.0,489,93435,48
4848993495,"Sebastian CCD, Willacy County, Texas",68.0,52.0,16.0,489,93495,48
4848992335,"Lyford CCD, Willacy County, Texas",141.0,141.0,0.0,489,92335,48
4800191390,"Frankston CCD, Anderson County, Texas",1454.0,1302.0,152.0,001,91390,48
4800192615,"Montalba-Tennessee Colony CCD, Anderson County, Texas",1185.0,969.0,216.0,001,92615,48
4800192945,"Palestine CCD, Anderson County, Texas",6733.0,4765.0,1968.0,001,92945,48
4813991250,"Ennis CCD, Ellis County, Texas",5337.0,4016.0,1321.0,139,91250,48
4813991310,"Ferris CCD, Ellis County, Texas",2716.0,2133.0,583.0,139,91310,48
4813992490,"Maypearl CCD, Ellis County, Texas",1902.0,1660.0,242.0,139,92490,48
4813994090,"Waxahachie CCD, Ellis County, Texas",20329.0,15566.0,4763.0,139,94090,48
4813992570,"Midlothian CCD, Ellis County, Texas",6944.0,5659.0,1285.0,139,92570,48
4813991895,"Italy CCD, Ellis County, Texas",1123.0,745.0,378.0,139,91895,48
4823992165,"La Ward-Lolita CCD, Jackson County, Texas",814.0,592.0,222.0,239,92165,48
4847790435,"Brenham CCD, Washington County, Texas",5394.0,4245.0,1149.0,477,90435,48
4847791490,"Gay Hill-Independence CCD, Washington County, Texas",1100.0,1014.0,86.0,477,91490,48
4847794080,"Washington-Chappell Hill CCD, Washington County, Texas",1155.0,1012.0,143.0,477,94080,48
4847790550,"Burton CCD, Washington County, Texas",1438.0,1097.0,341.0,477,90550,48
4834392705,"Naples CCD, Morris County, Texas",1372.0,1136.0,236.0,343,92705,48
4834390940,"Daingerfield CCD, Morris County, Texas",2048.0,1623.0,425.0,343,90940,48
4836190440,"Bridge City-Orangefield CCD, Orange County, Texas",5411.0,4504.0,907.0,361,90440,48
4836192905,"Orange CCD, Orange County, Texas",7703.0,5505.0,2198.0,361,92905,48
4836192480,"Mauriceville CCD, Orange County, Texas",3711.0,3334.0,377.0,361,92480,48
4836194050,"Vidor CCD, Orange County, Texas",9983.0,7935.0,2048.0,361,94050,48
4842990420,"Breckenridge North CCD, Stephens County, Texas",2158.0,1688.0,470.0,429,90420,48
4842990425,"Breckenridge South CCD, Stephens County, Texas",551.0,479.0,72.0,429,90425,48
4849592010,"Kermit CCD, Winkler County, Texas",944.0,737.0,207.0,495,92010,48
4849594240,"Wink CCD, Winkler County, Texas",205.0,165.0,40.0,495,94240,48
4820191835,"Houston CCD, Harris County, Texas",396386.0,251498.0,144888.0,201,91835,48
4820193645,"Southeast Harris CCD, Harris County, Texas",24336.0,18388.0,5948.0,201,93645,48
4820190225,"Baytown CCD, Harris County, Texas",10897.0,6838.0,4059.0,201,90225,48
4820192795,"Northeast Harris CCD, Harris County, Texas",14734.0,11797.0,2937.0,201,92795,48
4820192975,"Pasadena CCD, Harris County, Texas",15807.0,10115.0,5692.0,201,92975,48
4820192845,"Northwest Harris CCD, Harris County, Texas",134595.0,107861.0,26734.0,201,92845,48
4800390085,"Andrews North CCD, Andrews County, Texas",2112.0,1569.0,543.0,003,90085,48
4800390090,"Andrews South CCD, Andrews County, Texas",486.0,397.0,89.0,003,90090,48
4805392395,"Marble Falls CCD, Burnet County, Texas",7316.0,5612.0,1704.0,053,92395,48
4805390275,"Bertram CCD, Burnet County, Texas",1250.0,1020.0,230.0,053,90275,48
4805390450,"Briggs CCD, Burnet County, Texas",650.0,566.0,84.0,053,90450,48
4805390545,"Burnet CCD, Burnet County, Texas",4464.0,3530.0,934.0,053,90545,48
