geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
1310590354,"Bowman CCD, Elbert County, Georgia",3611.0,3384.0,124.0,81.0,4.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,90354,13,3521.0,90.0
1305790540,"Canton CCD, Cherokee County, Georgia",35986.0,29943.0,2273.0,3214.0,66.0,110.0,113.0,0.0,0.0,5.0,65.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,20.0,24.0,7.0,0.0,0.0,96.0,32.0,057,90540,13,32580.0,3406.0
1305791512,"Holly Springs CCD, Cherokee County, Georgia",53047.0,47631.0,2216.0,1313.0,18.0,16.0,54.0,15.0,298.0,173.0,125.0,37.0,0.0,141.0,76.0,161.0,49.0,37.0,129.0,61.0,47.0,153.0,167.0,70.0,38.0,22.0,057,91512,13,50848.0,2199.0
1305790204,"Ball Ground CCD, Cherokee County, Georgia",8226.0,8063.0,85.0,9.0,4.0,0.0,21.0,4.0,27.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,057,90204,13,8213.0,13.0
1305793234,"Waleska CCD, Cherokee County, Georgia",7890.0,7768.0,62.0,16.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,93234,13,7874.0,16.0
1305793426,"Woodstock CCD, Cherokee County, Georgia",96242.0,83823.0,4339.0,3790.0,321.0,10.0,407.0,12.0,258.0,74.0,559.0,343.0,133.0,58.0,164.0,83.0,229.0,238.0,218.0,51.0,400.0,98.0,52.0,221.0,289.0,72.0,057,93426,13,91192.0,5050.0
1305791692,"Lathemtown CCD, Cherokee County, Georgia",19812.0,18834.0,355.0,31.0,81.0,28.0,116.0,0.0,54.0,29.0,195.0,36.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,057,91692,13,19655.0,157.0
1311390432,"Brooks CCD, Fayette County, Georgia",9754.0,9462.0,83.0,24.0,14.0,0.0,22.0,10.0,0.0,0.0,33.0,0.0,0.0,0.0,2.0,7.0,51.0,0.0,0.0,0.0,34.0,0.0,12.0,0.0,0.0,0.0,113,90432,13,9713.0,41.0
1311391164,"Fayetteville CCD, Fayette County, Georgia",40798.0,36333.0,1761.0,404.0,53.0,89.0,119.0,0.0,148.0,62.0,438.0,92.0,39.0,33.0,38.0,40.0,17.0,64.0,151.0,0.0,431.0,194.0,21.0,0.0,236.0,35.0,113,91164,13,39785.0,1013.0
1317791716,"Leesburg CCD, Lee County, Georgia",20032.0,18835.0,289.0,125.0,88.0,4.0,22.0,14.0,18.0,0.0,143.0,165.0,2.0,13.0,30.0,19.0,25.0,22.0,18.0,0.0,22.0,0.0,0.0,0.0,178.0,0.0,177,91716,13,19670.0,362.0
1317792778,"Smithville CCD, Lee County, Georgia",1389.0,1338.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,92778,13,1374.0,15.0
1317792358,"Philema CCD, Lee County, Georgia",5956.0,5651.0,111.0,69.0,0.0,0.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,26.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,177,92358,13,5877.0,79.0
1321791920,"Mansfield CCD, Newton County, Georgia",10973.0,10808.0,65.0,56.0,2.0,0.0,19.0,0.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,91920,13,10897.0,76.0
1321790804,"Covington-Porterdale CCD, Newton County, Georgia",77678.0,71606.0,1921.0,1503.0,266.0,144.0,77.0,8.0,259.0,187.0,325.0,58.0,4.0,0.0,35.0,186.0,274.0,128.0,29.0,19.0,92.0,66.0,0.0,0.0,489.0,2.0,217,90804,13,75377.0,2301.0
1322791590,"Jasper CCD, Pickens County, Georgia",10347.0,9672.0,287.0,276.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,227,91590,13,10061.0,286.0
1322792952,"Talking Rock CCD, Pickens County, Georgia",4179.0,4115.0,8.0,21.0,3.0,0.0,20.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,92952,13,4158.0,21.0
1322792139,"Nelson-Tate-Marble Hill CCD, Pickens County, Georgia",10858.0,10633.0,186.0,20.0,0.0,0.0,7.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,92139,13,10838.0,20.0
1322791830,"Ludville CCD, Pickens County, Georgia",3534.0,3521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,91830,13,3521.0,13.0
1313392766,"Siloam CCD, Greene County, Georgia",1108.0,1073.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,92766,13,1108.0,0.0
1313391356,"Greensboro CCD, Greene County, Georgia",8799.0,8150.0,215.0,351.0,4.0,5.0,5.0,0.0,0.0,0.0,11.0,4.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,133,91356,13,8435.0,364.0
1313391374,"Greshamville CCD, Greene County, Georgia",1073.0,1045.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,91374,13,1063.0,10.0
1313393366,"White Plains CCD, Greene County, Georgia",1462.0,1358.0,4.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,133,93366,13,1367.0,95.0
1307192184,"Norman Park CCD, Colquitt County, Georgia",5268.0,4071.0,434.0,763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,92184,13,4505.0,763.0
1313393432,"Woodville CCD, Greene County, Georgia",1185.0,1078.0,37.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,93432,13,1162.0,23.0
1313393156,"Union Point CCD, Greene County, Georgia",2121.0,2003.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,93156,13,2070.0,51.0
1307190960,"Doerun CCD, Colquitt County, Georgia",2578.0,2469.0,0.0,81.0,7.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,90960,13,2497.0,81.0
1307192100,"Moultrie CCD, Colquitt County, Georgia",25743.0,21507.0,1823.0,2085.0,0.0,0.0,19.0,0.0,0.0,0.0,49.0,4.0,0.0,0.0,0.0,0.0,19.0,220.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,071,92100,13,23424.0,2319.0
1307190258,"Berlin-Ellenton CCD, Colquitt County, Georgia",3030.0,2481.0,84.0,460.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,071,90258,13,2567.0,463.0
1307191254,"Funston CCD, Colquitt County, Georgia",5968.0,4511.0,589.0,735.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,39.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,071,91254,13,5192.0,776.0
1307591722,"Lenox CCD, Cook County, Georgia",2021.0,1899.0,64.0,35.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,075,91722,13,1983.0,38.0
1307590030,"Adel-Sparks CCD, Cook County, Georgia",14035.0,13445.0,240.0,260.0,0.0,0.0,3.0,10.0,0.0,0.0,22.0,24.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,90030,13,13741.0,294.0
1308590906,"Dawsonville CCD, Dawson County, Georgia",7886.0,7629.0,163.0,62.0,7.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,085,90906,13,7807.0,79.0
1306390726,"College Park CCD, Clayton County, Georgia",9365.0,8470.0,249.0,118.0,135.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,27.0,0.0,0.0,11.0,62.0,30.0,0.0,166.0,58.0,063,90726,13,9076.0,289.0
1306391620,"Jonesboro CCD, Clayton County, Georgia",79385.0,66445.0,4350.0,3110.0,1166.0,454.0,76.0,15.0,7.0,16.0,254.0,247.0,99.0,104.0,106.0,185.0,245.0,339.0,193.0,26.0,694.0,379.0,44.0,0.0,774.0,57.0,063,91620,13,74453.0,4932.0
1306391200,"Forest Park-Morrow CCD, Clayton County, Georgia",88199.0,63715.0,6908.0,8047.0,716.0,446.0,26.0,10.0,0.0,2.0,103.0,60.0,0.0,84.0,30.0,70.0,1754.0,4812.0,118.0,136.0,264.0,275.0,54.0,41.0,469.0,59.0,063,91200,13,74157.0,14042.0
1306392538,"Riverdale CCD, Clayton County, Georgia",75944.0,64245.0,3857.0,2424.0,517.0,264.0,60.0,20.0,33.0,7.0,117.0,16.0,46.0,22.0,50.0,71.0,194.0,727.0,70.0,0.0,419.0,615.0,66.0,44.0,1544.0,516.0,063,92538,13,71218.0,4726.0
1312191128,"Fairburn-Union City CCD, Fulton County, Georgia",75552.0,68842.0,3025.0,1394.0,592.0,48.0,40.0,44.0,0.0,63.0,73.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,905.0,406.0,121,91128,13,73597.0,1955.0
1312192604,"Roswell-Alpharetta CCD, Fulton County, Georgia",262318.0,189088.0,13240.0,9224.0,1198.0,319.0,1253.0,63.0,2582.0,1227.0,11668.0,3406.0,1565.0,2189.0,3571.0,4019.0,114.0,850.0,351.0,25.0,7860.0,2206.0,1974.0,1086.0,2910.0,330.0,121,92604,13,237374.0,24944.0
1312190732,"College Park CCD, Fulton County, Georgia",12347.0,11180.0,487.0,201.0,85.0,41.0,0.0,0.0,50.0,0.0,34.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,51.0,182.0,0.0,121,90732,13,12018.0,329.0
1312191020,"East Point CCD, Fulton County, Georgia",32896.0,28332.0,1827.0,1326.0,442.0,47.0,73.0,0.0,0.0,0.0,114.0,17.0,89.0,64.0,31.0,0.0,68.0,26.0,14.0,0.0,50.0,119.0,0.0,3.0,225.0,29.0,121,91020,13,31265.0,1631.0
1312192298,"Palmetto CCD, Fulton County, Georgia",7644.0,6823.0,370.0,301.0,36.0,5.0,0.0,10.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,14.0,33.0,0.0,0.0,0.0,10.0,0.0,0.0,19.0,0.0,121,92298,13,7285.0,359.0
1312190144,"Atlanta CCD, Fulton County, Georgia",556935.0,488976.0,19407.0,12595.0,3655.0,947.0,1833.0,244.0,1553.0,1093.0,7674.0,1836.0,1505.0,735.0,1966.0,1586.0,461.0,381.0,227.0,112.0,3330.0,1189.0,1293.0,570.0,2624.0,1143.0,121,90144,13,534504.0,22431.0
1313991260,"Gainesville CCD, Hall County, Georgia",87373.0,49742.0,18115.0,17046.0,405.0,136.0,132.0,0.0,51.0,43.0,93.0,40.0,5.0,11.0,91.0,163.0,316.0,755.0,43.0,14.0,62.0,6.0,17.0,7.0,56.0,24.0,139,91260,13,69128.0,18245.0
1313992250,"Oakwood CCD, Hall County, Georgia",14288.0,10128.0,1824.0,1908.0,31.0,11.0,32.0,14.0,21.0,19.0,46.0,23.0,0.0,0.0,53.0,0.0,15.0,0.0,0.0,10.0,17.0,30.0,0.0,10.0,21.0,75.0,139,92250,13,12188.0,2100.0
1313992118,"Murrayville CCD, Hall County, Georgia",16965.0,15298.0,929.0,459.0,43.0,30.0,47.0,0.0,0.0,0.0,55.0,0.0,0.0,7.0,0.0,75.0,0.0,9.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,139,92118,13,16372.0,593.0
1314191758,"Linton CCD, Hancock County, Georgia",460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,91758,13,460.0,0.0
1313990690,"Clermont CCD, Hall County, Georgia",13487.0,11889.0,751.0,708.0,14.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,139,90690,13,12766.0,721.0
1313991188,"Flowery Branch CCD, Hall County, Georgia",39876.0,34996.0,2162.0,1127.0,284.0,38.0,140.0,29.0,21.0,0.0,340.0,160.0,47.0,66.0,0.0,28.0,30.0,39.0,7.0,0.0,129.0,23.0,12.0,17.0,94.0,87.0,139,91188,13,38262.0,1614.0
1313991836,"Lula CCD, Hall County, Georgia",7899.0,6938.0,507.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,139,91836,13,7555.0,344.0
1314191944,"Mayfield CCD, Hancock County, Georgia",243.0,240.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,141,91944,13,242.0,1.0
1314192826,"Sparta CCD, Hancock County, Georgia",6296.0,6105.0,119.0,33.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,141,92826,13,6229.0,67.0
1314190930,"Devereux CCD, Hancock County, Georgia",1406.0,1351.0,10.0,0.0,10.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,141,90930,13,1391.0,15.0
1320191950,"Mayhaw CCD, Miller County, Georgia",2158.0,2150.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,91950,13,2158.0,0.0
1318993018,"Thomson CCD, McDuffie County, Georgia",14645.0,14216.0,63.0,129.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,29.0,11.0,97.0,0.0,0.0,0.0,0.0,51.0,189,93018,13,14454.0,191.0
1318790852,"Dahlonega CCD, Lumpkin County, Georgia",17035.0,16022.0,444.0,330.0,0.0,0.0,23.0,0.0,38.0,0.0,52.0,0.0,73.0,0.0,0.0,15.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187,90852,13,16652.0,383.0
1318990912,"Dearing CCD, McDuffie County, Georgia",5320.0,5072.0,169.0,3.0,12.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,90912,13,5293.0,27.0
1320190744,"Colquitt CCD, Miller County, Georgia",2430.0,2424.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,90744,13,2430.0,0.0
1320190246,"Bellview CCD, Miller County, Georgia",950.0,944.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,90246,13,950.0,0.0
1321191314,"Godfrey CCD, Morgan County, Georgia",1507.0,1499.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,91314,13,1500.0,7.0
1321192640,"Rutledge CCD, Morgan County, Georgia",3624.0,3537.0,58.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,92640,13,3613.0,11.0
1321191902,"Madison CCD, Morgan County, Georgia",6669.0,6648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,211,91902,13,6669.0,0.0
1321190336,"Bostwick CCD, Morgan County, Georgia",2540.0,2396.0,36.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,90336,13,2432.0,108.0
1321190456,"Buckhead CCD, Morgan County, Georgia",2694.0,2598.0,5.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,90456,13,2603.0,91.0
1314990606,"Centralhatchee CCD, Heard County, Georgia",3912.0,3892.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,149,90606,13,3898.0,14.0
1314991248,"Franklin CCD, Heard County, Georgia",4279.0,4268.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,91248,13,4276.0,3.0
1314992988,"Texas CCD, Heard County, Georgia",2757.0,2652.0,18.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,92988,13,2727.0,30.0
1321990324,"Bogart CCD, Oconee County, Georgia",11512.0,10661.0,117.0,75.0,36.0,0.0,16.0,0.0,70.0,3.0,162.0,46.0,0.0,14.0,231.0,27.0,0.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,219,90324,13,11323.0,189.0
1321991050,"Elder CCD, Oconee County, Georgia",2171.0,2135.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,91050,13,2156.0,15.0
1321993282,"Watkinsville CCD, Oconee County, Georgia",20402.0,18359.0,461.0,534.0,80.0,4.0,52.0,0.0,42.0,33.0,222.0,71.0,1.0,22.0,142.0,84.0,40.0,38.0,20.0,0.0,116.0,51.0,14.0,0.0,11.0,5.0,219,93282,13,19560.0,842.0
1309593312,"West Dougherty CCD, Dougherty County, Georgia",56658.0,54531.0,567.0,518.0,55.0,74.0,56.0,0.0,66.0,0.0,120.0,167.0,63.0,50.0,0.0,10.0,0.0,35.0,66.0,0.0,104.0,59.0,0.0,0.0,117.0,0.0,095,93312,13,55745.0,913.0
1309590996,"East Dougherty CCD, Dougherty County, Georgia",28492.0,27548.0,425.0,320.0,80.0,0.0,42.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,0.0,095,90996,13,28172.0,320.0
1311190306,"Blue Ridge CCD, Fannin County, Georgia",6612.0,6413.0,59.0,37.0,20.0,0.0,58.0,9.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,90306,13,6566.0,46.0
1311192082,"Morganton CCD, Fannin County, Georgia",4251.0,4122.0,38.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,56.0,2.0,111,92082,13,4231.0,20.0
1311191464,"Higdon-Mobile CCD, Fannin County, Georgia",2401.0,2401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,91464,13,2401.0,0.0
1311191872,"McCaysville CCD, Fannin County, Georgia",6552.0,6230.0,169.0,128.0,4.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,111,91872,13,6409.0,143.0
1311192034,"Mineral Bluff CCD, Fannin County, Georgia",3697.0,3415.0,21.0,48.0,0.0,59.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,92034,13,3445.0,252.0
1315191800,"Locust Grove CCD, Henry County, Georgia",28650.0,27096.0,883.0,108.0,137.0,25.0,71.0,0.0,86.0,0.0,137.0,37.0,0.0,11.0,0.0,0.0,13.0,9.0,10.0,10.0,0.0,0.0,0.0,0.0,17.0,0.0,151,91800,13,28450.0,200.0
1315192862,"Stockbridge CCD, Henry County, Georgia",58610.0,50780.0,2773.0,1077.0,605.0,105.0,91.0,33.0,13.0,0.0,966.0,524.0,27.0,30.0,150.0,59.0,171.0,165.0,87.0,40.0,409.0,244.0,0.0,0.0,188.0,73.0,151,92862,13,56260.0,2350.0
1315191404,"Hampton CCD, Henry County, Georgia",21166.0,18365.0,1026.0,628.0,209.0,198.0,25.0,0.0,0.0,0.0,45.0,64.0,0.0,0.0,0.0,47.0,0.0,0.0,90.0,53.0,180.0,65.0,0.0,0.0,111.0,60.0,151,91404,13,20051.0,1115.0
1315191878,"McDonough CCD, Henry County, Georgia",96355.0,87050.0,3385.0,1050.0,1083.0,280.0,281.0,0.0,10.0,0.0,895.0,580.0,78.0,68.0,36.0,247.0,116.0,320.0,204.0,7.0,334.0,104.0,27.0,0.0,175.0,25.0,151,91878,13,93674.0,2681.0
1315392352,"Perry CCD, Houston County, Georgia",26389.0,25056.0,479.0,187.0,41.0,0.0,79.0,12.0,9.0,0.0,75.0,123.0,0.0,0.0,0.0,26.0,10.0,68.0,116.0,36.0,22.0,15.0,0.0,0.0,35.0,0.0,153,92352,13,25922.0,467.0
1315391056,"Elko CCD, Houston County, Georgia",3879.0,3768.0,44.0,9.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,153,91056,13,3870.0,9.0
1317590378,"Brewton CCD, Laurens County, Georgia",3150.0,3080.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,90378,13,3080.0,70.0
1315393252,"Warner Robins CCD, Houston County, Georgia",109797.0,98650.0,4274.0,1881.0,307.0,0.0,567.0,20.0,0.0,0.0,720.0,256.0,358.0,164.0,89.0,189.0,369.0,689.0,172.0,235.0,186.0,167.0,63.0,23.0,159.0,259.0,153,93252,13,105914.0,3883.0
1317591002,"East Dublin CCD, Laurens County, Georgia",6425.0,6127.0,182.0,106.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,91002,13,6319.0,106.0
1317590984,"Dudley CCD, Laurens County, Georgia",2071.0,1990.0,44.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,175,90984,13,2048.0,23.0
1317590978,"Dublin CCD, Laurens County, Georgia",23677.0,23240.0,18.0,0.0,36.0,20.0,4.0,14.0,0.0,36.0,76.0,18.0,0.0,0.0,8.0,21.0,23.0,90.0,0.0,12.0,23.0,38.0,0.0,0.0,0.0,0.0,175,90978,13,23428.0,249.0
1317592484,"Rentz CCD, Laurens County, Georgia",4199.0,3897.0,192.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,92484,13,4089.0,110.0
1317590492,"Cadwell CCD, Laurens County, Georgia",1471.0,1412.0,41.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,90492,13,1454.0,17.0
1317590594,"Cedar Grove CCD, Laurens County, Georgia",812.0,791.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,90594,13,812.0,0.0
1317590936,"Dexter CCD, Laurens County, Georgia",2444.0,2436.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,90936,13,2442.0,2.0
1318391818,"Ludowici North CCD, Long County, Georgia",10116.0,8318.0,916.0,581.0,0.0,0.0,145.0,17.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,6.0,0.0,23.0,52.0,0.0,0.0,5.0,0.0,183,91818,13,9413.0,703.0
