geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
4805793085,"Point Comfort CCD, Calhoun County, Texas",170.0,115.0,55.0,057,93085,48
4805793105,"Port Lavaca CCD, Calhoun County, Texas",2633.0,1759.0,874.0,057,93105,48
4827592045,"Knox City CCD, Knox County, Texas",129.0,114.0,15.0,275,92045,48
4827592695,"Munday CCD, Knox County, Texas",176.0,137.0,39.0,275,92695,48
4827590265,"Benjamin CCD, Knox County, Texas",9.0,8.0,1.0,275,90265,48
4827591585,"Goree CCD, Knox County, Texas",34.0,34.0,0.0,275,91585,48
4830992355,"McGregor CCD, McLennan County, Texas",591.0,403.0,188.0,309,92355,48
4830990175,"Axtell CCD, McLennan County, Texas",43.0,35.0,8.0,309,90175,48
4830990715,"China Spring CCD, McLennan County, Texas",117.0,110.0,7.0,309,90715,48
4830991210,"Elm Mott CCD, McLennan County, Texas",229.0,82.0,147.0,309,91210,48
4830990895,"Crawford CCD, McLennan County, Texas",121.0,72.0,49.0,309,90895,48
4830992435,"Mart CCD, McLennan County, Texas",132.0,93.0,39.0,309,92435,48
4830994140,"West CCD, McLennan County, Texas",145.0,106.0,39.0,309,94140,48
4830994055,"Waco CCD, McLennan County, Texas",15014.0,8061.0,6953.0,309,94055,48
4807390045,"Alto CCD, Cherokee County, Texas",96.0,18.0,78.0,073,90045,48
4807392745,"New Summerfield CCD, Cherokee County, Texas",413.0,254.0,159.0,073,92745,48
4807392670,"Mount Selman CCD, Cherokee County, Texas",113.0,45.0,68.0,073,92670,48
4807393370,"Rusk CCD, Cherokee County, Texas",313.0,242.0,71.0,073,93370,48
4807394135,"Wells CCD, Cherokee County, Texas",13.0,7.0,6.0,073,94135,48
4807391910,"Jacksonville CCD, Cherokee County, Texas",1775.0,1376.0,399.0,073,91910,48
4809591160,"Eden-Millersview CCD, Concho County, Texas",144.0,84.0,60.0,095,91160,48
4809591255,"Eola-Paint Rock CCD, Concho County, Texas",54.0,50.0,4.0,095,91255,48
4811992985,"Pecan Gap CCD, Delta County, Texas",77.0,77.0,0.0,119,92985,48
4811990840,"Cooper CCD, Delta County, Texas",26.0,9.0,17.0,119,90840,48
4813793305,"Rocksprings South CCD, Edwards County, Texas",24.0,24.0,0.0,137,93305,48
4813793300,"Rocksprings North CCD, Edwards County, Texas",278.0,217.0,61.0,137,93300,48
4813391590,"Gorman CCD, Eastland County, Texas",222.0,193.0,29.0,133,91590,48
4813393190,"Ranger CCD, Eastland County, Texas",171.0,84.0,87.0,133,93190,48
4813393250,"Rising Star CCD, Eastland County, Texas",26.0,13.0,13.0,133,93250,48
4813391135,"Eastland CCD, Eastland County, Texas",235.0,218.0,17.0,133,91135,48
4813390725,"Cisco CCD, Eastland County, Texas",37.0,37.0,0.0,133,90725,48
4825393720,"Stamford CCD, Jones County, Texas",387.0,304.0,83.0,253,93720,48
4825391745,"Hawley-Noodle CCD, Jones County, Texas",174.0,138.0,36.0,253,91745,48
4825390110,"Anson CCD, Jones County, Texas",248.0,153.0,95.0,253,90110,48
4806594195,"White Deer-Groom CCD, Carson County, Texas",94.0,74.0,20.0,065,94195,48
4806592965,"Panhandle CCD, Carson County, Texas",79.0,25.0,54.0,065,92965,48
4815593890,"Thalia CCD, Foard County, Texas",0.0,0.0,0.0,155,93890,48
4815590915,"Crowell CCD, Foard County, Texas",86.0,63.0,23.0,155,90915,48
4816193850,"Teague CCD, Freestone County, Texas",232.0,150.0,82.0,161,93850,48
4816190555,"Butler CCD, Freestone County, Texas",75.0,47.0,28.0,161,90555,48
4816194290,"Wortham CCD, Freestone County, Texas",56.0,22.0,34.0,161,94290,48
4816191275,"Fairfield CCD, Freestone County, Texas",306.0,186.0,120.0,161,91275,48
4817594115,"Weesatche-Ander CCD, Goliad County, Texas",57.0,38.0,19.0,175,94115,48
4817591560,"Goliad South CCD, Goliad County, Texas",173.0,91.0,82.0,175,91560,48
4817591555,"Goliad North CCD, Goliad County, Texas",679.0,492.0,187.0,175,91555,48
4833590795,"Colorado City CCD, Mitchell County, Texas",767.0,517.0,250.0,335,90795,48
4833592285,"Loraine CCD, Mitchell County, Texas",126.0,102.0,24.0,335,92285,48
4833594155,"Westbrook CCD, Mitchell County, Texas",27.0,25.0,2.0,335,94155,48
4844992665,"Mount Pleasant CCD, Titus County, Texas",2693.0,1600.0,1093.0,449,92665,48
4844993825,"Talco CCD, Titus County, Texas",88.0,67.0,21.0,449,93825,48
4844994235,"Winfield CCD, Titus County, Texas",230.0,178.0,52.0,449,94235,48
4844990830,"Cookville CCD, Titus County, Texas",248.0,178.0,70.0,449,90830,48
4804593575,"Silverton CCD, Briscoe County, Texas",99.0,84.0,15.0,045,93575,48
4804593175,"Quitaque CCD, Briscoe County, Texas",64.0,33.0,31.0,045,93175,48
4828592655,"Moulton CCD, Lavaca County, Texas",96.0,53.0,43.0,285,92655,48
4828593560,"Shiner CCD, Lavaca County, Texas",68.0,57.0,11.0,285,93560,48
4828594300,"Yoakum CCD, Lavaca County, Texas",588.0,382.0,206.0,285,94300,48
4828591680,"Hallettsville CCD, Lavaca County, Texas",187.0,99.0,88.0,285,91680,48
4829192195,"Liberty-Dayton CCD, Liberty County, Texas",2007.0,1682.0,325.0,291,92195,48
4829190945,"Daisetta CCD, Liberty County, Texas",92.0,90.0,2.0,291,90945,48
4825392320,"Lueders CCD, Jones County, Texas",10.0,0.0,10.0,253,92320,48
4825391695,"Hamlin CCD, Jones County, Texas",141.0,118.0,23.0,253,91695,48
4824393985,"Valentine CCD, Jeff Davis County, Texas",29.0,9.0,20.0,243,93985,48
4824391355,"Fort Davis CCD, Jeff Davis County, Texas",217.0,171.0,46.0,243,91355,48
4824793660,"South Jim Hogg CCD, Jim Hogg County, Texas",0.0,0.0,0.0,247,93660,48
4824792820,"North Jim Hogg CCD, Jim Hogg County, Texas",1452.0,1109.0,343.0,247,92820,48
4824992910,"Orange Grove-Sandia CCD, Jim Wells County, Texas",1558.0,1208.0,350.0,249,92910,48
4824993140,"Premont CCD, Jim Wells County, Texas",914.0,700.0,214.0,249,93140,48
4824990035,"Alice CCD, Jim Wells County, Texas",8112.0,5246.0,2866.0,249,90035,48
4833994220,"Willis CCD, Montgomery County, Texas",1910.0,1141.0,769.0,339,94220,48
4833993655,"Southeast Montgomery CCD, Montgomery County, Texas",24344.0,14889.0,9455.0,339,93655,48
4833992375,"Magnolia CCD, Montgomery County, Texas",3018.0,2401.0,617.0,339,92375,48
4833992625,"Montgomery CCD, Montgomery County, Texas",1802.0,1319.0,483.0,339,92625,48
4811193885,"Texline CCD, Dallam County, Texas",42.0,20.0,22.0,111,93885,48
4811190955,"Dalhart CCD, Dallam County, Texas",673.0,368.0,305.0,111,90955,48
4812790310,"Big Wells CCD, Dimmit County, Texas",252.0,203.0,49.0,127,90310,48
4812790635,"Carrizo Springs CCD, Dimmit County, Texas",2190.0,1386.0,804.0,127,90635,48
4812790140,"Asherton CCD, Dimmit County, Texas",352.0,274.0,78.0,127,90140,48
4847992145,"Laredo CCD, Webb County, Texas",42219.0,22829.0,19390.0,479,92145,48
4815792915,"Orchard-Kendleton CCD, Fort Bend County, Texas",394.0,230.0,164.0,157,92915,48
4815793715,"Stafford-Missouri City CCD, Fort Bend County, Texas",9948.0,7307.0,2641.0,157,93715,48
4815793780,"Sugar Land CCD, Fort Bend County, Texas",13613.0,9468.0,4145.0,157,93780,48
4815792715,"Needville CCD, Fort Bend County, Texas",1118.0,875.0,243.0,157,92715,48
4815793337,"Rosenberg-Richmond CCD, Fort Bend County, Texas",11483.0,6693.0,4790.0,157,93337,48
4815791415,"Fulshear-Simonton CCD, Fort Bend County, Texas",8130.0,6614.0,1516.0,157,91415,48
4829190755,"Cleveland CCD, Liberty County, Texas",1525.0,995.0,530.0,291,90755,48
4801190740,"Claude North CCD, Armstrong County, Texas",5.0,0.0,5.0,011,90740,48
4801190745,"Claude South CCD, Armstrong County, Texas",34.0,34.0,0.0,011,90745,48
4829191705,"Hardin-Rye CCD, Liberty County, Texas",120.0,61.0,59.0,291,91705,48
4844592495,"Meadow CCD, Terry County, Texas",181.0,129.0,52.0,445,92495,48
4844590470,"Brownfield CCD, Terry County, Texas",1657.0,1045.0,612.0,445,90470,48
4826590675,"Center Point CCD, Kerr County, Texas",370.0,321.0,49.0,265,90675,48
4826591875,"Ingram CCD, Kerr County, Texas",589.0,398.0,191.0,265,91875,48
4833190540,"Burlington CCD, Milam County, Texas",89.0,73.0,16.0,331,90540,48
4833193895,"Thorndale CCD, Milam County, Texas",170.0,43.0,127.0,331,93895,48
4833191485,"Gause-Milano CCD, Milam County, Texas",32.0,32.0,0.0,331,91485,48
4833190590,"Cameron CCD, Milam County, Texas",460.0,298.0,162.0,331,90590,48
4833190960,"Davilla CCD, Milam County, Texas",96.0,66.0,30.0,331,90960,48
4833190505,"Buckholts CCD, Milam County, Texas",60.0,41.0,19.0,331,90505,48
4833193290,"Rockdale CCD, Milam County, Texas",1080.0,507.0,573.0,331,93290,48
4809390985,"De Leon CCD, Comanche County, Texas",284.0,229.0,55.0,093,90985,48
4809390810,"Comanche CCD, Comanche County, Texas",564.0,454.0,110.0,093,90810,48
4809391665,"Gustine CCD, Comanche County, Texas",159.0,31.0,128.0,093,91665,48
4814593210,"Reagan CCD, Falls County, Texas",10.0,10.0,0.0,145,93210,48
4814592425,"Marlin CCD, Falls County, Texas",396.0,276.0,120.0,145,92425,48
4814593330,"Rosebud CCD, Falls County, Texas",146.0,118.0,28.0,145,93330,48
4814593000,"Perry CCD, Falls County, Texas",44.0,44.0,0.0,145,93000,48
4814590710,"Chilton CCD, Falls County, Texas",189.0,125.0,64.0,145,90710,48
4814592300,"Lott CCD, Falls County, Texas",66.0,38.0,28.0,145,92300,48
4804791245,"Encino CCD, Brooks County, Texas",101.0,88.0,13.0,047,91245,48
4804791280,"Falfurrias CCD, Brooks County, Texas",1758.0,1045.0,713.0,047,91280,48
4801594070,"Wallis CCD, Austin County, Texas",313.0,184.0,129.0,015,94070,48
4801593490,"Sealy CCD, Austin County, Texas",1125.0,792.0,333.0,015,93490,48
4801590250,"Bellville CCD, Austin County, Texas",412.0,173.0,239.0,015,90250,48
4826193465,"Sarita CCD, Kenedy County, Texas",129.0,36.0,93.0,261,93465,48
4835590850,"Corpus Christi CCD, Nueces County, Texas",64668.0,35418.0,29250.0,355,90850,48
4835593270,"Robstown CCD, Nueces County, Texas",3529.0,2039.0,1490.0,355,93270,48
4835590315,"Bishop CCD, Nueces County, Texas",1521.0,1021.0,500.0,355,90315,48
4835593095,"Port Aransas CCD, Nueces County, Texas",482.0,328.0,154.0,355,93095,48
4811393682,"Southwest Dallas CCD, Dallas County, Texas",105138.0,55745.0,49393.0,113,93682,48
4811392792,"Northeast Dallas CCD, Dallas County, Texas",156183.0,69421.0,86762.0,113,92792,48
4828992427,"Marquez CCD, Leon County, Texas",73.0,60.0,13.0,289,92427,48
4809993157,"Purmela-Levita CCD, Coryell County, Texas",10.0,10.0,0.0,099,93157,48
4842793239,"Rio Grande City CCD, Starr County, Texas",8256.0,6072.0,2184.0,427,93239,48
4806991732,"Hart CCD, Castro County, Texas",388.0,206.0,182.0,069,91732,48
4806991059,"Dimmitt CCD, Castro County, Texas",987.0,518.0,469.0,069,91059,48
4818392193,"Liberty City CCD, Gregg County, Texas",381.0,338.0,43.0,183,92193,48
4818392093,"Lakeport CCD, Gregg County, Texas",172.0,142.0,30.0,183,92093,48
4803990094,"Angleton CCD, Brazoria County, Texas",3344.0,2352.0,992.0,039,90094,48
4835994018,"Vega CCD, Oldham County, Texas",39.0,30.0,9.0,359,94018,48
4841193439,"San Saba CCD, San Saba County, Texas",334.0,171.0,163.0,411,93439,48
4841193231,"Richland Springs CCD, San Saba County, Texas",93.0,51.0,42.0,411,93231,48
4840993103,"Portland-Gregory CCD, San Patricio County, Texas",2657.0,1519.0,1138.0,409,93103,48
4847393137,"Prairie View-Waller CCD, Waller County, Texas",1113.0,750.0,363.0,473,93137,48
4820590956,"Dalhart CCD, Hartley County, Texas",254.0,51.0,203.0,205,90956,48
4802993412,"San Antonio Northwest CCD, Bexar County, Texas",46498.0,27642.0,18856.0,029,93412,48
4802993407,"San Antonio Central CCD, Bexar County, Texas",161695.0,88252.0,73443.0,029,93407,48
4802993414,"San Antonio West CCD, Bexar County, Texas",32590.0,22380.0,10210.0,029,93414,48
4802993413,"San Antonio South CCD, Bexar County, Texas",8072.0,5619.0,2453.0,029,93413,48
4802993411,"San Antonio Northeast CCD, Bexar County, Texas",30975.0,18229.0,12746.0,029,93411,48
4802993409,"San Antonio North CCD, Bexar County, Texas",44291.0,19926.0,24365.0,029,93409,48
4802993408,"San Antonio East CCD, Bexar County, Texas",4569.0,3632.0,937.0,029,93408,48
4816993108,"Post East CCD, Garza County, Texas",480.0,207.0,273.0,169,93108,48
4816993118,"Post West CCD, Garza County, Texas",191.0,125.0,66.0,169,93118,48
4817193757,"Stonewall CCD, Gillespie County, Texas",244.0,192.0,52.0,171,93757,48
4812193892,"The Colony CCD, Denton County, Texas",3435.0,2350.0,1085.0,121,93892,48
4812192186,"Lewisville-Flower Mound CCD, Denton County, Texas",13624.0,6625.0,6999.0,121,92186,48
4812190637,"Carrollton CCD, Denton County, Texas",7744.0,3339.0,4405.0,121,90637,48
4837392226,"Livingston-Onalaska CCD, Polk County, Texas",1157.0,837.0,320.0,373,92226,48
4819992332,"Lumberton CCD, Hardin County, Texas",103.0,60.0,43.0,199,92332,48
4817790868,"Cost-Wrightsboro CCD, Gonzales County, Texas",96.0,40.0,56.0,177,90868,48
4817791733,"Harwood-Ottine CCD, Gonzales County, Texas",166.0,121.0,45.0,177,91733,48
4818792793,"Northeast Guadalupe CCD, Guadalupe County, Texas",1611.0,1171.0,440.0,187,92793,48
4801591873,"Industry CCD, Austin County, Texas",109.0,80.0,29.0,015,91873,48
4848191112,"East Bernard CCD, Wharton County, Texas",366.0,246.0,120.0,481,91112,48
4848190368,"Boling-Newgulf CCD, Wharton County, Texas",615.0,470.0,145.0,481,90368,48
4840193148,"Price-Turnertown CCD, Rusk County, Texas",233.0,156.0,77.0,401,93148,48
4814391087,"Duffau-Clairette CCD, Erath County, Texas",75.0,35.0,40.0,143,91087,48
4830992631,"Moody-Lorena CCD, McLennan County, Texas",380.0,310.0,70.0,309,92631,48
4805791975,"Kamey-Sixmile CCD, Calhoun County, Texas",147.0,90.0,57.0,057,91975,48
4831592092,"Lake O' the Pines CCD, Marion County, Texas",63.0,63.0,0.0,315,92092,48
4831591937,"Jefferson CCD, Marion County, Texas",80.0,42.0,38.0,315,91937,48
4849190657,"Cedar Park-Liberty Hill CCD, Williamson County, Texas",6204.0,3973.0,2231.0,491,90657,48
4849193343,"Round Rock-Georgetown CCD, Williamson County, Texas",17495.0,8797.0,8698.0,491,93343,48
4821392150,"LaRue-Poynor CCD, Henderson County, Texas",15.0,9.0,6.0,213,92150,48
4821390687,"Chandler-Brownsboro CCD, Henderson County, Texas",311.0,219.0,92.0,213,90687,48
4824592070,"LaBelle CCD, Jefferson County, Texas",206.0,120.0,86.0,245,92070,48
4834592454,"Matador CCD, Motley County, Texas",41.0,15.0,26.0,345,92454,48
4834592822,"North Motley CCD, Motley County, Texas",0.0,0.0,0.0,345,92822,48
4842193759,"Stratford CCD, Sherman County, Texas",293.0,203.0,90.0,421,93759,48
4842193883,"Texhoma CCD, Sherman County, Texas",34.0,12.0,22.0,421,93883,48
4848992155,"Lasara CCD, Willacy County, Texas",306.0,270.0,36.0,489,92155,48
4809190627,"Canyon Lake CCD, Comal County, Texas",2598.0,2158.0,440.0,091,90627,48
4817992172,"Lefors CCD, Gray County, Texas",0.0,0.0,0.0,179,92172,48
4813594173,"West Odessa-Goldsmith CCD, Ector County, Texas",5713.0,4397.0,1316.0,135,94173,48
4847992146,"Laredo North-Webb CCD, Webb County, Texas",9345.0,7337.0,2008.0,479,92146,48
4847992147,"Laredo South-El Cenizo CCD, Webb County, Texas",16333.0,12633.0,3700.0,479,92147,48
4803792476,"Maud-Redwater CCD, Bowie County, Texas",81.0,66.0,15.0,037,92476,48
4841591339,"Fluvanna-Ira CCD, Scurry County, Texas",198.0,139.0,59.0,415,91339,48
4835990017,"Adrian CCD, Oldham County, Texas",2.0,2.0,0.0,359,90017,48
4807592777,"North Childress CCD, Childress County, Texas",0.0,0.0,0.0,075,92777,48
4845393688,"Southwest Travis CCD, Travis County, Texas",2127.0,1481.0,646.0,453,93688,48
4845392857,"Northwest Travis CCD, Travis County, Texas",3937.0,1825.0,2112.0,453,92857,48
4845392807,"Northeast Travis CCD, Travis County, Texas",11758.0,7790.0,3968.0,453,92807,48
4832992566,"Midland South CCD, Midland County, Texas",2356.0,1832.0,524.0,329,92566,48
4818793643,"Southeast Guadalupe CCD, Guadalupe County, Texas",394.0,284.0,110.0,187,93643,48
4818793687,"Southwest Guadalupe CCD, Guadalupe County, Texas",612.0,519.0,93.0,187,93687,48
4824593097,"Port Arthur CCD, Jefferson County, Texas",7116.0,4468.0,2648.0,245,93097,48
4836793701,"Springtown-Reno CCD, Parker County, Texas",1124.0,785.0,339.0,367,93701,48
4819391800,"Hico CCD, Hamilton County, Texas",90.0,44.0,46.0,193,91800,48
4819391690,"Hamilton CCD, Hamilton County, Texas",101.0,41.0,60.0,193,91690,48
4819791580,"Goodlett CCD, Hardeman County, Texas",0.0,0.0,0.0,197,91580,48
4819790705,"Chillicothe CCD, Hardeman County, Texas",103.0,61.0,42.0,197,90705,48
4819793160,"Quanah CCD, Hardeman County, Texas",155.0,132.0,23.0,197,93160,48
4849790060,"Alvord CCD, Wise County, Texas",55.0,48.0,7.0,497,90060,48
4849790445,"Bridgeport CCD, Wise County, Texas",1302.0,793.0,509.0,497,90445,48
4849790975,"Decatur CCD, Wise County, Texas",857.0,369.0,488.0,497,90975,48
4849790395,"Boyd-Rhome CCD, Wise County, Texas",804.0,624.0,180.0,497,90395,48
4823592540,"Mertzon North CCD, Irion County, Texas",0.0,0.0,0.0,235,92540,48
4823592545,"Mertzon South CCD, Irion County, Texas",90.0,77.0,13.0,235,92545,48
4827393260,"Riviera CCD, Kleberg County, Texas",350.0,251.0,99.0,273,93260,48
4827392035,"Kingsville CCD, Kleberg County, Texas",6920.0,3484.0,3436.0,273,92035,48
4848993435,"San Perlita CCD, Willacy County, Texas",187.0,155.0,32.0,489,93435,48
4848993495,"Sebastian CCD, Willacy County, Texas",625.0,574.0,51.0,489,93495,48
4848992335,"Lyford CCD, Willacy County, Texas",859.0,697.0,162.0,489,92335,48
4800191390,"Frankston CCD, Anderson County, Texas",199.0,136.0,63.0,001,91390,48
4800192615,"Montalba-Tennessee Colony CCD, Anderson County, Texas",61.0,26.0,35.0,001,92615,48
4800192945,"Palestine CCD, Anderson County, Texas",1380.0,953.0,427.0,001,92945,48
4813991250,"Ennis CCD, Ellis County, Texas",2472.0,1181.0,1291.0,139,91250,48
4813991310,"Ferris CCD, Ellis County, Texas",1328.0,927.0,401.0,139,91310,48
4813992490,"Maypearl CCD, Ellis County, Texas",256.0,224.0,32.0,139,92490,48
4813994090,"Waxahachie CCD, Ellis County, Texas",4851.0,3344.0,1507.0,139,94090,48
4813992570,"Midlothian CCD, Ellis County, Texas",856.0,490.0,366.0,139,92570,48
4813991895,"Italy CCD, Ellis County, Texas",184.0,147.0,37.0,139,91895,48
4823992165,"La Ward-Lolita CCD, Jackson County, Texas",159.0,118.0,41.0,239,92165,48
4847790435,"Brenham CCD, Washington County, Texas",834.0,399.0,435.0,477,90435,48
4847791490,"Gay Hill-Independence CCD, Washington County, Texas",73.0,67.0,6.0,477,91490,48
4847794080,"Washington-Chappell Hill CCD, Washington County, Texas",113.0,100.0,13.0,477,94080,48
4847790550,"Burton CCD, Washington County, Texas",45.0,9.0,36.0,477,90550,48
4834392705,"Naples CCD, Morris County, Texas",19.0,19.0,0.0,343,92705,48
4834390940,"Daingerfield CCD, Morris County, Texas",274.0,158.0,116.0,343,90940,48
4836190440,"Bridge City-Orangefield CCD, Orange County, Texas",310.0,295.0,15.0,361,90440,48
4836192905,"Orange CCD, Orange County, Texas",647.0,391.0,256.0,361,92905,48
4836192480,"Mauriceville CCD, Orange County, Texas",143.0,123.0,20.0,361,92480,48
4836194050,"Vidor CCD, Orange County, Texas",530.0,318.0,212.0,361,94050,48
4842990420,"Breckenridge North CCD, Stephens County, Texas",482.0,400.0,82.0,429,90420,48
4842990425,"Breckenridge South CCD, Stephens County, Texas",5.0,5.0,0.0,429,90425,48
4849592010,"Kermit CCD, Winkler County, Texas",1222.0,955.0,267.0,495,92010,48
4849594240,"Wink CCD, Winkler County, Texas",71.0,58.0,13.0,495,94240,48
4820191835,"Houston CCD, Harris County, Texas",417521.0,194693.0,222828.0,201,91835,48
4820193645,"Southeast Harris CCD, Harris County, Texas",7238.0,4552.0,2686.0,201,93645,48
4820190225,"Baytown CCD, Harris County, Texas",9818.0,5743.0,4075.0,201,90225,48
4820192795,"Northeast Harris CCD, Harris County, Texas",4607.0,3587.0,1020.0,201,92795,48
4820192975,"Pasadena CCD, Harris County, Texas",27506.0,13172.0,14334.0,201,92975,48
4820192845,"Northwest Harris CCD, Harris County, Texas",56213.0,35356.0,20857.0,201,92845,48
4800390085,"Andrews North CCD, Andrews County, Texas",2198.0,1554.0,644.0,003,90085,48
4800390090,"Andrews South CCD, Andrews County, Texas",415.0,375.0,40.0,003,90090,48
4805392395,"Marble Falls CCD, Burnet County, Texas",1297.0,842.0,455.0,053,92395,48
4805390275,"Bertram CCD, Burnet County, Texas",140.0,128.0,12.0,053,90275,48
4805390450,"Briggs CCD, Burnet County, Texas",66.0,14.0,52.0,053,90450,48
4805390545,"Burnet CCD, Burnet County, Texas",685.0,415.0,270.0,053,90545,48
