geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
4832192940,"Palacios CCD, Matagorda County, Texas",5833.0,2077.0,162.0,0.0,615.0,0.0,0.0,19.0,2960.0,321,92940,48,615.0,19.0
4832193915,"Tidehaven CCD, Matagorda County, Texas",4230.0,2316.0,131.0,107.0,0.0,0.0,0.0,0.0,1676.0,321,93915,48,0.0,107.0
4832192465,"Matagorda-Sargent CCD, Matagorda County, Texas",3194.0,2470.0,287.0,17.0,32.0,21.0,0.0,42.0,325.0,321,92465,48,53.0,59.0
4837191375,"Fort Stockton CCD, Pecos County, Texas",13195.0,3068.0,587.0,68.0,43.0,9.0,20.0,47.0,9353.0,371,91375,48,52.0,135.0
4837191870,"Imperial CCD, Pecos County, Texas",914.0,294.0,0.0,1.0,0.0,0.0,0.0,5.0,614.0,371,91870,48,0.0,6.0
4837191885,"Iraan CCD, Pecos County, Texas",1695.0,732.0,67.0,18.0,23.0,0.0,0.0,0.0,855.0,371,91885,48,23.0,18.0
4839591385,"Franklin CCD, Robertson County, Texas",5859.0,4991.0,489.0,28.0,35.0,16.0,0.0,82.0,218.0,395,91385,48,51.0,110.0
4839590430,"Bremond CCD, Robertson County, Texas",1772.0,1293.0,362.0,0.0,10.0,2.0,0.0,9.0,96.0,395,90430,48,12.0,9.0
4839591750,"Hearne CCD, Robertson County, Texas",7412.0,2836.0,1751.0,9.0,0.0,0.0,0.0,15.0,2801.0,395,91750,48,0.0,24.0
4839590585,"Calvert CCD, Robertson County, Texas",1684.0,562.0,697.0,4.0,0.0,0.0,10.0,144.0,267.0,395,90585,48,0.0,158.0
4839793665,"South Rockwall CCD, Rockwall County, Texas",32076.0,22944.0,1844.0,0.0,948.0,0.0,0.0,509.0,5831.0,397,93665,48,948.0,509.0
4839792855,"Northwest Rockwall CCD, Rockwall County, Texas",35169.0,26982.0,1878.0,162.0,940.0,0.0,7.0,704.0,4496.0,397,92855,48,940.0,873.0
4839792800,"Northeast Rockwall CCD, Rockwall County, Texas",23169.0,15431.0,1715.0,39.0,307.0,0.0,34.0,551.0,5092.0,397,92800,48,307.0,624.0
4848594215,"Wichita Falls CCD, Wichita County, Texas",108611.0,67394.0,12477.0,516.0,2541.0,48.0,396.0,2673.0,22566.0,485,94215,48,2589.0,3585.0
4848590525,"Burkburnett CCD, Wichita County, Texas",12172.0,10074.0,504.0,100.0,127.0,0.0,81.0,179.0,1107.0,485,90525,48,127.0,360.0
4848591195,"Electra CCD, Wichita County, Texas",3972.0,3424.0,37.0,106.0,0.0,0.0,0.0,124.0,281.0,485,91195,48,0.0,230.0
4849393125,"Poth CCD, Wilson County, Texas",3924.0,2099.0,0.0,1.0,1.0,0.0,0.0,60.0,1763.0,493,93125,48,1.0,61.0
4849392160,"La Vernia CCD, Wilson County, Texas",11395.0,8595.0,259.0,34.0,0.0,0.0,19.0,178.0,2310.0,493,92160,48,0.0,231.0
4849391330,"Floresville CCD, Wilson County, Texas",27403.0,13588.0,317.0,48.0,125.0,32.0,38.0,283.0,12972.0,493,91330,48,157.0,369.0
4849393755,"Stockdale CCD, Wilson County, Texas",4483.0,2943.0,58.0,2.0,37.0,0.0,0.0,0.0,1443.0,493,93755,48,37.0,2.0
4803391425,"Gail North CCD, Borden County, Texas",312.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,033,91425,48,0.0,0.0
4803391430,"Gail South CCD, Borden County, Texas",290.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,033,91430,48,0.0,0.0
4821993320,"Ropesville CCD, Hockley County, Texas",1469.0,970.0,11.0,1.0,6.0,0.0,0.0,14.0,467.0,219,93320,48,6.0,15.0
4821993800,"Sundown CCD, Hockley County, Texas",1362.0,667.0,15.0,0.0,0.0,0.0,0.0,0.0,680.0,219,93800,48,0.0,0.0
4821990115,"Anton CCD, Hockley County, Texas",1556.0,714.0,70.0,7.0,0.0,0.0,0.0,23.0,742.0,219,90115,48,0.0,30.0
4821992180,"Levelland CCD, Hockley County, Texas",18886.0,8761.0,753.0,123.0,39.0,12.0,8.0,158.0,9032.0,219,92180,48,51.0,289.0
4832391100,"Eagle Pass CCD, Maverick County, Texas",55473.0,1231.0,129.0,666.0,253.0,32.0,64.0,39.0,53059.0,323,91100,48,285.0,769.0
4832393165,"Quemado CCD, Maverick County, Texas",1998.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,1708.0,323,93165,48,0.0,0.0
4832992560,"Midland CCD, Midland County, Texas",139761.0,65865.0,9320.0,445.0,2892.0,67.0,146.0,1897.0,59129.0,329,92560,48,2959.0,2488.0
4818191125,"East Grayson CCD, Grayson County, Texas",90702.0,65273.0,6801.0,1161.0,1349.0,56.0,217.0,2677.0,13168.0,181,91125,48,1405.0,4055.0
4818193685,"Southwest Grayson CCD, Grayson County, Texas",11086.0,9515.0,52.0,43.0,34.0,5.0,0.0,156.0,1281.0,181,93685,48,39.0,199.0
4818192840,"Northwest Grayson CCD, Grayson County, Texas",24358.0,21572.0,142.0,410.0,282.0,1.0,0.0,401.0,1550.0,181,92840,48,283.0,811.0
4829791500,"George West CCD, Live Oak County, Texas",7332.0,4732.0,22.0,0.0,0.0,0.0,0.0,62.0,2516.0,297,91500,48,0.0,62.0
4829793905,"Three Rivers CCD, Live Oak County, Texas",4711.0,2209.0,271.0,0.0,78.0,0.0,0.0,0.0,2153.0,297,93905,48,78.0,0.0
4829992235,"Llano South CCD, Llano County, Texas",9019.0,7420.0,141.0,28.0,0.0,0.0,1.0,312.0,1117.0,299,92235,48,0.0,341.0
4829992230,"Llano North CCD, Llano County, Texas",11176.0,10173.0,9.0,0.0,77.0,0.0,0.0,51.0,866.0,299,92230,48,77.0,51.0
4836393770,"Strawn-Gordon CCD, Palo Pinto County, Texas",1964.0,1583.0,5.0,0.0,0.0,14.0,5.0,55.0,302.0,363,93770,48,14.0,60.0
4836391595,"Graford CCD, Palo Pinto County, Texas",2807.0,2386.0,9.0,47.0,16.0,0.0,29.0,31.0,289.0,363,91595,48,16.0,107.0
4836392950,"Palo Pinto-Santo CCD, Palo Pinto County, Texas",3855.0,3489.0,27.0,21.0,0.0,0.0,0.0,24.0,294.0,363,92950,48,0.0,45.0
4836392595,"Mineral Wells CCD, Palo Pinto County, Texas",19483.0,13745.0,640.0,107.0,161.0,10.0,0.0,166.0,4654.0,363,92595,48,171.0,273.0
4840191775,"Henderson CCD, Rusk County, Texas",23087.0,13060.0,5012.0,50.0,224.0,0.0,30.0,301.0,4410.0,401,91775,48,224.0,381.0
4840193040,"Pinehill CCD, Rusk County, Texas",2087.0,1915.0,83.0,0.0,0.0,0.0,0.0,13.0,76.0,401,93040,48,0.0,13.0
4840193840,"Tatum CCD, Rusk County, Texas",4911.0,3399.0,605.0,0.0,0.0,0.0,0.0,36.0,871.0,401,93840,48,0.0,36.0
4840192925,"Overton CCD, Rusk County, Texas",5729.0,4369.0,631.0,38.0,12.0,0.0,0.0,51.0,628.0,401,92925,48,12.0,89.0
4840192660,"Mount Enterprise CCD, Rusk County, Texas",2226.0,1526.0,559.0,13.0,2.0,0.0,0.0,64.0,62.0,401,92660,48,2.0,77.0
4840192025,"Kilgore CCD, Rusk County, Texas",9987.0,6996.0,1486.0,0.0,4.0,0.0,0.0,169.0,1332.0,401,92025,48,4.0,169.0
4840192135,"Laneville CCD, Rusk County, Texas",2625.0,1683.0,507.0,0.0,0.0,0.0,0.0,20.0,415.0,401,92135,48,0.0,20.0
4844190010,"Abilene CCD, Taylor County, Texas",122538.0,76143.0,9878.0,662.0,2552.0,73.0,192.0,2117.0,30921.0,441,90010,48,2625.0,2971.0
4844192535,"Merkel CCD, Taylor County, Texas",4853.0,4105.0,63.0,8.0,7.0,0.0,0.0,25.0,645.0,441,92535,48,7.0,33.0
4844191945,"Jim Ned CCD, Taylor County, Texas",7980.0,7118.0,77.0,0.0,53.0,0.0,0.0,79.0,653.0,441,91945,48,53.0,79.0
4844794280,"Woodson CCD, Throckmorton County, Texas",352.0,286.0,0.0,0.0,0.0,0.0,0.0,9.0,57.0,447,94280,48,0.0,9.0
4844793910,"Throckmorton CCD, Throckmorton County, Texas",1189.0,985.0,2.0,0.0,5.0,0.0,0.0,10.0,187.0,447,93910,48,5.0,10.0
4845590120,"Apple Springs CCD, Trinity County, Texas",2689.0,2329.0,187.0,3.0,0.0,0.0,0.0,73.0,97.0,455,90120,48,0.0,76.0
4845593945,"Trinity CCD, Trinity County, Texas",6421.0,4545.0,905.0,41.0,48.0,0.0,0.0,114.0,768.0,455,93945,48,48.0,155.0
4845591530,"Glendale CCD, Trinity County, Texas",2213.0,2009.0,10.0,0.0,4.0,0.0,0.0,0.0,190.0,455,91530,48,4.0,0.0
4845591655,"Groveton CCD, Trinity County, Texas",3158.0,2571.0,280.0,0.0,0.0,0.0,0.0,15.0,292.0,455,91655,48,0.0,15.0
4847192755,"New Waverly CCD, Walker County, Texas",7075.0,4754.0,1297.0,51.0,15.0,0.0,0.0,8.0,950.0,471,92755,48,15.0,59.0
4847191860,"Huntsville CCD, Walker County, Texas",47118.0,25927.0,11557.0,168.0,706.0,0.0,28.0,490.0,8242.0,471,91860,48,706.0,686.0
4847193255,"Riverside CCD, Walker County, Texas",16625.0,9638.0,3344.0,26.0,138.0,10.0,0.0,77.0,3392.0,471,93255,48,148.0,103.0
4849991740,"Hawkins CCD, Wood County, Texas",8364.0,6771.0,828.0,51.0,23.0,0.0,0.0,40.0,651.0,499,91740,48,23.0,91.0
4849992590,"Mineola CCD, Wood County, Texas",10428.0,7928.0,850.0,162.0,0.0,0.0,0.0,62.0,1426.0,499,92590,48,0.0,224.0
4849990025,"Alba CCD, Wood County, Texas",5261.0,4835.0,0.0,18.0,0.0,0.0,0.0,108.0,300.0,499,90025,48,0.0,126.0
4849994255,"Winnsboro CCD, Wood County, Texas",7206.0,5895.0,434.0,0.0,4.0,0.0,49.0,31.0,793.0,499,94255,48,4.0,80.0
4849993180,"Quitman CCD, Wood County, Texas",12056.0,10600.0,277.0,29.0,11.0,34.0,0.0,108.0,997.0,499,93180,48,45.0,137.0
4801992500,"Medina CCD, Bandera County, Texas",2660.0,2205.0,134.0,4.0,0.0,0.0,0.0,0.0,317.0,019,92500,48,0.0,4.0
4801990195,"Bandera CCD, Bandera County, Texas",18656.0,14583.0,79.0,44.0,47.0,0.0,16.0,368.0,3519.0,019,90195,48,47.0,428.0
4800793295,"Rockport CCD, Aransas County, Texas",19663.0,12580.0,365.0,5.0,383.0,0.0,0.0,357.0,5973.0,007,93295,48,383.0,362.0
4800791420,"Fulton CCD, Aransas County, Texas",5169.0,4223.0,25.0,1.0,117.0,0.0,26.0,36.0,741.0,007,91420,48,117.0,63.0
4807590700,"Childress CCD, Childress County, Texas",7016.0,4477.0,512.0,68.0,102.0,242.0,0.0,79.0,1536.0,075,90700,48,344.0,147.0
4807992650,"Morton CCD, Cochran County, Texas",2298.0,798.0,41.0,0.0,0.0,0.0,0.0,40.0,1419.0,079,92650,48,0.0,40.0
4814791825,"Honey Grove CCD, Fannin County, Texas",3096.0,2286.0,335.0,9.0,14.0,0.0,0.0,70.0,382.0,147,91825,48,14.0,79.0
4814790375,"Bonham CCD, Fannin County, Texas",13118.0,9398.0,1307.0,31.0,96.0,8.0,18.0,320.0,1940.0,147,90375,48,104.0,369.0
4814792075,"Ladonia CCD, Fannin County, Texas",891.0,581.0,256.0,5.0,25.0,0.0,0.0,17.0,7.0,147,92075,48,25.0,22.0
4814791150,"Ector CCD, Fannin County, Texas",3040.0,2769.0,10.0,38.0,29.0,5.0,0.0,116.0,73.0,147,91150,48,34.0,154.0
4814791070,"Dodd City CCD, Fannin County, Texas",1770.0,1598.0,11.0,10.0,10.0,0.0,0.0,64.0,77.0,147,91070,48,10.0,74.0
4814793200,"Ravenna-Telephone CCD, Fannin County, Texas",3800.0,3189.0,63.0,35.0,21.0,5.0,0.0,89.0,398.0,147,93200,48,26.0,124.0
4814792175,"Leonard CCD, Fannin County, Texas",8072.0,7013.0,207.0,22.0,29.0,0.0,3.0,95.0,703.0,147,92175,48,29.0,120.0
4825591995,"Kenedy CCD, Karnes County, Texas",7089.0,1663.0,1233.0,15.0,10.0,0.0,0.0,42.0,4126.0,255,91995,48,10.0,57.0
4825591285,"Falls City CCD, Karnes County, Texas",1848.0,1680.0,0.0,0.0,0.0,0.0,0.0,2.0,166.0,255,91285,48,0.0,2.0
4825593365,"Runge CCD, Karnes County, Texas",1494.0,407.0,12.0,0.0,0.0,0.0,0.0,9.0,1066.0,255,93365,48,0.0,9.0
4825591510,"Gillett CCD, Karnes County, Texas",596.0,539.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0,255,91510,48,0.0,2.0
4825591980,"Karnes City CCD, Karnes County, Texas",4024.0,1395.0,71.0,0.0,6.0,0.0,0.0,0.0,2552.0,255,91980,48,6.0,0.0
4812394295,"Yoakum CCD, DeWitt County, Texas",4438.0,2359.0,190.0,0.0,0.0,0.0,0.0,146.0,1743.0,123,94295,48,0.0,146.0
4812394305,"Yorktown CCD, DeWitt County, Texas",3366.0,2296.0,71.0,0.0,0.0,0.0,0.0,7.0,992.0,123,94305,48,0.0,7.0
4812394170,"Westhoff-Arneckville CCD, DeWitt County, Texas",2920.0,2420.0,58.0,0.0,0.0,0.0,0.0,5.0,437.0,123,94170,48,0.0,5.0
4812390925,"Cuero CCD, DeWitt County, Texas",9750.0,4308.0,1533.0,0.0,1.0,0.0,0.0,18.0,3890.0,123,90925,48,1.0,18.0
4804192790,"Northeast Brazos CCD, Brazos County, Texas",15652.0,10871.0,818.0,0.0,342.0,0.0,0.0,404.0,3217.0,041,92790,48,342.0,404.0
4804193635,"South Brazos CCD, Brazos County, Texas",59957.0,45496.0,2747.0,81.0,3983.0,18.0,2.0,958.0,6672.0,041,93635,48,4001.0,1041.0
4804194150,"West Brazos CCD, Brazos County, Texas",14604.0,6616.0,2299.0,0.0,345.0,0.0,0.0,188.0,5156.0,041,94150,48,345.0,188.0
4804190495,"Bryan-College Station CCD, Brazos County, Texas",124018.0,58456.0,15955.0,157.0,8187.0,65.0,212.0,2335.0,38651.0,041,90495,48,8252.0,2704.0
4805990180,"Baird CCD, Callahan County, Texas",2562.0,2195.0,6.0,0.0,21.0,0.0,0.0,84.0,256.0,059,90180,48,21.0,84.0
4805990910,"Cross Plains CCD, Callahan County, Texas",2401.0,2223.0,0.0,8.0,0.0,0.0,0.0,0.0,170.0,059,90910,48,0.0,8.0
4805990765,"Clyde CCD, Callahan County, Texas",8697.0,7444.0,195.0,0.0,12.0,0.0,0.0,223.0,823.0,059,90765,48,12.0,223.0
4806790160,"Atlanta CCD, Cass County, Texas",14466.0,10671.0,3047.0,0.0,21.0,14.0,2.0,245.0,466.0,067,90160,48,35.0,247.0
4806792215,"Linden CCD, Cass County, Texas",5834.0,4350.0,893.0,0.0,107.0,0.0,0.0,110.0,374.0,067,92215,48,107.0,110.0
4806792405,"Marietta-Douglassville CCD, Cass County, Texas",1938.0,1543.0,387.0,0.0,0.0,0.0,0.0,0.0,8.0,067,92405,48,0.0,0.0
4806790320,"Bivins-McLeod CCD, Cass County, Texas",2539.0,2388.0,105.0,4.0,0.0,0.0,0.0,0.0,42.0,067,90320,48,0.0,4.0
4806791850,"Hughes Springs-Avinger CCD, Cass County, Texas",5341.0,4063.0,674.0,0.0,0.0,0.0,0.0,188.0,416.0,067,91850,48,0.0,188.0
4816593485,"Seagraves CCD, Gaines County, Texas",4088.0,900.0,92.0,0.0,0.0,0.0,0.0,5.0,3091.0,165,93485,48,0.0,5.0
4816593520,"Seminole CCD, Gaines County, Texas",15801.0,10298.0,360.0,28.0,91.0,8.0,31.0,10.0,4975.0,165,93520,48,99.0,69.0
4818391520,"Gladewater CCD, Gregg County, Texas",7463.0,5273.0,1370.0,46.0,11.0,0.0,0.0,86.0,677.0,183,91520,48,11.0,132.0
4818392275,"Longview Northwest CCD, Gregg County, Texas",6602.0,4631.0,741.0,81.0,44.0,0.0,21.0,106.0,978.0,183,92275,48,44.0,208.0
4807994200,"Whiteface CCD, Cochran County, Texas",634.0,306.0,36.0,6.0,0.0,0.0,0.0,33.0,253.0,079,94200,48,0.0,39.0
4808193265,"Robert Lee CCD, Coke County, Texas",1610.0,1293.0,3.0,16.0,0.0,0.0,0.0,13.0,285.0,081,93265,48,0.0,29.0
4808190460,"Bronte CCD, Coke County, Texas",1628.0,1197.0,18.0,4.0,5.0,0.0,0.0,7.0,397.0,081,90460,48,5.0,11.0
4809192730,"New Braunfels CCD, Comal County, Texas",78812.0,49991.0,2122.0,46.0,1202.0,44.0,132.0,947.0,24328.0,091,92730,48,1246.0,1125.0
4809991480,"Gatesville CCD, Coryell County, Texas",19801.0,11778.0,2612.0,31.0,102.0,0.0,0.0,1421.0,3857.0,099,91480,48,102.0,1452.0
4809993965,"Turnersville CCD, Coryell County, Texas",1073.0,1037.0,0.0,0.0,0.0,0.0,0.0,28.0,8.0,099,93965,48,0.0,28.0
4809991270,"Evant CCD, Coryell County, Texas",1118.0,893.0,2.0,10.0,1.0,0.0,0.0,30.0,182.0,099,91270,48,1.0,40.0
4809991370,"Fort Hood CCD, Coryell County, Texas",13687.0,6763.0,2580.0,24.0,421.0,65.0,0.0,620.0,3214.0,099,91370,48,486.0,644.0
4809990845,"Copperas Cove CCD, Coryell County, Texas",35756.0,20872.0,5147.0,354.0,806.0,495.0,25.0,2261.0,5796.0,099,90845,48,1301.0,2640.0
4809991315,"Flat CCD, Coryell County, Texas",829.0,694.0,29.0,37.0,0.0,0.0,0.0,25.0,44.0,099,91315,48,0.0,62.0
4809992885,"Oglesby CCD, Coryell County, Texas",2004.0,1550.0,2.0,0.0,8.0,0.0,0.0,103.0,341.0,099,92885,48,8.0,103.0
4821190615,"Canadian South CCD, Hemphill County, Texas",627.0,608.0,0.0,8.0,0.0,0.0,0.0,7.0,4.0,211,90615,48,0.0,15.0
4821190605,"Canadian North CCD, Hemphill County, Texas",3525.0,1960.0,31.0,8.0,13.0,0.0,0.0,56.0,1457.0,211,90605,48,13.0,64.0
4822590900,"Crockett CCD, Houston County, Texas",9926.0,5010.0,3120.0,0.0,41.0,0.0,27.0,309.0,1419.0,225,90900,48,41.0,336.0
4822592000,"Kennard-Ratcliff CCD, Houston County, Texas",1190.0,859.0,308.0,13.0,0.0,0.0,0.0,7.0,3.0,225,92000,48,0.0,20.0
4822593100,"Porter Springs CCD, Houston County, Texas",1275.0,898.0,258.0,0.0,10.0,0.0,8.0,15.0,86.0,225,93100,48,10.0,23.0
4822591635,"Grapeland CCD, Houston County, Texas",5497.0,4451.0,739.0,0.0,28.0,0.0,0.0,0.0,279.0,225,91635,48,28.0,0.0
4822592310,"Lovelady CCD, Houston County, Texas",4961.0,2937.0,1269.0,23.0,8.0,0.0,0.0,72.0,652.0,225,92310,48,8.0,95.0
4834191090,"Dumas CCD, Moore County, Texas",19717.0,6041.0,700.0,55.0,1731.0,0.0,0.0,169.0,11021.0,341,91090,48,1731.0,224.0
4834193805,"Sunray CCD, Moore County, Texas",2299.0,1369.0,0.0,4.0,4.0,0.0,0.0,23.0,899.0,341,93805,48,4.0,27.0
4834990340,"Blooming Grove CCD, Navarro County, Texas",4089.0,3250.0,179.0,49.0,0.0,0.0,11.0,118.0,482.0,349,90340,48,0.0,178.0
4834990865,"Corsicana CCD, Navarro County, Texas",33478.0,17234.0,5049.0,69.0,278.0,498.0,14.0,391.0,9945.0,349,90865,48,776.0,474.0
4834992005,"Kerens CCD, Navarro County, Texas",3384.0,2173.0,868.0,0.0,0.0,0.0,0.0,27.0,316.0,349,92005,48,0.0,27.0
4834993225,"Rice CCD, Navarro County, Texas",4069.0,2382.0,105.0,9.0,0.0,0.0,0.0,98.0,1475.0,349,93225,48,0.0,107.0
4834990965,"Dawson CCD, Navarro County, Texas",3219.0,2592.0,122.0,26.0,24.0,0.0,0.0,26.0,429.0,349,90965,48,24.0,52.0
4837590065,"Amarillo CCD, Potter County, Texas",115495.0,49636.0,11301.0,327.0,6244.0,85.0,89.0,2568.0,45245.0,375,90065,48,6329.0,2984.0
4837590610,"Canadian River Breaks CCD, Potter County, Texas",5735.0,5121.0,0.0,1.0,99.0,0.0,0.0,199.0,315.0,375,90610,48,99.0,200.0
4840590455,"Broaddus CCD, San Augustine County, Texas",2804.0,2549.0,44.0,125.0,0.0,0.0,0.0,0.0,86.0,405,90455,48,0.0,125.0
4840593415,"San Augustine CCD, San Augustine County, Texas",5599.0,3234.0,1702.0,3.0,0.0,0.0,0.0,162.0,498.0,405,93415,48,0.0,165.0
4818392020,"Kilgore CCD, Gregg County, Texas",10999.0,6220.0,1674.0,10.0,582.0,0.0,0.0,294.0,2219.0,183,92020,48,582.0,304.0
4818392270,"Longview CCD, Gregg County, Texas",85038.0,47305.0,18941.0,228.0,990.0,64.0,117.0,1167.0,16226.0,183,92270,48,1054.0,1512.0
4817992365,"McLean CCD, Gray County, Texas",1392.0,1117.0,17.0,13.0,19.0,0.0,0.0,26.0,200.0,179,92365,48,19.0,39.0
4817992955,"Pampa CCD, Gray County, Texas",19148.0,12325.0,489.0,182.0,81.0,15.0,0.0,311.0,5745.0,179,92955,48,96.0,493.0
4831392575,"Midway CCD, Madison County, Texas",4882.0,1612.0,1479.0,0.0,33.0,22.0,0.0,276.0,1460.0,313,92575,48,55.0,276.0
4831392370,"Madisonville CCD, Madison County, Texas",6757.0,4205.0,946.0,17.0,126.0,0.0,0.0,126.0,1337.0,313,92370,48,126.0,143.0
4831392860,"North Zulch CCD, Madison County, Texas",2340.0,1977.0,3.0,0.0,0.0,0.0,0.0,23.0,337.0,313,92860,48,0.0,23.0
4830391865,"Idalou CCD, Lubbock County, Texas",3674.0,2404.0,8.0,4.0,25.0,0.0,0.0,16.0,1217.0,303,91865,48,25.0,20.0
4830392315,"Lubbock CCD, Lubbock County, Texas",277908.0,150002.0,19760.0,1022.0,6068.0,196.0,320.0,4570.0,95970.0,303,92315,48,6264.0,5912.0
4830393590,"Slaton CCD, Lubbock County, Texas",9746.0,5612.0,664.0,12.0,17.0,0.0,0.0,21.0,3420.0,303,93590,48,17.0,33.0
4830393540,"Shallowater CCD, Lubbock County, Texas",6714.0,4431.0,33.0,13.0,0.0,0.0,0.0,74.0,2163.0,303,93540,48,0.0,87.0
4823790500,"Bryson CCD, Jack County, Texas",1373.0,1237.0,4.0,12.0,5.0,0.0,0.0,0.0,115.0,237,90500,48,5.0,12.0
4823792995,"Perrin CCD, Jack County, Texas",1429.0,1382.0,0.0,4.0,3.0,0.0,0.0,0.0,40.0,237,92995,48,3.0,4.0
4823791905,"Jacksboro CCD, Jack County, Texas",6037.0,4270.0,391.0,17.0,3.0,0.0,12.0,60.0,1284.0,237,91905,48,3.0,89.0
4825793865,"Terrell CCD, Kaufman County, Texas",24410.0,12904.0,4569.0,237.0,402.0,31.0,77.0,388.0,5802.0,257,93865,48,433.0,702.0
4825790875,"Crandall CCD, Kaufman County, Texas",9678.0,8032.0,269.0,16.0,13.0,0.0,0.0,112.0,1236.0,257,90875,48,13.0,128.0
4825793870,"Terrell South CCD, Kaufman County, Texas",12941.0,8875.0,655.0,31.0,0.0,0.0,0.0,220.0,3160.0,257,93870,48,0.0,251.0
4825790653,"Cedar Creek Lake CCD, Kaufman County, Texas",8596.0,7453.0,279.0,74.0,68.0,0.0,0.0,107.0,615.0,257,90653,48,68.0,181.0
4825791350,"Forney CCD, Kaufman County, Texas",44661.0,29107.0,5538.0,72.0,747.0,36.0,80.0,588.0,8493.0,257,91350,48,783.0,740.0
4825791985,"Kaufman CCD, Kaufman County, Texas",14566.0,10115.0,616.0,61.0,9.0,0.0,9.0,245.0,3511.0,257,91985,48,9.0,315.0
4825990815,"Comfort CCD, Kendall County, Texas",6596.0,4096.0,0.0,0.0,136.0,0.0,0.0,176.0,2188.0,259,90815,48,136.0,176.0
4825990360,"Boerne CCD, Kendall County, Texas",33710.0,25565.0,278.0,12.0,153.0,33.0,0.0,572.0,7097.0,259,90360,48,186.0,584.0
4803591890,"Iredell CCD, Bosque County, Texas",938.0,719.0,0.0,0.0,0.0,0.0,0.0,2.0,217.0,035,91890,48,0.0,2.0
4803593990,"Valley Mills CCD, Bosque County, Texas",2510.0,1908.0,37.0,0.0,0.0,0.0,0.0,75.0,490.0,035,93990,48,0.0,75.0
4803590760,"Clifton CCD, Bosque County, Texas",7195.0,5871.0,160.0,22.0,25.0,0.0,0.0,164.0,953.0,035,90760,48,25.0,186.0
4803592530,"Meridian CCD, Bosque County, Texas",6307.0,4784.0,47.0,37.0,32.0,0.0,0.0,46.0,1361.0,035,92530,48,32.0,83.0
4803590890,"Cranfills Gap CCD, Bosque County, Texas",1005.0,845.0,2.0,0.0,0.0,0.0,0.0,25.0,133.0,035,90890,48,0.0,25.0
4815391335,"Floydada CCD, Floyd County, Texas",3634.0,1311.0,124.0,3.0,1.0,0.0,0.0,19.0,2176.0,153,91335,48,1.0,22.0
4815392250,"Lockney CCD, Floyd County, Texas",2319.0,947.0,25.0,9.0,14.0,0.0,0.0,60.0,1264.0,153,92250,48,14.0,69.0
4841591795,"Hermleigh CCD, Scurry County, Texas",834.0,578.0,4.0,15.0,0.0,0.0,0.0,0.0,237.0,415,91795,48,0.0,15.0
4841593605,"Snyder CCD, Scurry County, Texas",15110.0,7780.0,778.0,6.0,38.0,0.0,30.0,246.0,6232.0,415,93605,48,38.0,282.0
4841790030,"Albany CCD, Shackelford County, Texas",2805.0,2337.0,6.0,10.0,6.0,0.0,0.0,66.0,380.0,417,90030,48,6.0,76.0
4841792640,"Moran CCD, Shackelford County, Texas",543.0,530.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,417,92640,48,0.0,2.0
4842793315,"Roma-Los Saenz CCD, Starr County, Texas",19391.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,19351.0,427,93315,48,0.0,0.0
4842792090,"La Grulla CCD, Starr County, Texas",10436.0,59.0,0.0,0.0,34.0,0.0,0.0,9.0,10334.0,427,92090,48,34.0,9.0
4843390145,"Aspermont North CCD, Stonewall County, Texas",198.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,433,90145,48,0.0,0.0
4843390150,"Aspermont South CCD, Stonewall County, Texas",886.0,596.0,38.0,0.0,0.0,0.0,0.0,13.0,239.0,433,90150,48,0.0,13.0
4846193195,"Rankin CCD, Upton County, Texas",1091.0,678.0,45.0,4.0,0.0,0.0,0.0,0.0,364.0,461,93195,48,0.0,4.0
4846192345,"McCamey CCD, Upton County, Texas",2484.0,859.0,193.0,0.0,9.0,0.0,3.0,6.0,1414.0,461,92345,48,9.0,9.0
4802190210,"Bastrop CCD, Bastrop County, Texas",23558.0,14386.0,1707.0,181.0,156.0,0.0,31.0,318.0,6779.0,021,90210,48,156.0,530.0
4802193600,"Smithville CCD, Bastrop County, Texas",9709.0,7194.0,1142.0,56.0,124.0,0.0,109.0,79.0,1005.0,021,93600,48,124.0,244.0
4802190655,"Cedar Creek-Red Rock CCD, Bastrop County, Texas",30093.0,13533.0,1340.0,116.0,334.0,0.0,90.0,179.0,14501.0,021,90655,48,334.0,385.0
4802191200,"Elgin CCD, Bastrop County, Texas",16946.0,8034.0,2030.0,0.0,72.0,0.0,138.0,74.0,6598.0,021,91200,48,72.0,212.0
4804990335,"Blanket CCD, Brown County, Texas",2920.0,2548.0,14.0,0.0,0.0,0.0,0.0,8.0,350.0,049,90335,48,0.0,8.0
4804992485,"May CCD, Brown County, Texas",2060.0,1842.0,0.0,0.0,14.0,0.0,0.0,83.0,121.0,049,92485,48,14.0,83.0
