B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
392.0,392.0,0.0,"Jefferson township, White County, Arkansas",145,91953,05
245.0,245.0,0.0,"Joy township, White County, Arkansas",145,92007,05
1615.0,1613.0,2.0,"McRae township, White County, Arkansas",145,92331,05
71.0,48.0,23.0,"Walker township, White County, Arkansas",145,93831,05
4085.0,3977.0,108.0,"Missouri township, Nevada County, Arkansas",099,92520,05
120.0,120.0,0.0,"Boughton township, Nevada County, Arkansas",099,90423,05
646.0,641.0,5.0,"Emmet township, Nevada County, Arkansas",099,91248,05
827.0,825.0,2.0,"Parker township, Nevada County, Arkansas",099,92823,05
644.0,643.0,1.0,"Taylor township, Nevada County, Arkansas",099,93585,05
161.0,161.0,0.0,"Alabama township, Nevada County, Arkansas",099,90012,05
231.0,231.0,0.0,"Union township, Nevada County, Arkansas",099,93705,05
519.0,519.0,0.0,"Georgia township, Nevada County, Arkansas",099,91449,05
25.0,25.0,0.0,"Leake township, Nevada County, Arkansas",099,92130,05
323.0,323.0,0.0,"Albany township, Nevada County, Arkansas",099,90015,05
774.0,774.0,0.0,"Caney township, Nevada County, Arkansas",099,90654,05
40.0,40.0,0.0,"Jackson township, Nevada County, Arkansas",099,91869,05
133.0,133.0,0.0,"Redland township, Nevada County, Arkansas",099,93075,05
169.0,169.0,0.0,"Clark township, Clay County, Arkansas",021,90801,05
496.0,485.0,11.0,"Pollard township, Clay County, Arkansas",021,92952,05
353.0,353.0,0.0,"Knob township, Clay County, Arkansas",021,92058,05
331.0,331.0,0.0,"Valley township, Madison County, Arkansas",087,93759,05
792.0,792.0,0.0,"Kings River township, Madison County, Arkansas",087,92055,05
353.0,339.0,14.0,"Boston township, Madison County, Arkansas",087,90414,05
341.0,304.0,37.0,"Japton township, Madison County, Arkansas",087,91902,05
5088.0,4709.0,379.0,"War Eagle township, Madison County, Arkansas",087,93888,05
384.0,384.0,0.0,"Mill Creek township, Madison County, Arkansas",087,92481,05
328.0,328.0,0.0,"Marble township, Madison County, Arkansas",087,92367,05
1902.0,1836.0,66.0,"Prairie township, Madison County, Arkansas",087,93000,05
1107.0,1098.0,9.0,"Richland township, Madison County, Arkansas",087,93144,05
474.0,474.0,0.0,"Lincoln township, Madison County, Arkansas",087,92208,05
1232.0,1232.0,0.0,"Lamar township, Madison County, Arkansas",087,92103,05
3949.0,3898.0,51.0,"Bowie township, Desha County, Arkansas",041,90435,05
226.0,226.0,0.0,"Fletcher township, Lonoke County, Arkansas",085,91305,05
3454.0,3376.0,78.0,"Gray township, Lonoke County, Arkansas",085,91503,05
5226.0,5100.0,126.0,"Lonoke township, Lonoke County, Arkansas",085,92283,05
316.0,288.0,28.0,"Cleveland township, Lonoke County, Arkansas",085,90861,05
342.0,342.0,0.0,"Indian Bayou township, Lonoke County, Arkansas",085,91827,05
6200.0,6148.0,52.0,"Magness township, Lonoke County, Arkansas",085,92349,05
3621.0,3610.0,11.0,"Oak Grove township, Lonoke County, Arkansas",085,92736,05
5424.0,5361.0,63.0,"Ward township, Lonoke County, Arkansas",085,93879,05
2975.0,2957.0,18.0,"Gum Woods township, Lonoke County, Arkansas",085,91569,05
433.0,433.0,0.0,"Pulaski township, Lonoke County, Arkansas",085,93042,05
158.0,120.0,38.0,"Pettus township, Lonoke County, Arkansas",085,92865,05
99.0,99.0,0.0,"Richwoods township, Lonoke County, Arkansas",085,93171,05
3382.0,3160.0,222.0,"Cedar township, Carroll County, Arkansas",015,90708,05
335.0,335.0,0.0,"Holly Springs township, Dallas County, Arkansas",039,91752,05
101.0,101.0,0.0,"Jackson township, Dallas County, Arkansas",039,91860,05
649.0,623.0,26.0,"Chester township, Dallas County, Arkansas",039,90780,05
0.0,0.0,0.0,"Bearhouse township, Drew County, Arkansas",043,90186,05
559.0,559.0,0.0,"Live Oak township, Drew County, Arkansas",043,92238,05
150.0,150.0,0.0,"Cominto township, Drew County, Arkansas",043,90915,05
768.0,768.0,0.0,"Spring Hill township, Drew County, Arkansas",043,93471,05
48.0,46.0,2.0,"Bartholomew township, Drew County, Arkansas",043,90132,05
569.0,512.0,57.0,"Clear Creek township, Drew County, Arkansas",043,90834,05
747.0,745.0,2.0,"Franklin township, Drew County, Arkansas",043,91344,05
272.0,272.0,0.0,"Crook township, Drew County, Arkansas",043,90969,05
12822.0,12734.0,88.0,"Marion township, Drew County, Arkansas",043,92382,05
864.0,832.0,32.0,"Veasey township, Drew County, Arkansas",043,93786,05
1564.0,1562.0,2.0,"Saline township, Drew County, Arkansas",043,93300,05
257.0,208.0,49.0,"Collins township, Drew County, Arkansas",043,90906,05
1322.0,1322.0,0.0,"McNeil township, Columbia County, Arkansas",027,92328,05
16139.0,15583.0,556.0,"Magnolia township, Columbia County, Arkansas",027,92355,05
949.0,892.0,57.0,"Village township, Columbia County, Arkansas",027,93801,05
1742.0,1740.0,2.0,"Emerson township, Columbia County, Arkansas",027,91245,05
1313.0,1311.0,2.0,"Taylor township, Columbia County, Arkansas",027,93579,05
2527.0,2522.0,5.0,"Waldo township, Columbia County, Arkansas",027,93822,05
144.0,144.0,0.0,"Water Valley township, Randolph County, Arkansas",121,93948,05
661.0,661.0,0.0,"West Roanoke township, Randolph County, Arkansas",121,93974,05
137.0,137.0,0.0,"Wiley township, Randolph County, Arkansas",121,94059,05
633.0,633.0,0.0,"Little Black township, Randolph County, Arkansas",121,92220,05
907.0,907.0,0.0,"Shiloh township, Randolph County, Arkansas",121,93363,05
142.0,142.0,0.0,"Bristow township, Randolph County, Arkansas",121,90486,05
98.0,98.0,0.0,"Butler township, Randolph County, Arkansas",121,90564,05
162.0,162.0,0.0,"Running Lake township, Randolph County, Arkansas",121,93255,05
67.0,67.0,0.0,"Union township, Randolph County, Arkansas",121,93720,05
8070.0,7929.0,141.0,"Demun township, Randolph County, Arkansas",121,91059,05
166.0,166.0,0.0,"Eleven Point township, Randolph County, Arkansas",121,91221,05
303.0,303.0,0.0,"O'Kean township, Randolph County, Arkansas",121,92742,05
427.0,423.0,4.0,"Reyno township, Randolph County, Arkansas",121,93117,05
429.0,429.0,0.0,"Siloam township, Randolph County, Arkansas",121,93378,05
559.0,559.0,0.0,"Dalton township, Randolph County, Arkansas",121,91012,05
494.0,494.0,0.0,"McGavock township, Mississippi County, Arkansas",093,92310,05
1061.0,1060.0,1.0,"Golden Lake township, Mississippi County, Arkansas",093,91476,05
729.0,715.0,14.0,"Half Moon Lake township, Mississippi County, Arkansas",093,91584,05
617.0,617.0,0.0,"Scott township, Mississippi County, Arkansas",093,93330,05
454.0,448.0,6.0,"Canadian township, Mississippi County, Arkansas",093,90633,05
1102.0,1095.0,7.0,"Hector township, Mississippi County, Arkansas",093,91659,05
312.0,308.0,4.0,"Carson township, Mississippi County, Arkansas",093,90683,05
318.0,306.0,12.0,"Burdette township, Mississippi County, Arkansas",093,90549,05
619.0,608.0,11.0,"Dyess township, Mississippi County, Arkansas",093,91182,05
728.0,720.0,8.0,"Little River township, Mississippi County, Arkansas",093,92226,05
249.0,249.0,0.0,"Whitton township, Mississippi County, Arkansas",093,94050,05
8033.0,7740.0,293.0,"Monroe township, Mississippi County, Arkansas",093,92529,05
2716.0,2647.0,69.0,"Neal township, Mississippi County, Arkansas",093,92664,05
4039.0,4039.0,0.0,"Big Lake township, Mississippi County, Arkansas",093,90297,05
5617.0,5534.0,83.0,"Dover township, Pope County, Arkansas",115,91134,05
818.0,818.0,0.0,"Liberty township, Pope County, Arkansas",115,92181,05
30636.0,27964.0,2672.0,"Illinois township, Pope County, Arkansas",115,91812,05
1011.0,1011.0,0.0,"Convenience township, Pope County, Arkansas",115,90921,05
801.0,736.0,65.0,"Griffin township, Pope County, Arkansas",115,91536,05
4414.0,4366.0,48.0,"Wilson township, Pope County, Arkansas",115,94089,05
437.0,437.0,0.0,"Burnett township, Pope County, Arkansas",115,90558,05
670.0,637.0,33.0,"Bayliss township, Pope County, Arkansas",115,90159,05
3453.0,3434.0,19.0,"Clark township, Pope County, Arkansas",115,90813,05
1225.0,1225.0,0.0,"Martin township, Pope County, Arkansas",115,92415,05
598.0,598.0,0.0,"Center township, Pope County, Arkansas",115,90735,05
544.0,544.0,0.0,"Moreland township, Pope County, Arkansas",115,92553,05
124.0,124.0,0.0,"Phoenix township, Pope County, Arkansas",115,92871,05
5536.0,5243.0,293.0,"Galla township, Pope County, Arkansas",115,91407,05
58.0,58.0,0.0,"Smyrna township, Pope County, Arkansas",115,93420,05
1781.0,1735.0,46.0,"Gum Log township, Pope County, Arkansas",115,91560,05
93.0,93.0,0.0,"Freeman township, Pope County, Arkansas",115,91377,05
4122.0,4080.0,42.0,"Valley township, Pope County, Arkansas",115,93765,05
1434.0,1429.0,5.0,"Jackson township, Pope County, Arkansas",115,91875,05
0.0,0.0,0.0,"Upper Surrounded Hill township, Prairie County, Arkansas",117,93747,05
615.0,615.0,0.0,"Hickory Plain township, Prairie County, Arkansas",117,91698,05
1365.0,1365.0,0.0,"Watensaw township, Prairie County, Arkansas",117,93939,05
333.0,333.0,0.0,"Roc Roe township, Prairie County, Arkansas",117,93219,05
725.0,725.0,0.0,"Kings River township, Carroll County, Arkansas",015,92052,05
589.0,573.0,16.0,"Packard Springs township, Carroll County, Arkansas",015,92811,05
531.0,477.0,54.0,"Coin township, Carroll County, Arkansas",015,90891,05
514.0,514.0,0.0,"Omega township, Carroll County, Arkansas",015,92763,05
1233.0,1181.0,52.0,"Franklin township, Carroll County, Arkansas",015,91338,05
5578.0,4876.0,702.0,"Hickory township, Carroll County, Arkansas",015,91692,05
30.0,30.0,0.0,"Liberty township, Carroll County, Arkansas",015,92163,05
692.0,692.0,0.0,"Long Creek township, Carroll County, Arkansas",015,92271,05
1276.0,1189.0,87.0,"Polo township, Carroll County, Arkansas",015,92955,05
185.0,185.0,0.0,"Piney township, Carroll County, Arkansas",015,92898,05
213.0,136.0,77.0,"Cross township, Carroll County, Arkansas",015,90981,05
171.0,171.0,0.0,"Dry Fork township, Carroll County, Arkansas",015,91143,05
77.0,77.0,0.0,"Cabanal township, Carroll County, Arkansas",015,90570,05
229.0,229.0,0.0,"North Yocum township, Carroll County, Arkansas",015,92727,05
8102.0,7213.0,889.0,"Prairie township, Carroll County, Arkansas",015,92982,05
902.0,844.0,58.0,"South Yocum township, Carroll County, Arkansas",015,93444,05
321.0,321.0,0.0,"Winona township, Carroll County, Arkansas",015,94101,05
2225.0,2089.0,136.0,"Beaver township, Carroll County, Arkansas",015,90195,05
527.0,527.0,0.0,"Carrollton township, Carroll County, Arkansas",015,90681,05
280.0,280.0,0.0,"Osage township, Carroll County, Arkansas",015,92769,05
885.0,885.0,0.0,"Days Creek township, Miller County, Arkansas",091,91038,05
1348.0,1297.0,51.0,"Sulphur township, Miller County, Arkansas",091,93537,05
33727.0,33318.0,409.0,"Garland township, Miller County, Arkansas",091,91434,05
4121.0,4054.0,67.0,"Beech township, Miller County, Arkansas",091,90207,05
78.0,78.0,0.0,"Cut Off township, Miller County, Arkansas",091,90996,05
115.0,115.0,0.0,"Homan township, Miller County, Arkansas",091,91755,05
340.0,340.0,0.0,"Red River township, Miller County, Arkansas",091,93084,05
3146.0,3129.0,17.0,"Cleveland township, Miller County, Arkansas",091,90864,05
739.0,721.0,18.0,"Janes Creek township, Randolph County, Arkansas",121,91899,05
646.0,646.0,0.0,"Richardson township, Randolph County, Arkansas",121,93126,05
15.0,15.0,0.0,"Sumpter township, Bradley County, Arkansas",011,93558,05
22495.0,21828.0,667.0,"Caddo township, Clark County, Arkansas",019,90591,05
138.0,138.0,0.0,"Eagle township, Bradley County, Arkansas",011,91185,05
217.0,217.0,0.0,"Ouachita township, Bradley County, Arkansas",011,92778,05
105.0,105.0,0.0,"Marion township, Bradley County, Arkansas",011,92379,05
0.0,0.0,0.0,"Bidville township, Crawford County, Arkansas",033,90248,05
1746.0,1739.0,7.0,"Dyer township, Crawford County, Arkansas",033,91176,05
2582.0,2568.0,14.0,"Jasper township, Crawford County, Arkansas",033,91905,05
271.0,271.0,0.0,"Cedar Creek township, Crawford County, Arkansas",033,90717,05
1290.0,1290.0,0.0,"Rudy township, Crawford County, Arkansas",033,93252,05
214.0,214.0,0.0,"Upper township, Crawford County, Arkansas",033,93738,05
56.0,56.0,0.0,"Winfrey township, Crawford County, Arkansas",033,94098,05
2148.0,2148.0,0.0,"Oliver Springs township, Crawford County, Arkansas",033,92754,05
331.0,331.0,0.0,"Porter township, Crawford County, Arkansas",033,92961,05
693.0,693.0,0.0,"Uniontown township, Crawford County, Arkansas",033,93733,05
30349.0,28252.0,2097.0,"Van Buren township, Crawford County, Arkansas",033,93771,05
1972.0,1939.0,33.0,"Cedarville township, Crawford County, Arkansas",033,90726,05
708.0,708.0,0.0,"Red Fork township, Desha County, Arkansas",041,93063,05
462.0,462.0,0.0,"Halley township, Desha County, Arkansas",041,91587,05
22.0,22.0,0.0,"Mississippi township, Desha County, Arkansas",041,92511,05
4889.0,4554.0,335.0,"Randolph township, Desha County, Arkansas",041,93051,05
176.0,176.0,0.0,"Richland township, Desha County, Arkansas",041,93132,05
176.0,176.0,0.0,"Jefferson township, Desha County, Arkansas",041,91920,05
539.0,517.0,22.0,"Silver Lake township, Desha County, Arkansas",041,93381,05
308.0,308.0,0.0,"Clayton township, Desha County, Arkansas",041,90831,05
332.0,332.0,0.0,"Walnut Lake township, Desha County, Arkansas",041,93870,05
533.0,533.0,0.0,"Franklin township, Desha County, Arkansas",041,91341,05
212.0,212.0,0.0,"Mount Calm township, Fulton County, Arkansas",049,92619,05
440.0,440.0,0.0,"South Fork township, Fulton County, Arkansas",049,93429,05
639.0,639.0,0.0,"Washington township, Fulton County, Arkansas",049,93909,05
348.0,348.0,0.0,"Wilson township, Fulton County, Arkansas",049,94086,05
1505.0,1505.0,0.0,"Fulton township, Fulton County, Arkansas",049,91392,05
1792.0,1774.0,18.0,"Mammoth Spring township, Fulton County, Arkansas",049,92361,05
