C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
2047.0,2035.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cannel City CCD, Morgan County, Kentucky",175,90568,21
1889.0,1869.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Penrod CCD, Muhlenberg County, Kentucky",177,92736,21
3704.0,3648.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,"Bremen CCD, Muhlenberg County, Kentucky",177,90352,21
8384.0,8106.0,218.0,6.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,3.0,0.0,"Central City CCD, Muhlenberg County, Kentucky",177,90680,21
3527.0,3497.0,19.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Drakesboro CCD, Muhlenberg County, Kentucky",177,91080,21
10516.0,10345.0,68.0,36.0,9.0,0.0,20.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,"Greenville CCD, Muhlenberg County, Kentucky",177,91520,21
1566.0,1561.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rosewood CCD, Muhlenberg County, Kentucky",177,92952,21
13078.0,12683.0,105.0,58.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hazard CCD, Perry County, Kentucky",193,91648,21
2858.0,2826.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Krypton CCD, Perry County, Kentucky",193,91944,21
1639.0,1632.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Daisy CCD, Perry County, Kentucky",193,90992,21
753.0,745.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Buckhorn CCD, Perry County, Kentucky",193,90408,21
2679.0,2653.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Viper CCD, Perry County, Kentucky",193,93576,21
1596.0,1570.0,7.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Defiance-Vicco CCD, Perry County, Kentucky",193,91032,21
2979.0,2931.0,3.0,16.0,25.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dice CCD, Perry County, Kentucky",193,91048,21
4957.0,4952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nancy CCD, Pulaski County, Kentucky",199,92488,21
1518.0,1512.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mount Victory CCD, Pulaski County, Kentucky",199,92432,21
5302.0,5117.0,101.0,44.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eubank CCD, Pulaski County, Kentucky",199,91176,21
2417.0,2308.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,33.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shopville CCD, Pulaski County, Kentucky",199,93184,21
35373.0,34356.0,540.0,133.0,15.0,0.0,28.0,0.0,13.0,0.0,27.0,0.0,0.0,0.0,52.0,38.0,0.0,0.0,0.0,0.0,45.0,126.0,0.0,0.0,0.0,0.0,"Somerset CCD, Pulaski County, Kentucky",199,93256,21
5055.0,5006.0,20.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Science Hill CCD, Pulaski County, Kentucky",199,93104,21
5638.0,5487.0,39.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,"Burnside CCD, Pulaski County, Kentucky",199,90456,21
988.0,988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Malaga CCD, Wolfe County, Kentucky",237,92208,21
1920.0,1912.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hazel Green CCD, Wolfe County, Kentucky",237,91656,21
3899.0,3879.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,"Campton CCD, Wolfe County, Kentucky",237,90544,21
1113.0,1075.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"Ashers Fork CCD, Clay County, Kentucky",051,90096,21
5709.0,5670.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Burning Springs CCD, Clay County, Kentucky",051,90448,21
1776.0,1759.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oneida CCD, Clay County, Kentucky",051,92616,21
2883.0,2883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Big Creek CCD, Clay County, Kentucky",051,90248,21
5682.0,5378.0,146.0,134.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,"Manchester CCD, Clay County, Kentucky",051,92216,21
2447.0,2439.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sibert-Hima CCD, Clay County, Kentucky",051,93200,21
2999.0,2880.0,53.0,33.0,0.0,0.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"White Oak CCD, Adair County, Kentucky",001,93680,21
1503.0,1478.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Casey Creek CCD, Adair County, Kentucky",001,90624,21
1465.0,1465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Glens Fork CCD, Adair County, Kentucky",001,91416,21
2193.0,2174.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,"Gradyville CCD, Adair County, Kentucky",001,91432,21
1794.0,1792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Cane Valley CCD, Adair County, Kentucky",001,90552,21
9043.0,8933.0,11.0,0.0,0.0,0.0,24.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pineville CCD, Bell County, Kentucky",013,92808,21
8328.0,8147.0,104.0,13.0,0.0,0.0,29.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,7.0,2.0,0.0,"Columbia CCD, Adair County, Kentucky",001,90784,21
2053.0,2005.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kentucky Ridge CCD, Bell County, Kentucky",013,91920,21
11924.0,11831.0,32.0,36.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Middlesborough CCD, Bell County, Kentucky",013,92304,21
1717.0,1717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tejay CCD, Bell County, Kentucky",013,93456,21
1078.0,1064.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pruden-Fonde CCD, Bell County, Kentucky",013,92864,21
1732.0,1705.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Haddix CCD, Breathitt County, Kentucky",025,91552,21
3297.0,3244.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"Jackson CCD, Breathitt County, Kentucky",025,91848,21
1217.0,1199.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Taulbee CCD, Breathitt County, Kentucky",025,93440,21
1231.0,1231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Canoe CCD, Breathitt County, Kentucky",025,90584,21
1754.0,1721.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hardshell CCD, Breathitt County, Kentucky",025,91592,21
1962.0,1962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oakdale CCD, Breathitt County, Kentucky",025,92592,21
1271.0,1257.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rousseau CCD, Breathitt County, Kentucky",025,92960,21
3607.0,3573.0,13.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Burkesville CCD, Cumberland County, Kentucky",057,90432,21
3384.0,3350.0,3.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wingo-Water Valley CCD, Graves County, Kentucky",083,93752,21
2695.0,2660.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,"Sedalia CCD, Graves County, Kentucky",083,93128,21
2779.0,2649.0,0.0,91.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,"Farmington CCD, Graves County, Kentucky",083,91216,21
2283.0,2257.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,"Fancy Farm CCD, Graves County, Kentucky",083,91208,21
13735.0,12411.0,311.0,841.0,8.0,13.0,77.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,15.0,"Mayfield CCD, Graves County, Kentucky",083,92256,21
5268.0,5065.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,"Symsonia CCD, Graves County, Kentucky",083,93432,21
3814.0,3597.0,0.0,9.0,0.0,0.0,84.0,95.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,"Hardyville CCD, Hart County, Kentucky",099,91600,21
1859.0,1859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hammonville CCD, Hart County, Kentucky",099,91568,21
2325.0,2136.0,0.0,0.0,0.0,0.0,159.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,"Bonnieville CCD, Hart County, Kentucky",099,90280,21
4457.0,3616.0,39.0,0.0,0.0,0.0,526.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Munfordville CCD, Hart County, Kentucky",099,92472,21
4831.0,4633.0,5.0,6.0,0.0,6.0,56.0,44.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,13.0,18.0,5.0,0.0,0.0,"Horse Cave CCD, Hart County, Kentucky",099,91784,21
3857.0,3784.0,47.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Beattyville CCD, Lee County, Kentucky",129,90184,21
1082.0,1075.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"St. Helens CCD, Lee County, Kentucky",129,93024,21
795.0,792.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bradfordsville CCD, Marion County, Kentucky",155,90320,21
3706.0,3676.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Vanceburg CCD, Lewis County, Kentucky",135,93560,21
611.0,611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New Market CCD, Marion County, Kentucky",155,92536,21
1015.0,1011.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Raywick CCD, Marion County, Kentucky",155,92896,21
10169.0,9873.0,67.0,186.0,13.0,0.0,2.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lebanon CCD, Marion County, Kentucky",155,92000,21
2671.0,2631.0,16.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"Loretto CCD, Marion County, Kentucky",155,92088,21
2065.0,1971.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,12.0,0.0,0.0,0.0,0.0,"St. Mary CCD, Marion County, Kentucky",155,93032,21
870.0,800.0,22.0,8.0,0.0,0.0,16.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gravel Switch CCD, Marion County, Kentucky",155,91464,21
6493.0,5974.0,50.0,12.0,0.0,0.0,250.0,156.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cadiz CCD, Trigg County, Kentucky",221,90480,21
18537.0,17258.0,517.0,623.0,7.0,0.0,56.0,0.0,19.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,4.0,8.0,26.0,0.0,0.0,0.0,1.0,"Versailles CCD, Woodford County, Kentucky",239,93568,21
2212.0,2008.0,91.0,84.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,"Midway CCD, Woodford County, Kentucky",239,92312,21
63845.0,57721.0,1249.0,1172.0,291.0,191.0,93.0,50.0,0.0,25.0,422.0,390.0,6.0,15.0,22.0,71.0,150.0,245.0,0.0,0.0,782.0,385.0,127.0,42.0,236.0,160.0,"Florence CCD, Boone County, Kentucky",015,91272,21
17742.0,16733.0,113.0,251.0,8.0,0.0,135.0,27.0,18.0,0.0,0.0,0.0,10.0,0.0,14.0,0.0,0.0,0.0,0.0,34.0,58.0,47.0,0.0,0.0,255.0,39.0,"Burlington CCD, Boone County, Kentucky",015,90440,21
17625.0,16881.0,178.0,112.0,4.0,0.0,78.0,56.0,10.0,0.0,79.0,0.0,0.0,0.0,9.0,0.0,34.0,57.0,0.0,0.0,56.0,49.0,0.0,0.0,0.0,22.0,"Hebron CCD, Boone County, Kentucky",015,91680,21
19845.0,19230.0,100.0,25.0,62.0,9.0,88.0,0.0,39.0,32.0,35.0,22.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,119.0,54.0,0.0,0.0,0.0,0.0,"Walton CCD, Boone County, Kentucky",015,93592,21
2451.0,2423.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mozelle CCD, Leslie County, Kentucky",131,92456,21
2771.0,2771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cutshin CCD, Leslie County, Kentucky",131,90976,21
4792.0,4752.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,"Hyden CCD, Leslie County, Kentucky",131,91800,21
6622.0,6004.0,65.0,172.0,0.0,0.0,0.0,0.0,231.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Keene CCD, Jessamine County, Kentucky",113,91912,21
7620.0,7038.0,116.0,11.0,2.0,0.0,0.0,5.0,0.0,0.0,94.0,0.0,51.0,57.0,4.0,0.0,0.0,0.0,0.0,0.0,43.0,85.0,0.0,0.0,79.0,35.0,"Wilmore CCD, Jessamine County, Kentucky",113,93736,21
34006.0,32610.0,361.0,389.0,10.0,12.0,41.0,0.0,156.0,156.0,41.0,18.0,58.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,20.0,28.0,58.0,27.0,0.0,"Nicholasville CCD, Jessamine County, Kentucky",113,92552,21
2918.0,2918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Girdler CCD, Knox County, Kentucky",121,91400,21
7142.0,7070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"Corbin CCD, Knox County, Kentucky",121,90824,21
913.0,913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Trosper CCD, Knox County, Kentucky",121,93520,21
1616.0,1616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dewitt CCD, Knox County, Kentucky",121,91040,21
2794.0,2794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gray CCD, Knox County, Kentucky",121,91472,21
13175.0,12868.0,157.0,72.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,22.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,"Barbourville CCD, Knox County, Kentucky",121,90144,21
1768.0,1737.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Webbville CCD, Lawrence County, Kentucky",127,93640,21
1470.0,1462.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Blaine CCD, Lawrence County, Kentucky",127,90264,21
6220.0,6183.0,25.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Louisa CCD, Lawrence County, Kentucky",127,92096,21
4453.0,4103.0,98.0,200.0,1.0,14.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,"Morgantown CCD, Butler County, Kentucky",031,92392,21
1662.0,1566.0,0.0,0.0,0.0,0.0,10.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,"Jetson CCD, Butler County, Kentucky",031,91888,21
1551.0,1530.0,2.0,8.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sugar Grove CCD, Butler County, Kentucky",031,93392,21
1244.0,1241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"Rochester CCD, Butler County, Kentucky",031,92936,21
6039.0,5909.0,73.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,"Brownsville CCD, Edmonson County, Kentucky",061,90368,21
3078.0,2975.0,4.0,55.0,0.0,0.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Welchs Creek CCD, Butler County, Kentucky",031,93648,21
5086.0,4951.0,129.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bedford CCD, Trimble County, Kentucky",223,90208,21
3149.0,3133.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,"Milton CCD, Trimble County, Kentucky",223,92352,21
886.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sunfish CCD, Edmonson County, Kentucky",061,93424,21
3060.0,3031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brownsville North CCD, Edmonson County, Kentucky",061,90376,21
