B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
3706.0,3696.0,10.0,"Amwell township, Washington County, Pennsylvania",125,02384,42
2084.0,2069.0,15.0,"Buffalo township, Washington County, Pennsylvania",125,10032,42
8211.0,8178.0,33.0,"Canton township, Washington County, Pennsylvania",125,11176,42
4417.0,4393.0,24.0,"Smith township, Washington County, Pennsylvania",125,71288,42
4004.0,3974.0,30.0,"Charleroi borough, Washington County, Pennsylvania",125,12704,42
1400.0,1378.0,22.0,"East Finley township, Washington County, Pennsylvania",125,21144,42
7919.0,7778.0,141.0,"Chartiers township, Washington County, Pennsylvania",125,12848,42
2625.0,2580.0,45.0,"Hanover township, Washington County, Pennsylvania",125,32440,42
1161.0,1154.0,7.0,"Jefferson township, Washington County, Pennsylvania",125,37936,42
1343.0,1337.0,6.0,"West Bethlehem township, Washington County, Pennsylvania",125,82512,42
507.0,507.0,0.0,"Marianna borough, Washington County, Pennsylvania",125,47400,42
3238.0,3224.0,14.0,"South Franklin township, Washington County, Pennsylvania",125,72176,42
21881.0,20964.0,917.0,"Peters township, Washington County, Pennsylvania",125,59608,42
4246.0,4134.0,112.0,"Fallowfield township, Washington County, Pennsylvania",125,25104,42
3200.0,3200.0,0.0,"Centerville borough, Washington County, Pennsylvania",125,12224,42
792.0,789.0,3.0,"Deemston borough, Washington County, Pennsylvania",125,18496,42
4650.0,4608.0,42.0,"Donora borough, Washington County, Pennsylvania",125,19536,42
1358.0,1351.0,7.0,"North Charleroi borough, Washington County, Pennsylvania",125,54888,42
1175.0,1170.0,5.0,"Speers borough, Washington County, Pennsylvania",125,72736,42
432.0,432.0,0.0,"Stockdale borough, Washington County, Pennsylvania",125,74224,42
506.0,506.0,0.0,"Beallsville borough, Washington County, Pennsylvania",125,04568,42
1367.0,1367.0,0.0,"North Apollo borough, Armstrong County, Pennsylvania",005,54728,42
1617.0,1597.0,20.0,"Rayburn township, Armstrong County, Pennsylvania",005,63560,42
1392.0,1375.0,17.0,"Sugarcreek township, Armstrong County, Pennsylvania",005,74992,42
1238.0,1235.0,3.0,"West Kittanning borough, Armstrong County, Pennsylvania",005,83248,42
355.0,355.0,0.0,"Perry township, Armstrong County, Pennsylvania",005,59440,42
715.0,715.0,0.0,"Valley township, Armstrong County, Pennsylvania",005,79528,42
1488.0,1478.0,10.0,"Mahoning township, Armstrong County, Pennsylvania",005,46632,42
2629.0,2621.0,8.0,"Parks township, Armstrong County, Pennsylvania",005,58160,42
311.0,308.0,3.0,"Allison township, Clinton County, Pennsylvania",035,02032,42
3.0,3.0,0.0,"East Keating township, Clinton County, Pennsylvania",035,21328,42
506.0,504.0,2.0,"Loganton borough, Clinton County, Pennsylvania",035,44400,42
1246.0,1246.0,0.0,"Castanea township, Clinton County, Pennsylvania",035,11640,42
952.0,943.0,9.0,"Chapman township, Clinton County, Pennsylvania",035,12640,42
894.0,894.0,0.0,"Logan township, Clinton County, Pennsylvania",035,44336,42
37.0,37.0,0.0,"Grugan township, Clinton County, Pennsylvania",035,31680,42
2379.0,2355.0,24.0,"Woodward township, Clinton County, Pennsylvania",035,86448,42
1423.0,1393.0,30.0,"Avis borough, Clinton County, Pennsylvania",035,03632,42
2225.0,2182.0,43.0,"Bald Eagle township, Clinton County, Pennsylvania",035,03912,42
915.0,883.0,32.0,"Crawford township, Clinton County, Pennsylvania",035,16976,42
389.0,382.0,7.0,"Gallagher township, Clinton County, Pennsylvania",035,28296,42
272.0,272.0,0.0,"Noyes township, Clinton County, Pennsylvania",035,55744,42
3279.0,3193.0,86.0,"Pine Creek township, Clinton County, Pennsylvania",035,60360,42
1432.0,1415.0,17.0,"Wayne township, Clinton County, Pennsylvania",035,81728,42
769.0,765.0,4.0,"Beech Creek township, Clinton County, Pennsylvania",035,04992,42
1115.0,1095.0,20.0,"Dunnstable township, Clinton County, Pennsylvania",035,20408,42
1838.0,1822.0,16.0,"Greene township, Clinton County, Pennsylvania",035,30928,42
1501.0,1497.0,4.0,"Porter township, Clinton County, Pennsylvania",035,62152,42
1224.0,1199.0,25.0,"Renovo borough, Clinton County, Pennsylvania",035,64200,42
475.0,471.0,4.0,"South Renovo borough, Clinton County, Pennsylvania",035,72448,42
193.0,193.0,0.0,"Colebrook township, Clinton County, Pennsylvania",035,14960,42
1346.0,1287.0,59.0,"Flemington borough, Clinton County, Pennsylvania",035,26296,42
2549.0,2525.0,24.0,"Lamar township, Clinton County, Pennsylvania",035,41112,42
90.0,90.0,0.0,"Leidy township, Clinton County, Pennsylvania",035,42544,42
9540.0,9447.0,93.0,"Lock Haven city, Clinton County, Pennsylvania",035,44128,42
11.0,11.0,0.0,"West Keating township, Clinton County, Pennsylvania",035,83240,42
793.0,783.0,10.0,"Beech Creek borough, Clinton County, Pennsylvania",035,04984,42
1614.0,1587.0,27.0,"Mill Hall borough, Clinton County, Pennsylvania",035,49760,42
618.0,616.0,2.0,"Morris township, Greene County, Pennsylvania",059,51064,42
1074.0,1070.0,4.0,"Washington township, Greene County, Pennsylvania",059,81248,42
419.0,419.0,0.0,"Aleppo township, Greene County, Pennsylvania",059,00740,42
186.0,186.0,0.0,"Clarksville borough, Greene County, Pennsylvania",059,13896,42
509.0,506.0,3.0,"Rices Landing borough, Greene County, Pennsylvania",059,64432,42
1805.0,1801.0,4.0,"Monongahela township, Greene County, Pennsylvania",059,50400,42
1264.0,1249.0,15.0,"Center township, Greene County, Pennsylvania",059,12032,42
6367.0,6350.0,17.0,"Cumberland township, Greene County, Pennsylvania",059,17648,42
238.0,238.0,0.0,"Freeport township, Greene County, Pennsylvania",059,27800,42
553.0,544.0,9.0,"Jackson township, Greene County, Pennsylvania",059,37376,42
2169.0,2145.0,24.0,"Dunkard township, Greene County, Pennsylvania",059,20296,42
2386.0,2375.0,11.0,"Morgan township, Greene County, Pennsylvania",059,50992,42
777.0,777.0,0.0,"Richhill township, Greene County, Pennsylvania",059,64512,42
279.0,276.0,3.0,"Jefferson borough, Greene County, Pennsylvania",059,37880,42
1098.0,1096.0,2.0,"Wayne township, Greene County, Pennsylvania",059,81768,42
790.0,790.0,0.0,"Whiteley township, Greene County, Pennsylvania",059,84608,42
7007.0,6934.0,73.0,"Franklin township, Greene County, Pennsylvania",059,27408,42
240.0,240.0,0.0,"Springhill township, Greene County, Pennsylvania",059,73248,42
4041.0,3942.0,99.0,"Waynesburg borough, Greene County, Pennsylvania",059,81832,42
1007.0,971.0,36.0,"West Lebanon township, Lebanon County, Pennsylvania",075,83312,42
2255.0,2213.0,42.0,"Cleona borough, Lebanon County, Pennsylvania",075,14160,42
4881.0,4807.0,74.0,"Annville township, Lebanon County, Pennsylvania",075,02600,42
7488.0,7175.0,313.0,"Palmyra borough, Lebanon County, Pennsylvania",075,57720,42
29.0,29.0,0.0,"Cold Spring township, Lebanon County, Pennsylvania",075,14944,42
25703.0,23731.0,1972.0,"Lebanon city, Lebanon County, Pennsylvania",075,42168,42
4176.0,4097.0,79.0,"Heidelberg township, Lebanon County, Pennsylvania",075,33608,42
2060.0,1993.0,67.0,"West Cornwall township, Lebanon County, Pennsylvania",075,82752,42
1783.0,1677.0,106.0,"Jonestown borough, Lebanon County, Pennsylvania",075,38400,42
3148.0,3137.0,11.0,"Myerstown borough, Lebanon County, Pennsylvania",075,52488,42
2310.0,2305.0,5.0,"North Annville township, Lebanon County, Pennsylvania",075,54720,42
7714.0,7554.0,160.0,"South Londonderry township, Lebanon County, Pennsylvania",075,72296,42
5171.0,5121.0,50.0,"Bethel township, Lebanon County, Pennsylvania",075,06040,42
2888.0,2850.0,38.0,"East Hanover township, Lebanon County, Pennsylvania",075,21224,42
11774.0,11348.0,426.0,"North Lebanon township, Lebanon County, Pennsylvania",075,55160,42
9738.0,9288.0,450.0,"South Lebanon township, Lebanon County, Pennsylvania",075,72288,42
8637.0,8529.0,108.0,"Jackson township, Lebanon County, Pennsylvania",075,37392,42
4021.0,3809.0,212.0,"Millcreek township, Lebanon County, Pennsylvania",075,49560,42
246.0,246.0,0.0,"Mount Gretna borough, Lebanon County, Pennsylvania",075,51568,42
7029.0,6957.0,72.0,"Conemaugh township, Somerset County, Pennsylvania",111,15568,42
406.0,385.0,21.0,"Indian Lake borough, Somerset County, Pennsylvania",111,36888,42
852.0,852.0,0.0,"Black township, Somerset County, Pennsylvania",111,06640,42
654.0,650.0,4.0,"Confluence borough, Somerset County, Pennsylvania",111,15680,42
1949.0,1942.0,7.0,"Quemahoning township, Somerset County, Pennsylvania",111,63144,42
287.0,287.0,0.0,"Northampton township, Somerset County, Pennsylvania",111,54704,42
514.0,507.0,7.0,"Ogle township, Somerset County, Pennsylvania",111,56352,42
18892.0,15639.0,3253.0,"Stroud township, Monroe County, Pennsylvania",089,74880,42
16746.0,15730.0,1016.0,"Chestnuthill township, Monroe County, Pennsylvania",089,13328,42
7687.0,7395.0,292.0,"Polk township, Monroe County, Pennsylvania",089,61928,42
8452.0,7617.0,835.0,"Tobyhanna township, Monroe County, Pennsylvania",089,76960,42
3107.0,2906.0,201.0,"Paradise township, Monroe County, Pennsylvania",089,57856,42
3544.0,3147.0,397.0,"Price township, Monroe County, Pennsylvania",089,62632,42
5804.0,5639.0,165.0,"Ross township, Monroe County, Pennsylvania",089,66280,42
5491.0,4803.0,688.0,"Stroudsburg borough, Monroe County, Pennsylvania",089,74888,42
6857.0,5931.0,926.0,"Jackson township, Monroe County, Pennsylvania",089,37424,42
3080.0,2874.0,206.0,"Mount Pocono borough, Monroe County, Pennsylvania",089,51912,42
20303.0,17271.0,3032.0,"Coolbaugh township, Monroe County, Pennsylvania",089,15960,42
599.0,569.0,30.0,"Delaware Water Gap borough, Monroe County, Pennsylvania",089,18736,42
8870.0,8549.0,321.0,"Hamilton township, Monroe County, Pennsylvania",089,32176,42
15741.0,13143.0,2598.0,"Middle Smithfield township, Monroe County, Pennsylvania",089,49080,42
7337.0,6653.0,684.0,"Smithfield township, Monroe County, Pennsylvania",089,71344,42
10149.0,9023.0,1126.0,"East Stroudsburg borough, Monroe County, Pennsylvania",089,21872,42
2984.0,2943.0,41.0,"Eldred township, Monroe County, Pennsylvania",089,22904,42
10847.0,9789.0,1058.0,"Pocono township, Monroe County, Pennsylvania",089,61728,42
6707.0,5959.0,748.0,"Tunkhannock township, Monroe County, Pennsylvania",089,77776,42
4109.0,4029.0,80.0,"Barrett township, Monroe County, Pennsylvania",089,04320,42
1569657.0,1359581.0,210076.0,"Philadelphia city, Philadelphia County, Pennsylvania",101,60000,42
3880.0,3795.0,85.0,"Codorus township, York County, Pennsylvania",133,14832,42
2574.0,2528.0,46.0,"Dillsburg borough, York County, Pennsylvania",133,19208,42
2378.0,2343.0,35.0,"East Hopewell township, York County, Pennsylvania",133,21296,42
7485.0,7401.0,84.0,"Lower Windsor township, York County, Pennsylvania",133,45152,42
501.0,501.0,0.0,"Nelson township, Tioga County, Pennsylvania",117,52960,42
373.0,373.0,0.0,"Shippen township, Tioga County, Pennsylvania",117,70344,42
362.0,362.0,0.0,"Brookfield township, Tioga County, Pennsylvania",117,09072,42
929.0,926.0,3.0,"Covington township, Tioga County, Pennsylvania",117,16680,42
532.0,527.0,5.0,"Hamilton township, Tioga County, Pennsylvania",117,32192,42
123.0,119.0,4.0,"Ward township, Tioga County, Pennsylvania",117,80936,42
931.0,931.0,0.0,"Westfield township, Tioga County, Pennsylvania",117,82976,42
1654.0,1632.0,22.0,"Blossburg borough, Tioga County, Pennsylvania",117,07160,42
3458.0,3419.0,39.0,"Charleston township, Tioga County, Pennsylvania",117,12728,42
612.0,609.0,3.0,"Farmington township, Tioga County, Pennsylvania",117,25296,42
537.0,535.0,2.0,"Gaines township, Tioga County, Pennsylvania",117,28264,42
282.0,279.0,3.0,"Liberty borough, Tioga County, Pennsylvania",117,43128,42
1094.0,1086.0,8.0,"Liberty township, Tioga County, Pennsylvania",117,43136,42
1330.0,1323.0,7.0,"Westfield borough, Tioga County, Pennsylvania",117,82968,42
480.0,480.0,0.0,"Chatham township, Tioga County, Pennsylvania",117,12880,42
927.0,920.0,7.0,"Tioga township, Tioga County, Pennsylvania",117,76824,42
538.0,529.0,9.0,"Clymer township, Tioga County, Pennsylvania",117,14528,42
1327.0,1304.0,23.0,"Middlebury township, Tioga County, Pennsylvania",117,48968,42
402.0,402.0,0.0,"Rockhill borough, Huntingdon County, Pennsylvania",061,65496,42
1516.0,1402.0,114.0,"Waverly township, Lackawanna County, Pennsylvania",069,81668,42
873.0,873.0,0.0,"Todd township, Huntingdon County, Pennsylvania",061,77000,42
862.0,862.0,0.0,"Oil Creek township, Venango County, Pennsylvania",121,56480,42
28054.0,26011.0,2043.0,"Monroeville municipality, Allegheny County, Pennsylvania",003,50528,42
618.0,579.0,39.0,"Glen Osborne borough, Allegheny County, Pennsylvania",003,29732,42
19972.0,19092.0,880.0,"Murrysville municipality, Westmoreland County, Pennsylvania",129,52432,42
1728.0,1709.0,19.0,"Todd township, Fulton County, Pennsylvania",057,76984,42
8071.0,8001.0,70.0,"Latrobe borough, Westmoreland County, Pennsylvania",129,41680,42
6231.0,5987.0,244.0,"Carroll township, York County, Pennsylvania",133,11432,42
986.0,955.0,31.0,"East Prospect borough, York County, Pennsylvania",133,21728,42
17165.0,16699.0,466.0,"Fairview township, York County, Pennsylvania",133,24936,42
6150.0,6103.0,47.0,"Chanceford township, York County, Pennsylvania",133,12584,42
2134.0,1898.0,236.0,"East Washington borough, Washington County, Pennsylvania",125,22016,42
321.0,321.0,0.0,"Elco borough, Washington County, Pennsylvania",125,22800,42
771.0,724.0,47.0,"Blaine township, Washington County, Pennsylvania",125,06840,42
1326.0,1266.0,60.0,"Houston borough, Washington County, Pennsylvania",125,35896,42
1670.0,1664.0,6.0,"Independence township, Washington County, Pennsylvania",125,36800,42
3015.0,2983.0,32.0,"Nottingham township, Washington County, Pennsylvania",125,55712,42
2664.0,2654.0,10.0,"Somerset township, Washington County, Pennsylvania",125,71792,42
957.0,953.0,4.0,"West Finley township, Washington County, Pennsylvania",125,83000,42
1650.0,1640.0,10.0,"West Pike Run township, Washington County, Pennsylvania",125,83840,42
495.0,493.0,2.0,"Allenport borough, Washington County, Pennsylvania",125,00988,42
2528.0,2500.0,28.0,"Bentleyville borough, Washington County, Pennsylvania",125,05672,42
5543.0,5469.0,74.0,"Carroll township, Washington County, Pennsylvania",125,11424,42
2089.0,2089.0,0.0,"Donegal township, Washington County, Pennsylvania",125,19464,42
335.0,335.0,0.0,"Finleyville borough, Washington County, Pennsylvania",125,25944,42
36.0,36.0,0.0,"Green Hills borough, Washington County, Pennsylvania",125,31082,42
13624.0,13289.0,335.0,"Washington city, Washington County, Pennsylvania",125,81328,42
1975.0,1940.0,35.0,"Robinson township, Washington County, Pennsylvania",125,65376,42
819.0,819.0,0.0,"Roscoe borough, Washington County, Pennsylvania",125,66016,42
5742.0,5728.0,14.0,"Union township, Washington County, Pennsylvania",125,78432,42
969.0,961.0,8.0,"West Brownsville borough, Washington County, Pennsylvania",125,82616,42
127.0,127.0,0.0,"West Middletown borough, Washington County, Pennsylvania",125,83504,42
6513.0,6385.0,128.0,"California borough, Washington County, Pennsylvania",125,10768,42
82.0,82.0,0.0,"Coal Center borough, Washington County, Pennsylvania",125,14568,42
2280.0,2274.0,6.0,"East Bethlehem township, Washington County, Pennsylvania",125,20808,42
696.0,692.0,4.0,"Ellsworth borough, Washington County, Pennsylvania",125,23296,42
931.0,913.0,18.0,"Hopewell township, Washington County, Pennsylvania",125,35696,42
441.0,441.0,0.0,"Long Branch borough, Washington County, Pennsylvania",125,44512,42
2143.0,2112.0,31.0,"New Eagle borough, Washington County, Pennsylvania",125,53496,42
1544.0,1532.0,12.0,"North Bethlehem township, Washington County, Pennsylvania",125,54800,42
9482.0,9268.0,214.0,"South Strabane township, Washington County, Pennsylvania",125,72504,42
189.0,189.0,0.0,"Twilight borough, Washington County, Pennsylvania",125,78008,42
8913.0,8679.0,234.0,"Canonsburg borough, Washington County, Pennsylvania",125,11152,42
12039.0,11735.0,304.0,"Cecil township, Washington County, Pennsylvania",125,11800,42
974.0,960.0,14.0,"Claysville borough, Washington County, Pennsylvania",125,14000,42
551.0,535.0,16.0,"Cokeburg borough, Washington County, Pennsylvania",125,14896,42
364.0,362.0,2.0,"Dunlevy borough, Washington County, Pennsylvania",125,20328,42
4194.0,4052.0,142.0,"Monongahela city, Washington County, Pennsylvania",125,50408,42
3509.0,3450.0,59.0,"Mount Pleasant township, Washington County, Pennsylvania",125,51864,42
766.0,748.0,18.0,"Beaver Meadows borough, Carbon County, Pennsylvania",025,04816,42
4166.0,4060.0,106.0,"Franklin township, Carbon County, Pennsylvania",025,27368,42
3207.0,3132.0,75.0,"Lower Towamensing township, Carbon County, Pennsylvania",025,45128,42
514.0,514.0,0.0,"Parryville borough, Carbon County, Pennsylvania",025,58304,42
9589.0,9033.0,556.0,"Penn Forest township, Carbon County, Pennsylvania",025,58968,42
2798.0,2784.0,14.0,"East Penn township, Carbon County, Pennsylvania",025,21664,42
5313.0,5055.0,258.0,"Palmerton borough, Carbon County, Pennsylvania",025,57696,42
4425.0,4341.0,84.0,"Towamensing township, Carbon County, Pennsylvania",025,77160,42
940.0,936.0,4.0,"Bowmanstown borough, Carbon County, Pennsylvania",025,07880,42
281.0,270.0,11.0,"East Side borough, Carbon County, Pennsylvania",025,21816,42
3819.0,3777.0,42.0,"Lansford borough, Carbon County, Pennsylvania",025,41464,42
1427.0,1408.0,19.0,"Banks township, Carbon County, Pennsylvania",025,04048,42
4650.0,4623.0,27.0,"Jim Thorpe borough, Carbon County, Pennsylvania",025,38200,42
2954.0,2940.0,14.0,"Summit Hill borough, Carbon County, Pennsylvania",025,75248,42
270.0,269.0,1.0,"Lausanne township, Carbon County, Pennsylvania",025,41888,42
517.0,507.0,10.0,"Lehigh township, Carbon County, Pennsylvania",025,42400,42
1113.0,1099.0,14.0,"Packer township, Carbon County, Pennsylvania",025,57504,42
1367.0,1325.0,42.0,"Kidder township, Carbon County, Pennsylvania",025,39608,42
5332.0,5262.0,70.0,"Lehighton borough, Carbon County, Pennsylvania",025,42472,42
8330.0,8113.0,217.0,"North Londonderry township, Lebanon County, Pennsylvania",075,55176,42
2935.0,2870.0,65.0,"South Annville township, Lebanon County, Pennsylvania",075,71928,42
4672.0,4535.0,137.0,"Swatara township, Lebanon County, Pennsylvania",075,75680,42
3140.0,3107.0,33.0,"Union township, Lebanon County, Pennsylvania",075,78376,42
1510.0,1505.0,5.0,"Richland borough, Lebanon County, Pennsylvania",075,64560,42
4230.0,4105.0,125.0,"Cornwall borough, Lebanon County, Pennsylvania",075,16256,42
7770.0,7246.0,524.0,"North Cornwall township, Lebanon County, Pennsylvania",075,54928,42
830.0,827.0,3.0,"Anthony township, Lycoming County, Pennsylvania",081,02656,42
262.0,259.0,3.0,"Cummings township, Lycoming County, Pennsylvania",081,17696,42
2186.0,2175.0,11.0,"Woodward township, Lycoming County, Pennsylvania",081,86456,42
979.0,970.0,9.0,"Cogan House township, Lycoming County, Pennsylvania",081,14872,42
2115.0,2077.0,38.0,"Eldred township, Lycoming County, Pennsylvania",081,22880,42
2733.0,2663.0,70.0,"Hepburn township, Lycoming County, Pennsylvania",081,33944,42
2041.0,2041.0,0.0,"Hughesville borough, Lycoming County, Pennsylvania",081,36160,42
1084.0,1079.0,5.0,"Mifflin township, Lycoming County, Pennsylvania",081,49280,42
2346.0,2300.0,46.0,"Muncy borough, Lycoming County, Pennsylvania",081,52264,42
723.0,716.0,7.0,"Picture Rocks borough, Lycoming County, Pennsylvania",081,60136,42
318.0,318.0,0.0,"Pine township, Lycoming County, Pennsylvania",081,60328,42
1852.0,1845.0,7.0,"Washington township, Lycoming County, Pennsylvania",081,81288,42
3000.0,2935.0,65.0,"Wolf township, Lycoming County, Pennsylvania",081,85984,42
90.0,90.0,0.0,"Brown township, Lycoming County, Pennsylvania",081,09280,42
448.0,444.0,4.0,"Cascade township, Lycoming County, Pennsylvania",081,11560,42
3686.0,3649.0,37.0,"Clinton township, Lycoming County, Pennsylvania",081,14336,42
11073.0,10849.0,224.0,"Loyalsock township, Lycoming County, Pennsylvania",081,45224,42
1142.0,1141.0,1.0,"Duboistown borough, Lycoming County, Pennsylvania",081,20144,42
903.0,903.0,0.0,"Franklin township, Lycoming County, Pennsylvania",081,27432,42
1549.0,1528.0,21.0,"Montgomery borough, Lycoming County, Pennsylvania",081,50632,42
3520.0,3425.0,95.0,"Muncy Creek township, Lycoming County, Pennsylvania",081,52288,42
4531.0,4369.0,162.0,"Montoursville borough, Lycoming County, Pennsylvania",081,50720,42
667.0,658.0,9.0,"Nippenose township, Lycoming County, Pennsylvania",081,54504,42
5009.0,4974.0,35.0,"Old Lycoming township, Lycoming County, Pennsylvania",081,56608,42
1786.0,1770.0,16.0,"Upper Fairfield township, Lycoming County, Pennsylvania",081,79024,42
28938.0,28196.0,742.0,"Williamsport city, Lycoming County, Pennsylvania",081,85312,42
6252.0,6127.0,125.0,"South Williamsport borough, Lycoming County, Pennsylvania",081,72648,42
1973.0,1956.0,17.0,"Limestone township, Lycoming County, Pennsylvania",081,43352,42
1346.0,1333.0,13.0,"Lycoming township, Lycoming County, Pennsylvania",081,45584,42
112.0,112.0,0.0,"McHenry township, Lycoming County, Pennsylvania",081,46184,42
21373.0,20863.0,510.0,"Dover township, York County, Pennsylvania",133,19704,42
7513.0,7201.0,312.0,"East Manchester township, York County, Pennsylvania",133,21464,42
3124.0,3106.0,18.0,"Fawn township, York County, Pennsylvania",133,25408,42
15506.0,14568.0,938.0,"Hanover borough, York County, Pennsylvania",133,32448,42
5996.0,5948.0,48.0,"Hellam township, York County, Pennsylvania",133,33728,42
2642.0,2598.0,44.0,"Monaghan township, York County, Pennsylvania",133,50328,42
3896.0,3840.0,56.0,"Paradise township, York County, Pennsylvania",133,57872,42
6667.0,6575.0,92.0,"Shrewsbury township, York County, Pennsylvania",133,70576,42
1222.0,1216.0,6.0,"Windsor borough, York County, Pennsylvania",133,85728,42
492.0,482.0,10.0,"Cross Roads borough, York County, Pennsylvania",133,17416,42
3822.0,3700.0,122.0,"Dallastown borough, York County, Pennsylvania",133,18072,42
4919.0,4828.0,91.0,"Peach Bottom township, York County, Pennsylvania",133,58560,42
4590.0,4477.0,113.0,"Warrington township, York County, Pennsylvania",133,81056,42
2199.0,2144.0,55.0,"Wrightsville borough, York County, Pennsylvania",133,86640,42
8009.0,7714.0,295.0,"Conewago township, York County, Pennsylvania",133,15656,42
436.0,433.0,3.0,"Fawn Grove borough, York County, Pennsylvania",133,25416,42
502.0,487.0,15.0,"Franklintown borough, York County, Pennsylvania",133,27576,42
1910.0,1861.0,49.0,"Glen Rock borough, York County, Pennsylvania",133,29760,42
1903.0,1849.0,54.0,"Jacobus borough, York County, Pennsylvania",133,37640,42
1169.0,1163.0,6.0,"Loganville borough, York County, Pennsylvania",133,44416,42
2754.0,2678.0,76.0,"Manchester borough, York County, Pennsylvania",133,46864,42
2801.0,2786.0,15.0,"North Hopewell township, York County, Pennsylvania",133,55112,42
1992.0,1971.0,21.0,"Stewartstown borough, York County, Pennsylvania",133,74104,42
32179.0,30949.0,1230.0,"Bethel Park municipality, Allegheny County, Pennsylvania",003,06064,42
1154.0,1100.0,54.0,"Bradford Woods borough, Allegheny County, Pennsylvania",003,08064,42
3829.0,3815.0,14.0,"Shrewsbury borough, York County, Pennsylvania",133,70568,42
212.0,210.0,2.0,"Yorkana borough, York County, Pennsylvania",133,87064,42
8225.0,8078.0,147.0,"West Manheim township, York County, Pennsylvania",133,83440,42
44058.0,40813.0,3245.0,"York city, York County, Pennsylvania",133,87048,42
2289.0,2285.0,4.0,"Spring Grove borough, York County, Pennsylvania",133,73192,42
18422.0,17278.0,1144.0,"Manchester township, York County, Pennsylvania",133,46872,42
622.0,616.0,6.0,"Jefferson borough, York County, Pennsylvania",133,37944,42
481.0,478.0,3.0,"Lewisberry borough, York County, Pennsylvania",133,42968,42
2086.0,1972.0,114.0,"North York borough, York County, Pennsylvania",133,55608,42
260.0,260.0,0.0,"Railroad borough, York County, Pennsylvania",133,63288,42
26779.0,24461.0,2318.0,"Springettsbury township, York County, Pennsylvania",133,72992,42
5507.0,5341.0,166.0,"Springfield township, York County, Pennsylvania",133,73096,42
16071.0,15613.0,458.0,"Penn township, York County, Pennsylvania",133,58888,42
476.0,476.0,0.0,"Seven Valleys borough, York County, Pennsylvania",133,69360,42
3428.0,3403.0,25.0,"Manheim township, York County, Pennsylvania",133,46904,42
1250.0,1238.0,12.0,"Goldsboro borough, York County, Pennsylvania",133,30016,42
4558.0,4459.0,99.0,"North Franklin township, Washington County, Pennsylvania",125,55040,42
1528.0,1513.0,15.0,"Cross Creek township, Washington County, Pennsylvania",125,17314,42
1624.0,1600.0,24.0,"McDonald borough, Washington County, Pennsylvania",125,46072,42
14233.0,13851.0,382.0,"North Strabane township, Washington County, Pennsylvania",125,55432,42
1056.0,1036.0,20.0,"Morris township, Washington County, Pennsylvania",125,51104,42
1387.0,1374.0,13.0,"Burgettstown borough, Washington County, Pennsylvania",125,10224,42
785.0,783.0,2.0,"Midway borough, Washington County, Pennsylvania",125,49240,42
1527.0,1405.0,122.0,"Shiremanstown borough, Cumberland County, Pennsylvania",041,70384,42
3081.0,2530.0,551.0,"Wormleysburg borough, Cumberland County, Pennsylvania",041,86528,42
19113.0,17774.0,1339.0,"Carlisle borough, Cumberland County, Pennsylvania",041,11272,42
21439.0,19900.0,1539.0,"East Pennsboro township, Cumberland County, Pennsylvania",041,21680,42
1560.0,1551.0,9.0,"Lower Frankford township, Cumberland County, Pennsylvania",041,44904,42
6038.0,5970.0,68.0,"Monroe township, Cumberland County, Pennsylvania",041,50472,42
278.0,278.0,0.0,"Newburg borough, Cumberland County, Pennsylvania",041,53344,42
7305.0,7080.0,225.0,"New Cumberland borough, Cumberland County, Pennsylvania",041,53464,42
16302.0,15144.0,1158.0,"Silver Spring township, Cumberland County, Pennsylvania",041,70792,42
649.0,614.0,35.0,"Standing Stone township, Bradford County, Pennsylvania",015,73632,42
1080.0,1071.0,9.0,"Terry township, Bradford County, Pennsylvania",015,76408,42
2851.0,2811.0,40.0,"Towanda borough, Bradford County, Pennsylvania",015,77168,42
884.0,884.0,0.0,"Wells township, Bradford County, Pennsylvania",015,82144,42
967.0,965.0,2.0,"Albany township, Bradford County, Pennsylvania",015,00596,42
479.0,471.0,8.0,"Rome borough, Bradford County, Pennsylvania",015,65944,42
941.0,931.0,10.0,"Springfield township, Bradford County, Pennsylvania",015,73008,42
213.0,211.0,2.0,"Sylvania borough, Bradford County, Pennsylvania",015,75944,42
249.0,249.0,0.0,"Burlington borough, Bradford County, Pennsylvania",015,10240,42
662.0,654.0,8.0,"Franklin township, Bradford County, Pennsylvania",015,27344,42
882.0,876.0,6.0,"Windham township, Bradford County, Pennsylvania",015,85672,42
1640.0,1634.0,6.0,"Troy township, Bradford County, Pennsylvania",015,77592,42
1687.0,1633.0,54.0,"Cresson borough, Cambria County, Pennsylvania",021,17136,42
1472.0,1469.0,3.0,"East Carroll township, Cambria County, Pennsylvania",021,20952,42
2575.0,2554.0,21.0,"Lower Yoder township, Cambria County, Pennsylvania",021,45160,42
2136.0,2052.0,84.0,"Southmont borough, Cambria County, Pennsylvania",021,72344,42
946.0,946.0,0.0,"Washington township, Cambria County, Pennsylvania",021,81200,42
852.0,850.0,2.0,"White township, Cambria County, Pennsylvania",021,84448,42
165.0,165.0,0.0,"Chest Springs borough, Cambria County, Pennsylvania",021,13384,42
210.0,210.0,0.0,"Ehrenfeld borough, Cambria County, Pennsylvania",021,22712,42
1203.0,1163.0,40.0,"Loretto borough, Cambria County, Pennsylvania",021,44704,42
783.0,777.0,6.0,"Middle Taylor township, Cambria County, Pennsylvania",021,49104,42
